date,open,high,low,close,volume
2019-10-24,16195.75,16237.7001953125,15957.4501953125,16017.9501953125,6020400
2019-10-25,16096.5498046875,16107.2001953125,15890.7998046875,16064.25,6885400
2019-10-29,16120.2001953125,16325.4501953125,16087.9501953125,16295.25,7162200
2019-10-30,16411.650390625,16443.69921875,16299.75,16377.650390625,5934600
2019-10-31,16457.05078125,16597.0,16436.69921875,16472.30078125,12820200
2019-11-01,16513.650390625,16570.05078125,16446.599609375,16520.30078125,7644800
2019-11-04,16563.5,16694.400390625,16544.599609375,16621.849609375,7087200
2019-11-05,16679.150390625,16684.75,16516.599609375,16595.25,5475000
2019-11-06,16612.44921875,16791.650390625,16504.19921875,16748.19921875,4925300
2019-11-07,16839.25,16860.55078125,16746.80078125,16813.650390625,4802200
2019-11-08,16798.5,16915.349609375,16696.900390625,16737.19921875,7424300
2019-11-11,16699.650390625,16855.80078125,16673.44921875,16824.30078125,5341900
2019-11-13,16806.69921875,16849.94921875,16615.94921875,16646.05078125,5875400
2019-11-14,16687.400390625,16788.0,16601.150390625,16773.44921875,4815800
2019-11-15,16820.650390625,16931.05078125,16807.650390625,16837.80078125,4709800
2019-11-18,16852.150390625,16897.849609375,16786.69921875,16833.25,4282400
2019-11-19,16867.44921875,16904.099609375,16812.55078125,16874.25,5788100
2019-11-20,16915.099609375,16953.05078125,16850.150390625,16893.55078125,5183000
2019-11-21,16941.099609375,16958.80078125,16867.849609375,16916.349609375,4957000
2019-11-22,16900.94921875,16902.400390625,16749.849609375,16787.650390625,4244200
2019-11-25,16787.0,17040.55078125,16781.349609375,17023.099609375,4436100
2019-11-26,17086.599609375,17116.44921875,16932.19921875,16994.900390625,11415400
2019-11-27,17053.400390625,17112.25,17024.5,17088.599609375,5091900
2019-11-28,17141.349609375,17175.400390625,17084.80078125,17157.400390625,6761400
2019-11-29,17154.599609375,17159.150390625,16994.25,17063.19921875,8344300
2019-12-02,17146.650390625,17146.650390625,16957.55078125,17008.69921875,6942500
2019-12-03,17036.75,17042.94921875,16912.0,16978.05078125,5428500
2019-12-04,16952.849609375,17145.150390625,16931.80078125,17126.349609375,5825400
2019-12-05,17142.0,17179.099609375,17039.900390625,17092.349609375,4688500
2019-12-06,17130.19921875,17136.150390625,16872.80078125,16919.349609375,5370300
2019-12-09,16934.150390625,16989.30078125,16853.05078125,16918.75,5616800
2019-12-10,16939.30078125,16944.150390625,16802.349609375,16816.599609375,6148500
2019-12-11,16838.150390625,16964.400390625,16814.650390625,16939.5,9413700
2019-12-12,16979.150390625,17061.0,16950.30078125,17002.30078125,6496200
2019-12-13,17052.19921875,17200.150390625,17049.099609375,17172.650390625,4748400
2019-12-16,17239.69921875,17267.05078125,17174.599609375,17218.150390625,3800000
2019-12-17,17259.400390625,17442.599609375,17221.5,17419.75,3519800
2019-12-18,17480.0,17511.19921875,17416.150390625,17487.5,3436600
2019-12-19,17497.55078125,17508.30078125,17406.44921875,17488.0,4818000
2019-12-20,17495.849609375,17554.150390625,17479.75,17543.599609375,6504600
2019-12-23,17534.599609375,17609.849609375,17481.44921875,17573.69921875,4793000
2019-12-24,17575.400390625,17593.349609375,17507.05078125,17522.849609375,4080900
2019-12-26,17521.099609375,17536.400390625,17400.44921875,17417.599609375,3979600
2019-12-27,17478.599609375,17609.19921875,17451.599609375,17589.849609375,3358600
2019-12-30,17633.30078125,17656.55078125,17519.55078125,17568.0,3091900
2019-12-31,17554.599609375,17554.599609375,17429.75,17452.849609375,3223200
2020-01-01,17497.69921875,17525.349609375,17454.80078125,17490.5,2304200
2020-01-02,17505.400390625,17626.900390625,17497.400390625,17614.30078125,2912400
2020-01-03,17568.94921875,17605.05078125,17489.150390625,17541.150390625,3000300
2020-01-06,17467.599609375,17481.099609375,17150.94921875,17187.80078125,3081000
2020-01-07,17321.849609375,17429.05078125,17198.400390625,17267.44921875,3481200
2020-01-08,17091.849609375,17290.5,17081.55078125,17277.05078125,3448000
2020-01-09,17439.0,17553.900390625,17406.400390625,17534.55078125,3682900
2020-01-10,17624.599609375,17662.05078125,17496.0,17557.0,5204900
2020-01-13,17632.25,17698.69921875,17604.69921875,17682.150390625,3941200
2020-01-14,17687.94921875,17743.19921875,17636.650390625,17722.05078125,5125700
2020-01-15,17689.25,17690.69921875,17539.5,17653.69921875,5945400
2020-01-16,17655.650390625,17719.30078125,17598.0,17670.19921875,3162900
2020-01-17,17598.400390625,17662.650390625,17573.150390625,17596.099609375,3891000
2020-01-20,17721.19921875,17721.19921875,17389.400390625,17403.44921875,3880400
2020-01-21,17359.650390625,17432.150390625,17304.849609375,17360.099609375,3400
2020-01-22,17423.75,17462.5,17243.349609375,17280.75,3400
2020-01-23,17303.19921875,17422.900390625,17266.69921875,17406.599609375,5798500
2020-01-24,17381.25,17533.349609375,17324.349609375,17505.44921875,5020800
2020-01-27,17441.80078125,17456.150390625,17269.44921875,17288.349609375,3196500
2020-01-28,17339.0,17390.0,17229.69921875,17283.400390625,3090400
2020-01-29,17373.05078125,17427.5,17334.849609375,17363.05078125,3356800
2020-01-30,17395.69921875,17399.75,17208.0,17252.55078125,3516000
2020-01-31,17349.0,17367.849609375,17175.05078125,17219.599609375,4763600
2020-02-03,16746.80078125,16907.099609375,16698.19921875,16798.69921875,4288700
2020-02-04,16906.900390625,17212.75,16904.05078125,17202.25,3990800
2020-02-05,17214.75,17389.55078125,17139.849609375,17372.69921875,5533500
2020-02-06,17395.44921875,17567.69921875,17376.0,17511.75,4944200
2020-02-07,17544.25,17549.55078125,17437.80078125,17484.599609375,3600200
2020-02-10,17498.25,17498.30078125,17362.25,17447.94921875,3491900
2020-02-11,17530.55078125,17630.69921875,17527.599609375,17549.94921875,3600800
2020-02-12,17617.80078125,17724.80078125,17602.349609375,17657.19921875,3305900
2020-02-13,17683.349609375,17699.150390625,17523.150390625,17584.900390625,4048000
2020-02-14,17608.69921875,17696.55078125,17447.75,17479.849609375,4530300
2020-02-17,17515.19921875,17541.599609375,17367.099609375,17387.44921875,3534100
2020-02-18,17360.0,17367.80078125,17201.25,17330.150390625,4953700
2020-02-19,17473.19921875,17521.25,17391.55078125,17505.55078125,3442200
2020-02-20,17510.650390625,17578.55078125,17454.099609375,17483.849609375,4042400
2020-02-24,17383.349609375,17391.25,17160.599609375,17182.55078125,3344100
2020-02-25,17238.650390625,17285.849609375,17158.849609375,17207.55078125,2992800
2020-02-26,17116.599609375,17222.69921875,16997.900390625,17065.0,3960700
2020-02-27,17036.30078125,17038.400390625,16841.25,16980.650390625,4364300
2020-02-28,16598.650390625,16609.849609375,16256.099609375,16305.849609375,5227800
2020-03-02,16594.19921875,16675.94921875,16114.099609375,16265.599609375,4681300
2020-03-03,16389.5,16530.400390625,16264.099609375,16458.69921875,4574400
2020-03-04,16528.94921875,16537.44921875,16113.400390625,16344.150390625,5333600
2020-03-05,16423.400390625,16569.5,16324.7001953125,16404.55078125,11566700
