date,open,high,low,close,volume
2019-10-24,3276.35009765625,3281.75,3224.199951171875,3271.35009765625,2291900
2019-10-25,3279.39990234375,3279.64990234375,3235.949951171875,3253.10009765625,1756000
2019-10-29,3263.35009765625,3290.800048828125,3252.75,3283.300048828125,2263000
2019-10-30,3315.050048828125,3318.449951171875,3296.800048828125,3313.39990234375,2046600
2019-10-31,3325.14990234375,3329.449951171875,3313.10009765625,3322.550048828125,2248000
2019-11-01,3309.050048828125,3319.85009765625,3301.0,3302.449951171875,1640000
2019-11-04,3318.85009765625,3333.85009765625,3305.14990234375,3309.5,1456300
2019-11-05,3314.10009765625,3317.5,3276.449951171875,3290.449951171875,1167500
2019-11-06,3290.85009765625,3303.800048828125,3273.75,3286.89990234375,1369200
2019-11-07,3299.949951171875,3301.89990234375,3274.0,3286.85009765625,1415300
2019-11-08,3281.449951171875,3287.35009765625,3249.85009765625,3254.60009765625,2199800
2019-11-11,3250.14990234375,3264.0,3237.10009765625,3254.199951171875,2183500
2019-11-13,3255.949951171875,3268.699951171875,3231.199951171875,3236.5,1976400
2019-11-14,3228.550048828125,3238.0,3205.0,3219.10009765625,1872900
2019-11-15,3225.25,3255.25,3224.14990234375,3237.949951171875,2240200
2019-11-18,3250.199951171875,3267.550048828125,3245.60009765625,3248.39990234375,1918600
2019-11-19,3266.800048828125,3307.199951171875,3264.14990234375,3298.10009765625,2038700
2019-11-20,3334.5,3347.5,3318.25,3325.35009765625,2541800
2019-11-21,3344.300048828125,3344.64990234375,3295.699951171875,3301.25,1927700
2019-11-22,3301.14990234375,3312.10009765625,3288.300048828125,3301.300048828125,1679000
2019-11-25,3306.89990234375,3348.14990234375,3305.699951171875,3344.0,1772500
2019-11-26,3345.550048828125,3349.199951171875,3297.800048828125,3304.300048828125,3074500
2019-11-27,3308.550048828125,3318.85009765625,3288.25,3311.0,1480000
2019-11-28,3320.0,3346.800048828125,3306.949951171875,3340.800048828125,1799300
2019-11-29,3342.5,3351.449951171875,3314.199951171875,3323.300048828125,2319900
2019-12-02,3367.050048828125,3369.5,3325.449951171875,3333.5,2201200
2019-12-03,3342.10009765625,3342.10009765625,3278.60009765625,3291.949951171875,1562000
2019-12-04,3285.800048828125,3294.199951171875,3256.85009765625,3275.25,1601900
2019-12-05,3288.25,3289.10009765625,3252.550048828125,3256.199951171875,1319100
2019-12-06,3268.0,3271.0,3226.39990234375,3238.25,1439900
2019-12-09,3244.60009765625,3262.10009765625,3226.10009765625,3247.85009765625,1140600
2019-12-10,3247.10009765625,3248.199951171875,3209.35009765625,3214.449951171875,1375400
2019-12-11,3215.14990234375,3226.89990234375,3200.10009765625,3222.199951171875,1622400
2019-12-12,3236.5,3248.14990234375,3229.300048828125,3240.25,1435000
2019-12-13,3257.25,3271.10009765625,3249.050048828125,3267.14990234375,1402600
2019-12-16,3279.050048828125,3281.89990234375,3240.550048828125,3243.85009765625,1150500
2019-12-17,3248.60009765625,3273.5,3239.14990234375,3268.550048828125,1359800
2019-12-18,3275.300048828125,3277.39990234375,3252.800048828125,3263.449951171875,1239900
2019-12-19,3258.75,3289.14990234375,3250.550048828125,3283.25,1130800
2019-12-20,3285.699951171875,3302.89990234375,3277.199951171875,3285.0,1602300
2019-12-23,3259.85009765625,3284.25,3255.75,3270.699951171875,1451800
2019-12-24,3273.85009765625,3279.449951171875,3248.5,3253.199951171875,978100
2019-12-26,3249.60009765625,3254.64990234375,3216.10009765625,3219.449951171875,1349100
2019-12-27,3232.75,3265.10009765625,3232.050048828125,3261.800048828125,1012000
2019-12-30,3270.699951171875,3275.25,3257.800048828125,3271.199951171875,995700
2019-12-31,3267.699951171875,3277.5,3249.699951171875,3255.300048828125,1148200
2020-01-01,3264.699951171875,3273.64990234375,3256.75,3263.25,828900
2020-01-02,3268.300048828125,3315.35009765625,3267.85009765625,3311.949951171875,1191300
2020-01-03,3311.050048828125,3311.800048828125,3283.050048828125,3294.25,1588400
2020-01-06,3276.550048828125,3279.550048828125,3231.85009765625,3237.14990234375,1409800
2020-01-07,3257.10009765625,3284.550048828125,3240.64990234375,3256.699951171875,1329000
2020-01-08,3223.64990234375,3248.60009765625,3216.5,3242.5,1248700
2020-01-09,3288.35009765625,3300.550048828125,3279.64990234375,3298.5,1412700
2020-01-10,3309.75,3328.35009765625,3299.0,3310.800048828125,1608600
2020-01-13,3316.64990234375,3334.949951171875,3316.60009765625,3332.64990234375,1236100
2020-01-14,3331.550048828125,3342.800048828125,3320.800048828125,3330.89990234375,1229400
2020-01-15,3331.75,3335.0,3314.35009765625,3332.699951171875,1223900
2020-01-16,3342.89990234375,3350.5,3331.699951171875,3335.89990234375,1371100
2020-01-17,3329.5,3367.199951171875,3329.5,3359.85009765625,2041100
2020-01-20,3378.10009765625,3380.85009765625,3335.0,3339.25,2470900
2020-01-21,3335.64990234375,3349.25,3330.75,3335.5,2300
2020-01-22,3348.39990234375,3349.39990234375,3315.85009765625,3321.64990234375,2500
2020-01-23,3328.800048828125,3372.699951171875,3326.89990234375,3366.89990234375,4882700
2020-01-24,3364.949951171875,3392.050048828125,3359.449951171875,3385.949951171875,1591300
2020-01-27,3369.35009765625,3391.699951171875,3352.14990234375,3357.449951171875,1164200
2020-01-28,3363.14990234375,3365.25,3308.35009765625,3317.64990234375,1699900
2020-01-29,3332.699951171875,3351.39990234375,3323.14990234375,3330.39990234375,1675900
2020-01-30,3332.5,3333.39990234375,3289.050048828125,3298.64990234375,1852500
2020-01-31,3314.050048828125,3314.75,3245.75,3252.0,3399400
2020-02-03,3145.89990234375,3194.85009765625,3138.699951171875,3183.0,2144400
2020-02-04,3205.949951171875,3257.550048828125,3205.800048828125,3253.75,1828600
2020-02-05,3263.300048828125,3297.800048828125,3255.949951171875,3291.14990234375,1994100
2020-02-06,3302.5,3321.300048828125,3298.199951171875,3317.10009765625,1629500
2020-02-07,3315.89990234375,3317.199951171875,3286.85009765625,3292.800048828125,1671700
2020-02-10,3292.550048828125,3293.199951171875,3247.699951171875,3262.199951171875,1946900
2020-02-11,3283.10009765625,3301.39990234375,3276.699951171875,3281.10009765625,1740100
2020-02-12,3289.10009765625,3301.949951171875,3280.300048828125,3290.14990234375,1304500
2020-02-13,3293.60009765625,3294.64990234375,3270.85009765625,3281.85009765625,1804600
2020-02-14,3290.050048828125,3299.800048828125,3263.64990234375,3279.89990234375,2415300
2020-02-17,3286.25,3290.300048828125,3243.449951171875,3247.550048828125,1921300
2020-02-18,3242.199951171875,3242.199951171875,3194.10009765625,3229.699951171875,2353700
2020-02-19,3258.300048828125,3274.800048828125,3248.39990234375,3271.449951171875,1741400
2020-02-20,3264.300048828125,3280.60009765625,3256.60009765625,3259.10009765625,2050600
2020-02-24,3242.949951171875,3242.949951171875,3181.89990234375,3187.85009765625,1781100
2020-02-25,3202.60009765625,3204.35009765625,3153.60009765625,3159.0,1948400
2020-02-26,3147.0,3149.449951171875,3109.5,3116.5,2181900
2020-02-27,3112.449951171875,3113.5,3079.0,3102.5,2293600
2020-02-28,3041.550048828125,3042.5,2998.5,3011.25,2931500
2020-03-02,3059.550048828125,3084.449951171875,2947.89990234375,2972.35009765625,2228700
2020-03-03,2998.89990234375,3056.85009765625,2992.60009765625,3044.800048828125,1992700
2020-03-04,3055.35009765625,3060.39990234375,2980.14990234375,3024.64990234375,2142300
2020-03-05,3042.85009765625,3049.699951171875,3009.5,3014.699951171875,1875300
2020-03-06,2930.14990234375,2958.300048828125,2899.050048828125,2949.550048828125,1905900
2020-03-09,2889.89990234375,2891.85009765625,2755.10009765625,2791.64990234375,4339200
2020-03-11,2773.35009765625,2832.949951171875,2772.89990234375,2787.699951171875,3471300
2020-03-12,2663.550048828125,2667.14990234375,2547.5,2561.89990234375,4441800
2020-03-13,2421.050048828125,2708.25,2266.5,2674.89990234375,4611000
2020-03-16,2570.449951171875,2611.85009765625,2487.449951171875,2499.85009765625,2983400
2020-03-17,2517.0,2580.949951171875,2458.300048828125,2469.699951171875,2620000
2020-03-18,2503.0,2516.800048828125,2308.35009765625,2335.449951171875,5460600
2020-03-19,2236.25,2321.75,2168.89990234375,2241.5,4280000
2020-03-20,2262.60009765625,2416.64990234375,2246.199951171875,2396.64990234375,5844400
2020-03-23,2182.800048828125,2236.39990234375,2100.949951171875,2107.949951171875,2913800
2020-03-24,2167.60009765625,2213.800048828125,2072.60009765625,2125.14990234375,2950100
2020-03-25,2113.449951171875,2290.800048828125,2111.5,2261.699951171875,2990800
2020-03-26,2281.449951171875,2351.300048828125,2239.800048828125,2335.199951171875,3936200
2020-03-27,2392.39990234375,2408.85009765625,2281.64990234375,2315.0,3299400
2020-03-30,2257.699951171875,2299.050048828125,2229.35009765625,2250.699951171875,2142400
2020-03-31,2307.949951171875,2373.550048828125,2269.699951171875,2360.5,2972900
2020-04-01,2359.35009765625,2360.5,2259.89990234375,2283.60009765625,1999000
2020-04-03,2332.14990234375,2332.199951171875,2258.14990234375,2280.449951171875,2613700
2020-04-07,2348.5,2448.0,2333.14990234375,2444.050048828125,3062600
2020-04-08,2428.85009765625,2513.64990234375,2405.35009765625,2439.39990234375,3348100
2020-04-09,2487.550048828125,2526.14990234375,2471.300048828125,2520.14990234375,2122200
2020-04-13,2516.75,2549.85009765625,2475.64990234375,2543.10009765625,2410600
2020-04-15,2583.5,2634.550048828125,2533.25,2538.300048828125,2819900
2020-04-16,2519.949951171875,2589.10009765625,2514.199951171875,2573.85009765625,2359300
2020-04-17,2651.0,2651.39990234375,2592.89990234375,2624.89990234375,2145800
2020-04-20,2643.14990234375,2643.14990234375,2595.949951171875,2618.550048828125,2393500
2020-04-21,2569.39990234375,2573.050048828125,2521.64990234375,2565.25,2211000
2020-04-22,2610.0,2638.449951171875,2563.25,2627.35009765625,3158200
2020-04-23,2637.25,2653.449951171875,2614.199951171875,2619.10009765625,2274700
2020-04-24,2598.35009765625,2664.25,2585.89990234375,2614.949951171875,2688100
2020-04-27,2643.75,2676.449951171875,2630.14990234375,2635.199951171875,1858300
2020-04-28,2660.39990234375,2663.85009765625,2616.699951171875,2632.550048828125,2519900
2020-04-29,2652.199951171875,2675.85009765625,2641.14990234375,2664.35009765625,2158100
2020-04-30,2706.25,2762.89990234375,2688.550048828125,2753.14990234375,3429500
2020-05-04,2684.25,2697.64990234375,2656.89990234375,2666.60009765625,2479100
2020-05-05,2700.89990234375,2730.75,2665.949951171875,2670.300048828125,2993200
2020-05-06,2670.050048828125,2701.89990234375,2651.800048828125,2689.85009765625,3058600
2020-05-07,2680.0,2686.64990234375,2663.39990234375,2677.39990234375,2018100
