date,open,high,low,close,volume
2021-02-12,47.7,52.35,46.9,52.25,99199
2021-02-19,53.4,55.6,49.7,52.6,92269
2021-02-26,53.7,53.75,48.1,52.05,57637
2021-03-05,52.0,58.5,50.3,57.4,160488
2021-03-12,58.5,70.0,57.45,62.75,412006
2021-03-19,64.8,64.8,58.65,60.35,123485
2021-03-26,61.05,63.85,58.3,58.7,76121
2021-04-02,56.25,60.45,54.3,58.4,24321
2021-04-09,59.0,59.8,54.55,56.35,45838
2021-04-16,54.3,57.2,52.0,52.7,45787
2021-04-23,52.0,52.0,48.65,50.8,22216
2021-04-30,52.8,56.5,49.1,55.15,40902
2021-05-07,57.0,57.0,50.85,54.7,38027
2021-05-14,56.45,56.65,52.05,54.15,57549
2021-05-21,56.2,58.9,53.1,58.45,61439
2021-05-28,59.0,66.65,59.0,66.6,189428
2021-06-04,67.8,68.95,62.1,65.75,173729
2021-06-11,66.9,69.7,64.65,65.55,182712
2021-06-18,68.0,69.0,62.8,67.05,272503
2021-06-25,66.9,69.0,63.55,65.55,227485
2021-07-02,65.55,72.0,65.55,67.25,388709
2021-07-09,66.5,69.95,66.5,67.35,95812
2021-07-16,67.35,73.05,66.25,71.95,379212
2021-07-23,71.0,78.7,68.2,69.25,568562
2021-07-30,71.7,74.95,68.0,72.5,191406
2021-08-06,73.95,85.95,72.05,81.95,1780212
2021-08-13,82.8,97.9,62.1,73.1,1770313
2021-08-20,72.0,75.35,65.8,72.5,248995
2021-08-27,74.8,74.8,67.8,69.35,111767
2021-09-03,69.0,70.45,67.05,68.8,101573
2021-09-10,69.75,73.5,66.2,71.6,110334
2021-09-17,73.0,82.65,69.7,73.85,252021
2021-09-24,75.9,92.25,75.9,82.15,1130041
2021-10-01,82.0,92.0,77.6,84.3,425188
2021-10-08,86.1,87.0,80.0,83.3,320322
2021-10-15,84.1,87.5,78.8,83.35,282440
2021-10-22,83.5,84.85,75.1,76.3,131714
2021-10-29,77.6,80.1,71.05,72.75,91472
2021-11-05,72.75,78.55,72.75,77.8,28464
2021-11-12,77.4,83.0,75.3,78.2,122451
2021-11-19,82.3,82.3,76.0,76.45,81254
2021-11-26,79.85,82.9,74.15,77.5,137738
2021-12-03,77.45,80.9,77.0,79.0,162457
2021-12-10,79.0,81.0,75.0,78.55,148277
2021-12-17,78.55,79.8,74.85,76.05,55666
2021-12-24,77.0,78.3,72.0,76.05,78340
2021-12-31,75.1,78.0,74.85,76.1,68686
2022-01-07,77.35,90.7,74.4,76.2,472032
2022-01-14,77.65,88.0,76.25,82.0,380390
2022-01-21,81.55,88.5,77.3,80.3,552236
2022-01-28,81.6,86.0,76.0,81.4,236737
2022-02-04,83.0,90.85,82.0,83.85,494230
2022-02-11,85.6,109.5,79.1,80.4,3100334
2022-02-18,78.55,100.2,75.0,96.45,4373340
2022-02-25,101.85,102.0,81.3,88.4,3420013
2022-03-04,89.0,96.0,88.0,90.75,695787
2022-03-11,88.0,93.5,84.55,91.05,559253
2022-03-18,91.05,93.4,87.1,90.2,413010
2022-03-25,91.8,99.0,88.5,89.6,2309534
2022-04-01,90.1,96.7,89.75,91.6,1096423
2022-04-08,91.6,94.95,89.2,90.0,717533
2022-04-15,90.6,92.35,84.5,87.45,483332
2022-04-22,87.8,89.0,81.35,81.7,492443
2022-04-29,81.65,88.45,78.0,81.0,689812
2022-05-06,81.0,82.4,75.0,77.5,135329
2022-05-13,77.0,80.65,67.25,69.3,192999
2022-05-20,70.6,76.0,68.1,75.5,211688
2022-05-27,76.0,76.8,67.35,72.15,167008
2022-06-03,73.65,78.45,72.75,75.5,108713
2022-06-10,75.35,75.4,60.55,70.65,169442
2022-06-17,68.55,71.95,65.45,67.35,81940
2022-06-24,68.2,68.2,60.75,63.75,87591
2022-07-01,64.95,68.25,64.35,66.25,45806
2022-07-08,66.25,70.0,64.75,68.75,99172
2022-07-15,67.1,71.0,66.85,69.1,76756
2022-07-22,70.0,81.9,68.2,79.2,326674
2022-07-29,79.9,85.95,75.0,77.95,427814
2022-08-05,77.95,80.0,75.0,79.65,245812
2022-08-12,80.0,81.6,77.2,77.9,149543
2022-08-19,78.05,83.15,78.05,80.75,250360
2022-08-26,80.75,84.4,77.7,79.5,202855
2022-09-02,78.0,85.0,76.25,83.0,296222
2022-09-09,82.5,86.8,81.95,83.85,304755
2022-09-16,84.0,86.35,81.5,83.7,227366
2022-09-23,84.6,86.05,82.2,82.8,237214
2022-09-30,82.7,82.9,77.3,81.9,155120
2022-10-07,81.7,91.7,81.0,85.75,570586
2022-10-14,85.7,86.5,80.5,80.85,126750
2022-10-21,81.35,84.5,80.15,82.45,103420
2022-10-28,82.45,84.45,80.7,82.95,60809
2022-11-04,83.05,83.9,80.0,82.2,130379
2022-11-11,82.5,84.9,81.65,83.7,109408
2022-11-18,83.9,84.65,78.25,80.05,222345
2022-11-25,79.25,82.0,77.9,79.1,142791
2022-12-02,79.5,83.2,78.9,81.85,179958
2022-12-09,82.5,83.25,80.4,81.7,124715
2022-12-16,84.3,84.8,81.75,82.85,262873
2022-12-23,84.4,91.0,77.3,78.25,945912
2022-12-30,79.75,87.75,78.15,81.75,721128
2023-01-06,82.85,83.1,79.8,80.25,117327
2023-01-13,81.45,81.5,79.1,79.95,72415
2023-01-20,81.0,81.3,77.7,78.15,89383
2023-01-27,79.1,79.4,74.6,75.45,65972
2023-02-03,76.5,78.0,70.25,71.1,202180
2023-02-10,71.9,81.4,70.55,79.95,315479
2023-02-17,81.0,81.0,74.8,74.8,161313
2023-02-24,76.0,77.25,70.5,70.75,138556
2023-03-03,70.55,75.95,68.45,74.0,112545
2023-03-10,74.0,76.35,73.0,73.35,47246
2023-03-17,72.3,74.45,70.75,72.35,48526
2023-03-24,72.0,72.95,69.85,70.05,68284
2023-03-31,71.0,73.5,66.55,73.0,139099
2023-04-07,73.4,75.0,70.85,74.55,33591
2023-04-14,75.0,76.95,73.1,76.0,78882
2023-04-21,76.0,80.5,75.0,77.55,139029
2023-04-28,78.0,86.4,76.85,83.1,559222
2023-05-05,82.95,87.85,82.35,84.05,250672
2023-05-12,84.0,86.6,80.85,81.7,203293
2023-05-19,81.8,89.7,80.65,86.6,554024
2023-05-26,90.2,97.9,85.55,90.9,2265658
2023-06-02,92.25,92.4,87.0,87.6,330056
2023-06-09,88.4,89.8,85.5,87.8,269501
2023-06-16,88.9,91.8,88.5,91.4,285463
2023-06-23,91.95,91.95,86.6,87.4,164895
2023-06-30,87.35,90.9,84.35,88.2,288112
2023-07-07,89.8,91.15,86.4,89.6,242370
2023-07-14,89.25,95.9,89.0,92.55,845366
2023-07-21,93.9,93.9,89.5,90.6,233486
2023-07-28,89.9,94.2,89.65,91.0,255715
2023-08-04,91.25,92.9,87.1,89.1,291280
2023-08-11,89.0,92.8,80.1,80.85,516785
2023-08-18,82.0,84.25,78.6,83.65,424797
2023-08-25,85.0,86.9,81.3,86.15,377425
2023-09-01,86.9,92.2,84.8,89.6,498645
2023-09-08,90.95,92.95,88.0,91.3,370401
2023-09-15,92.9,93.85,84.9,88.5,340127
2023-09-22,87.4,90.0,83.7,86.5,123790
2023-09-29,86.4,90.5,84.0,89.1,291981
2023-10-06,90.0,99.8,89.5,96.9,1412869
2023-10-13,97.95,106.6,97.2,101.95,1869427
2023-10-20,103.35,111.0,101.0,101.2,1260614
2023-10-27,102.5,105.0,93.1,97.85,793285
2023-11-03,99.9,120.8,97.5,114.45,5324412
2023-11-10,118.0,125.45,116.2,120.6,2320294
2023-11-17,121.0,124.0,106.2,106.2,1374009
2023-11-24,108.0,109.9,105.0,106.9,473220
2023-12-01,108.1,108.6,102.5,107.3,481421
2023-12-08,109.4,114.9,106.35,111.15,848777
2023-12-15,111.95,114.2,105.05,105.8,601024
