date,open,high,low,close,volume
2021-09-24,121.1,138.8,117.3,132.25,4053464
2021-10-01,132.9,135.2,125.15,126.05,1910267
2021-10-08,126.6,138.0,124.7,132.1,1412995
2021-10-15,129.95,132.95,125.55,127.2,973777
2021-10-22,127.5,128.55,118.05,120.6,614800
2021-10-29,121.6,121.6,111.9,115.1,366134
2021-11-05,116.6,128.0,116.1,120.4,499223
2021-11-12,121.3,125.15,115.6,118.05,1196695
2021-11-19,118.95,120.45,112.2,114.15,264693
2021-11-26,115.8,117.0,108.5,111.5,300433
2021-12-03,108.0,117.0,102.25,113.8,835866
2021-12-10,110.85,117.75,110.5,115.0,544669
2021-12-17,115.15,122.8,114.0,114.95,1338480
2021-12-24,113.95,121.8,107.1,116.15,852880
2021-12-31,116.15,139.8,114.2,131.85,5411484
2022-01-07,132.8,142.85,127.55,132.15,4117549
2022-01-14,132.3,143.0,132.3,141.3,2571635
2022-01-21,141.3,159.9,141.0,142.9,10478024
2022-01-28,142.85,148.95,123.35,141.65,3309170
2022-02-04,143.1,146.3,129.5,134.25,2946232
2022-02-11,136.0,136.55,126.6,127.35,1509782
2022-02-18,126.5,126.5,113.85,119.75,1070599
2022-02-25,120.0,120.0,97.55,115.3,2301055
2022-03-04,114.9,116.85,110.25,111.85,766184
2022-03-11,111.6,129.55,106.2,127.1,3837977
2022-03-18,125.9,137.6,124.2,131.55,3411977
2022-03-25,131.95,139.5,126.7,129.1,3075204
2022-04-01,130.15,140.9,126.8,134.2,4035965
2022-04-08,135.0,144.5,135.0,137.45,3500807
2022-04-15,138.0,141.7,134.15,136.8,943286
2022-04-22,135.75,141.45,130.05,135.1,1783612
2022-04-29,134.5,134.9,125.0,125.6,1170463
2022-05-06,125.8,136.0,116.5,129.55,2951065
2022-05-13,131.0,131.0,110.8,112.9,1419055
2022-05-20,113.2,128.65,112.05,125.8,1241442
2022-05-27,126.9,134.15,115.2,121.35,1412631
2022-06-03,122.25,130.75,122.15,125.3,862614
2022-06-10,125.0,129.9,120.0,120.45,775220
2022-06-17,118.6,118.6,99.7,101.15,674923
2022-06-24,101.2,102.5,82.35,96.5,5107088
2022-07-01,97.95,102.0,93.4,94.65,1117879
2022-07-08,95.45,99.8,94.65,97.4,881687
2022-07-15,96.8,102.0,96.7,98.7,1014920
2022-07-22,99.2,108.4,99.15,105.55,1309935
2022-07-29,105.7,117.45,101.15,113.55,3180920
2022-08-05,112.95,126.75,109.55,122.8,5075560
2022-08-12,123.25,123.25,114.65,116.45,983147
2022-08-19,116.2,127.6,115.75,121.6,1226154
2022-08-26,118.8,129.25,115.7,125.15,2071209
2022-09-02,121.0,124.8,120.8,122.1,523701
2022-09-09,121.5,132.0,121.0,125.0,2261974
2022-09-16,125.85,128.7,121.35,122.9,1038632
2022-09-23,123.3,124.85,113.25,114.4,568143
2022-09-30,114.4,114.4,104.0,108.95,774225
2022-10-07,111.5,124.9,107.35,123.1,2355755
2022-10-14,121.0,122.6,114.0,115.35,649477
2022-10-21,115.9,122.0,112.75,114.8,747149
2022-10-28,115.6,119.5,115.2,116.85,255116
2022-11-04,117.0,126.5,112.5,125.2,1047904
2022-11-11,125.85,136.05,123.0,129.1,2465259
2022-11-18,129.0,133.95,124.15,125.05,946263
2022-11-25,124.5,149.25,124.0,142.5,9747303
2022-12-02,142.85,154.6,142.5,146.25,5126167
2022-12-09,147.85,173.95,141.55,157.95,18733903
2022-12-16,157.7,268.55,154.6,268.55,79189500
2022-12-23,278.7,316.0,240.9,243.0,59389892
2022-12-30,249.0,373.35,245.05,373.35,32354076
2023-01-06,383.4,390.0,322.3,352.95,17458874
2023-01-13,353.1,364.8,319.15,321.3,6650896
2023-01-20,321.85,351.35,294.0,318.6,8969573
2023-01-27,321.95,334.5,296.45,296.55,2712587
2023-02-03,294.95,312.45,265.0,274.25,4644438
2023-02-10,276.9,286.0,255.55,272.75,3081668
2023-02-17,274.8,279.4,246.25,247.7,3908049
2023-02-24,248.5,249.4,222.55,231.05,2410447
2023-03-03,231.0,242.8,221.45,239.05,1907521
2023-03-10,239.85,258.4,229.0,231.2,1726548
2023-03-17,229.95,232.9,206.15,214.15,1264603
2023-03-24,214.15,237.45,206.95,210.1,1541127
2023-03-31,211.2,214.3,192.0,206.0,1104410
2023-04-07,208.0,229.45,201.8,220.2,1390246
2023-04-14,223.7,336.5,221.0,320.8,20931631
2023-04-21,314.95,351.8,309.15,331.75,16767212
2023-04-28,331.75,364.65,326.0,343.1,9764410
2023-05-05,344.95,361.65,320.0,323.2,6176837
2023-05-12,322.95,325.6,301.85,307.45,2499110
2023-05-19,309.4,322.95,301.7,307.1,2497088
2023-05-26,307.4,314.4,294.0,298.3,1351859
2023-06-02,299.95,311.0,295.0,307.35,1309844
