date,open,high,low,close,volume
2020-01-17,652.95,654.3,637.1,638.7,6352688
2020-01-24,640.1,643.45,588.3,622.9,27620039
2020-01-31,622.0,626.6,600.2,602.8,6373849
2020-02-07,603.0,634.4,585.5,630.0,14156029
2020-02-14,627.9,635.0,608.85,611.65,4971493
2020-02-21,613.0,631.35,589.0,622.75,6929441
2020-02-28,619.95,652.7,610.0,613.05,10051668
2020-03-06,620.05,647.8,613.0,635.05,7645954
2020-03-13,620.0,626.85,514.65,600.5,9454668
2020-03-20,584.9,607.5,516.25,537.8,9924762
2020-03-27,499.9,527.9,465.6,511.15,10658427
2020-04-03,503.95,505.6,458.05,471.5,6943196
2020-04-10,485.5,554.65,481.25,550.6,4987532
2020-04-17,552.0,579.85,523.5,528.6,10713425
2020-04-24,532.0,537.0,487.0,525.6,11895748
2020-05-01,525.0,565.75,524.05,563.5,6034977
2020-05-08,547.0,552.75,485.0,487.45,11232445
2020-05-15,492.0,515.0,471.2,486.85,17467007
2020-05-22,489.0,495.0,447.05,459.35,17806814
2020-05-29,461.7,504.5,454.15,496.25,14172296
2020-06-05,505.0,574.9,502.05,567.85,17476276
2020-06-12,569.5,572.9,525.0,551.65,12980523
2020-06-19,552.0,576.9,537.2,566.35,14514999
2020-06-26,570.0,593.4,562.2,585.45,14490246
2020-07-03,580.1,588.95,570.55,580.05,7198595
2020-07-10,580.2,605.65,575.1,580.25,9420242
2020-07-17,587.9,592.5,562.2,590.05,7768654
2020-07-24,596.15,612.65,575.0,606.7,14568334
2020-07-31,606.7,609.8,568.4,583.15,15611877
2020-08-07,584.0,612.0,576.7,609.55,9288454
2020-08-14,612.0,621.6,601.1,611.0,8704671
2020-08-21,614.15,643.85,606.0,632.65,9354865
2020-08-28,633.35,667.9,631.5,639.25,8746904
2020-09-04,646.0,648.4,608.45,633.9,7370269
2020-09-11,639.0,658.3,619.1,653.75,7509247
2020-09-18,658.0,688.7,652.0,675.25,9511019
2020-09-25,668.65,688.5,645.0,659.05,8740408
2020-10-02,661.0,693.0,659.5,666.05,5421841
2020-10-09,669.3,712.85,665.0,710.2,10374744
2020-10-16,712.95,712.95,681.15,697.5,8081802
2020-10-23,701.3,731.75,693.0,726.7,6490937
2020-10-30,730.0,741.0,711.8,727.9,11288847
2020-11-06,730.0,827.0,730.0,818.65,31348377
2020-11-13,828.0,844.3,806.0,828.4,14404884
2020-11-20,831.2,855.0,819.8,825.0,7933389
2020-11-27,830.0,840.0,796.0,801.4,10936801
2020-12-04,798.1,844.6,798.1,829.5,10573957
2020-12-11,829.45,841.45,813.0,827.45,7138221
2020-12-18,829.5,928.5,822.1,919.35,26782804
2020-12-25,917.0,922.0,857.0,895.9,7623395
2021-01-01,898.0,928.75,893.05,909.9,6756474
2021-01-08,910.55,1012.55,909.25,1007.5,11207501
2021-01-15,1015.5,1041.75,979.3,981.35,10475318
2021-01-22,975.3,1155.7,969.0,1122.65,35972719
2021-01-29,1133.25,1194.85,1035.05,1044.75,33321553
2021-02-05,1050.0,1158.0,1033.05,1110.05,16527572
2021-02-12,1115.2,1169.65,1110.55,1141.95,8866269
2021-02-19,1154.9,1231.9,1129.15,1139.0,11965902
2021-02-26,1141.0,1196.45,1096.0,1105.55,11733810
2021-03-05,1124.0,1185.8,1096.05,1116.8,13772465
2021-03-12,1129.0,1149.7,1089.0,1103.1,8820937
2021-03-19,1112.05,1119.15,986.5,1043.95,10752059
2021-03-26,1046.0,1062.45,1015.0,1050.3,7411072
2021-04-02,1066.0,1078.0,1046.15,1058.45,3280965
2021-04-09,1060.0,1099.95,1015.45,1062.25,6872053
2021-04-16,1048.0,1050.8,980.65,1010.45,5756609
2021-04-23,982.05,1024.0,971.1,1005.5,4449514
2021-04-30,1013.8,1044.0,982.35,990.25,5761975
2021-05-07,984.9,1017.0,970.0,1002.0,4606280
2021-05-14,1005.0,1035.05,983.5,997.55,3425062
2021-05-21,1003.0,1088.0,988.0,1028.3,15520035
2021-05-28,1035.0,1036.75,990.0,1018.1,9060268
2021-06-04,1013.0,1084.8,1011.0,1056.8,7494289
2021-06-11,1060.0,1067.75,1011.5,1017.1,6794869
2021-06-18,1020.0,1030.9,977.1,996.5,6529892
2021-06-25,980.0,1009.8,958.0,999.35,6272377
2021-07-02,1001.0,1009.8,977.0,985.55,4870002
2021-07-09,991.45,1035.9,986.9,1023.35,7667862
2021-07-16,1026.2,1090.0,1020.1,1077.65,8174915
2021-07-23,1075.0,1184.0,1061.05,1143.75,20603661
2021-07-30,1139.85,1195.0,1116.5,1173.65,8891498
2021-08-06,1180.0,1259.95,1175.65,1232.9,12905168
2021-08-13,1247.0,1257.15,1196.85,1242.15,9362264
2021-08-20,1242.65,1266.0,1216.5,1236.3,7092957
2021-08-27,1242.8,1289.5,1191.0,1235.0,10371986
2021-09-03,1230.0,1434.65,1230.0,1430.45,16724800
2021-09-10,1430.0,1462.65,1414.7,1453.95,5856386
2021-09-17,1456.55,1482.7,1435.05,1471.9,6395784
