date,open,high,low,close,volume
2020-01-17,201.42,218.71,201.42,217.65,13977378
2020-01-24,217.59,224.27,208.07,223.0,15907074
2020-01-31,220.64,229.41,208.88,223.27,38670075
2020-02-07,223.85,242.01,208.31,240.62,27636967
2020-02-14,240.17,243.79,230.53,232.82,10751091
2020-02-21,233.94,235.57,220.49,230.5,8088486
2020-02-28,226.69,230.83,200.27,207.49,18946822
2020-03-06,211.88,215.96,187.39,203.26,20070001
2020-03-13,196.52,201.18,151.73,170.83,24170290
2020-03-20,164.3,166.72,113.01,126.94,40703566
2020-03-27,114.25,117.88,85.9,97.26,45775568
2020-04-03,95.51,95.51,83.54,86.17,26747060
2020-04-10,88.92,103.1,77.56,100.59,54377438
2020-04-17,101.34,115.94,90.83,108.69,51136370
2020-04-24,109.35,110.62,83.54,84.9,52220344
2020-05-01,86.41,101.53,85.36,100.32,67495030
2020-05-08,94.3,109.96,90.8,99.95,101118133
2020-05-15,100.35,110.17,93.18,101.83,79489086
2020-05-22,99.17,99.38,75.8,77.1,147298528
2020-05-29,78.58,87.2,77.98,84.45,131520967
2020-06-05,86.75,97.14,86.75,93.27,151788887
2020-06-12,94.91,101.1,88.8,98.9,128670187
2020-06-19,98.84,107.45,96.78,105.42,129096805
2020-06-26,106.82,114.61,104.88,106.94,131184038
2020-07-03,106.66,113.34,99.62,110.47,109802448
2020-07-10,111.23,128.58,110.02,123.38,225598272
2020-07-17,125.13,126.13,113.13,125.68,90869670
2020-07-24,136.01,159.45,124.32,141.55,386897648
2020-07-31,142.1,142.6,128.05,130.25,91022049
2020-08-07,130.5,138.1,125.5,135.35,59850796
2020-08-14,136.8,139.4,130.3,133.1,40206800
2020-08-21,135.0,141.5,132.6,133.25,44897115
2020-08-28,133.7,146.75,131.8,143.65,72006609
2020-09-04,145.65,147.7,129.25,137.2,57029704
2020-09-11,137.25,137.8,126.6,130.85,32508726
2020-09-18,131.7,141.45,131.1,133.25,38504076
2020-09-25,133.1,133.75,112.7,120.25,63029583
2020-10-02,122.8,130.9,121.5,129.65,31800121
2020-10-09,130.45,136.5,127.0,133.35,47561657
2020-10-16,134.0,134.9,123.75,125.5,27462690
2020-10-23,126.55,137.2,125.4,134.7,41562826
2020-10-30,135.6,135.6,118.15,122.3,53716762
2020-11-06,123.4,132.0,122.25,130.0,37974415
2020-11-13,131.65,151.8,131.3,143.85,73282907
2020-11-20,144.0,168.95,143.3,154.7,66124664
2020-11-27,158.65,173.95,155.4,171.0,75480672
2020-12-04,172.3,172.4,163.8,167.8,37347324
2020-12-11,168.0,178.9,168.0,173.05,68262630
2020-12-18,174.0,183.95,169.2,176.45,50361885
2020-12-25,174.75,176.75,158.15,171.5,44282248
2021-01-01,173.1,179.45,171.7,178.7,27162657
2021-01-08,180.2,198.4,180.2,189.95,50054306
2021-01-15,191.0,198.7,181.55,188.45,44448496
2021-01-22,188.75,189.3,173.0,173.85,44734528
2021-01-29,177.0,185.45,149.6,154.75,61167687
2021-02-05,156.0,185.0,153.05,176.95,62631958
2021-02-12,179.0,208.2,178.05,205.45,76623617
2021-02-19,207.85,224.3,204.8,208.55,73050924
2021-02-26,209.9,220.5,200.0,203.9,44760576
2021-03-05,207.0,215.0,200.05,203.2,35197672
2021-03-12,206.0,214.75,198.85,208.9,32675643
2021-03-19,210.0,216.8,198.55,215.1,37547970
2021-03-26,215.95,220.7,191.0,206.9,48756691
2021-04-02,208.5,208.95,194.3,204.0,19128032
2021-04-09,203.7,203.7,191.4,192.9,34492151
2021-04-16,186.4,189.0,164.05,171.9,42570501
2021-04-23,166.5,180.9,162.35,178.9,42624688
2021-04-30,168.9,170.25,158.05,161.85,84010254
2021-05-07,159.8,162.6,151.55,154.5,48294310
2021-05-14,155.25,157.6,150.65,151.05,34693008
2021-05-21,152.4,162.5,150.2,160.3,64159227
2021-05-28,161.0,165.0,153.9,160.2,59560888
2021-06-04,160.7,169.4,157.7,168.15,57461278
2021-06-11,169.65,173.2,163.3,169.15,47986196
2021-06-18,169.4,173.9,154.25,158.65,53391921
2021-06-25,155.0,162.65,154.65,159.05,29737028
2021-07-02,160.4,160.4,155.5,157.35,22838566
2021-07-09,157.8,163.6,157.4,161.7,27845938
2021-07-16,162.9,164.3,160.1,162.0,14352632
2021-07-23,160.0,161.2,152.5,154.15,16183698
2021-07-30,154.1,156.85,141.4,151.4,81154321
2021-08-06,152.1,157.7,148.25,155.7,58553487
2021-08-13,156.5,156.8,148.75,151.35,27174272
2021-08-20,150.25,152.15,142.25,142.95,19328654
2021-08-27,145.35,156.25,138.55,155.55,41363018
2021-09-03,156.6,167.95,155.75,165.15,46724870
2021-09-10,171.0,174.3,164.25,167.6,30082946
2021-09-17,167.0,184.0,165.45,179.35,42908558
2021-09-24,177.0,187.7,173.7,181.95,31014489
2021-10-01,184.0,187.4,175.45,186.3,27557017
2021-10-08,188.0,192.95,180.5,184.55,28369400
2021-10-15,184.5,191.2,181.9,185.2,12376807
2021-10-22,186.1,195.6,181.75,187.05,33166208
2021-10-29,188.0,194.4,176.85,179.5,35423626
2021-11-05,180.0,200.5,180.0,195.45,23605853
2021-11-12,196.05,206.35,194.45,198.5,20816565
2021-11-19,199.0,199.0,175.25,175.7,20270510
2021-11-26,177.0,177.0,157.7,158.8,19731147
2021-12-03,159.0,165.9,153.7,161.55,17312366
2021-12-10,161.0,168.0,159.0,167.45,17840824
2021-12-17,169.15,169.3,149.45,150.1,19218865
2021-12-24,148.7,153.6,141.7,145.05,25900892
2021-12-31,144.1,149.95,141.0,148.95,14263598
2022-01-07,148.95,156.4,148.5,153.7,19638151
2022-01-14,154.15,168.5,153.2,164.9,24673261
2022-01-21,165.0,171.9,153.0,155.25,21413846
2022-01-28,155.25,166.95,146.55,161.8,19119552
2022-02-04,162.75,173.15,153.15,153.75,62501038
2022-02-11,154.7,159.0,150.75,154.6,21328625
2022-02-18,151.0,166.85,144.75,155.45,54026366
2022-02-25,153.8,156.45,139.0,145.6,31556569
2022-03-04,143.1,146.4,137.4,138.5,18844971
