date,open,high,low,close,volume
2020-01-17,2382.9,2480.55,2352.35,2454.0,3320688
2020-01-24,2454.0,2474.8,2375.0,2468.65,2070800
2020-01-31,2456.0,2522.0,2425.05,2501.85,3962250
2020-02-07,2489.85,2531.0,2345.55,2443.45,10006302
2020-02-14,2449.5,2457.45,2351.1,2356.5,3410129
2020-02-21,2335.0,2335.0,2225.0,2240.25,3273391
2020-02-28,2220.0,2220.0,2033.95,2051.75,5614628
2020-03-06,2100.0,2110.0,1961.0,2038.3,5380785
2020-03-13,1995.0,2049.8,1535.0,1883.95,6125733
2020-03-20,1818.0,1903.6,1561.95,1815.7,5760293
2020-03-27,1634.15,1830.35,1475.0,1661.2,6230940
2020-04-03,1635.0,1647.35,1542.3,1582.05,5941779
2020-04-10,1630.0,2013.4,1623.65,1990.9,5168012
2020-04-17,1952.0,2023.5,1752.55,1835.9,5880057
2020-04-24,1874.95,1939.4,1758.0,1894.8,10273808
2020-05-01,1909.0,2198.1,1897.45,2166.7,7001966
2020-05-08,2051.0,2074.95,1933.25,1962.6,6781398
2020-05-15,2015.0,2265.0,1990.0,2193.55,15270457
2020-05-22,2197.0,2218.5,1991.35,2150.6,10854520
2020-05-29,2158.0,2391.9,2101.0,2360.85,10013617
2020-06-05,2360.75,2399.0,2263.05,2340.65,8670771
2020-06-12,2359.0,2439.8,2230.7,2401.85,12794985
2020-06-19,2394.95,2435.7,2316.0,2355.85,9983725
2020-06-26,2371.15,2590.65,2361.0,2540.45,12027180
2020-07-03,2530.0,2750.0,2468.0,2738.25,9901201
2020-07-10,2750.3,2788.5,2666.55,2681.25,6503590
2020-07-17,2701.95,2775.0,2604.0,2764.05,5400248
2020-07-24,2764.05,2885.7,2728.1,2740.7,6132740
2020-07-31,2759.0,2880.45,2646.45,2676.5,6350015
2020-08-07,2700.0,2769.8,2620.75,2706.2,7026608
2020-08-14,2718.0,2843.5,2674.15,2803.8,7558645
2020-08-21,2812.8,3049.75,2810.0,3033.45,9469679
2020-08-28,3037.0,3181.35,2957.85,3059.3,10950846
2020-09-04,3070.0,3088.9,2867.6,2915.2,8996940
2020-09-11,2930.0,3007.7,2830.2,2992.25,7890017
