date,open,high,low,close,volume
2021-12-24,76.0,83.6,71.5,76.9,74110667
2021-12-31,76.9,78.95,74.5,77.7,30267393
2022-01-07,77.75,81.25,77.7,79.8,30056903
2022-01-14,80.35,81.2,78.9,79.35,29608527
2022-01-21,79.8,81.65,74.75,75.55,34445535
2022-01-28,75.0,76.2,70.2,74.6,39121275
2022-02-04,75.55,77.75,74.4,75.4,20962554
2022-02-11,75.45,76.3,73.1,74.15,23752840
2022-02-18,73.0,74.7,68.75,71.35,29088745
2022-02-25,70.7,72.15,61.8,65.7,39628237
2022-03-04,65.0,66.3,61.3,61.55,32016535
2022-03-11,61.0,67.55,58.5,66.9,35073459
2022-03-18,66.5,71.8,64.1,71.35,40652863
2022-03-25,71.55,90.1,69.9,83.2,317341886
2022-04-01,83.0,84.7,80.0,83.05,87020459
2022-04-08,83.0,89.5,82.9,85.1,65296984
2022-04-15,85.25,85.9,81.45,82.35,13694087
2022-04-22,81.85,92.2,79.8,88.65,109183679
2022-04-29,87.75,91.05,85.8,87.55,79238341
2022-05-06,85.9,87.3,79.05,81.15,54982528
2022-05-13,80.8,81.9,74.5,75.05,52508017
2022-05-20,75.5,80.6,74.3,76.4,30978154
2022-05-27,76.9,78.2,70.3,75.1,33525738
2022-06-03,75.95,78.95,75.1,75.9,29081201
2022-06-10,75.7,77.2,73.1,73.7,19750121
2022-06-17,72.55,72.6,66.85,67.35,44704121
2022-06-24,68.0,70.8,65.95,69.75,44635683
2022-07-01,71.1,71.65,66.3,68.7,23384159
2022-07-08,68.7,72.6,68.0,71.4,21410006
2022-07-15,71.0,73.4,69.1,70.05,22770494
2022-07-22,70.7,74.6,69.85,72.4,41255021
2022-07-29,71.8,76.1,71.35,75.15,33315224
2022-08-05,75.5,77.35,73.45,74.75,25139545
2022-08-12,74.95,77.65,73.25,76.25,19657738
2022-08-19,76.65,78.6,75.1,75.65,18437963
2022-08-26,75.4,84.5,72.05,79.65,60667040
2022-09-02,77.0,80.8,75.75,78.5,23310053
2022-09-09,78.6,81.5,78.6,79.25,24391002
2022-09-16,79.65,86.5,79.5,81.5,64189701
2022-09-23,81.95,83.25,75.6,76.0,28953052
2022-09-30,75.0,75.7,72.0,74.7,28229268
2022-10-07,74.75,79.2,72.1,77.95,24588051
2022-10-14,77.4,78.4,74.55,76.25,25207795
2022-10-21,76.05,82.9,75.5,79.5,39298221
