date,open,high,low,close,volume
2019-12-13,275.0,315.4,254.0,309.05,273118848
2019-12-20,313.0,319.7,288.75,299.35,163875426
2019-12-27,300.0,319.8,293.25,301.0,154952412
2020-01-03,301.95,335.8,300.0,329.6,145290230
2020-01-10,326.0,332.8,297.35,314.1,147247823
2020-01-17,316.0,319.0,301.6,304.65,79518005
2020-01-24,306.65,326.4,291.55,322.6,101057735
2020-01-31,318.3,331.2,304.5,306.4,89036579
2020-02-07,306.8,329.0,250.2,321.4,261539764
2020-02-14,316.9,361.0,315.5,320.8,188728537
2020-02-21,320.7,359.75,293.3,338.2,125853923
2020-02-28,335.0,350.8,275.85,279.85,175387446
2020-03-06,307.8,349.75,243.2,254.5,242749611
2020-03-13,229.05,229.05,131.5,163.6,182570480
2020-03-20,152.1,174.95,81.0,90.8,303666938
2020-03-27,81.75,109.95,81.75,90.9,163626639
2020-04-03,89.45,105.0,85.6,96.65,70044915
2020-04-10,101.8,102.45,95.05,98.3,61189510
2020-04-17,98.0,127.55,88.5,125.35,183969525
2020-04-24,131.75,132.9,108.0,112.95,166868973
2020-05-01,115.0,134.9,114.0,132.7,141210783
2020-05-08,124.5,131.5,117.4,123.25,85582739
2020-05-15,126.0,144.9,112.7,133.45,167290012
2020-05-22,131.9,131.9,114.5,115.65,105733231
2020-05-29,117.45,126.0,113.8,122.15,66118477
2020-06-05,125.0,135.65,124.0,130.25,81433206
2020-06-12,134.8,165.35,132.8,153.45,217865588
2020-06-19,153.0,209.45,144.5,203.4,185006611
2020-06-26,219.8,263.25,193.8,227.65,325042434
2020-07-03,223.9,234.9,203.8,231.05,253210284
2020-07-10,229.0,238.75,222.0,235.45,115911991
2020-07-17,238.45,250.8,209.5,222.2,150752915
2020-07-24,223.95,234.5,214.0,216.1,91795755
2020-07-31,217.0,218.8,179.75,190.0,92571896
2020-08-07,188.0,199.65,176.25,193.35,92890407
2020-08-14,195.2,227.55,194.8,204.9,119601740
2020-08-21,207.9,211.35,200.0,203.15,56650223
2020-08-28,205.0,229.6,201.1,223.9,136792028
2020-09-04,226.0,230.25,190.45,192.75,81341147
2020-09-11,193.0,205.8,190.1,198.9,91520079
2020-09-18,198.9,200.4,178.0,178.6,71104750
2020-09-25,180.0,182.0,127.75,145.25,208168764
2020-10-02,148.5,161.8,147.0,156.5,92002090
2020-10-09,156.5,158.95,147.75,154.85,87779996
2020-10-16,159.0,160.8,144.5,151.15,90274494
2020-10-23,152.75,155.15,147.7,150.45,42614025
2020-10-30,151.65,154.0,137.0,140.0,64316082
2020-11-06,141.5,155.5,138.0,152.35,72419844
2020-11-13,154.75,184.0,150.7,182.2,142124225
2020-11-20,183.55,185.75,172.85,174.75,49077187
2020-11-27,178.1,195.9,176.0,187.05,110112065
2020-12-04,189.0,198.7,185.4,194.05,71307170
2020-12-11,195.0,206.5,191.2,192.9,74383848
2020-12-18,194.95,217.0,183.45,203.55,117925608
2020-12-25,203.0,209.6,173.05,204.6,108269799
2021-01-01,206.0,225.35,205.4,221.75,124152709
2021-01-08,223.75,250.9,215.6,241.3,149574576
2021-01-15,242.3,243.4,222.7,230.7,98416697
2021-01-22,230.9,233.15,207.8,211.5,88376045
2021-01-29,215.3,217.85,188.6,190.85,69736985
2021-02-05,192.75,226.4,187.8,215.3,99933643
2021-02-12,217.25,240.5,214.45,236.85,123305348
2021-02-19,233.0,247.4,218.55,228.9,153580378
2021-02-26,228.3,231.75,214.0,218.0,80410318
2021-03-05,222.0,251.0,216.85,231.6,137574336
2021-03-12,235.5,240.0,222.15,224.05,60630648
2021-03-19,224.95,226.0,207.75,215.25,95399692
2021-03-26,216.75,218.25,193.6,197.95,85759070
2021-04-02,201.0,205.5,193.1,204.65,38465734
2021-04-09,204.0,204.8,188.9,192.25,63598419
2021-04-16,186.5,186.9,161.1,165.8,72007164
2021-04-23,156.2,185.7,154.2,177.1,108737985
2021-04-30,179.6,192.0,174.1,181.05,66641519
2021-05-07,178.9,187.3,174.65,179.8,45636330
2021-05-14,181.25,192.95,179.8,183.8,53943967
2021-05-21,185.35,221.8,184.35,215.5,140871803
2021-05-28,217.8,229.9,213.85,223.2,87518812
2021-06-04,223.2,272.75,219.6,261.35,135432758
2021-06-11,263.5,296.8,246.05,287.35,259412720
2021-06-18,288.0,313.7,268.35,278.9,199715259
2021-06-25,271.5,288.8,263.0,271.4,98003958
2021-07-02,273.0,278.0,259.0,260.0,58319092
2021-07-09,262.0,276.7,258.45,269.45,65807642
2021-07-16,271.9,284.85,265.05,275.55,77203469
2021-07-23,273.0,285.0,264.05,283.65,54985027
2021-07-30,284.0,297.8,269.4,275.45,116768722
2021-08-06,277.95,291.5,264.0,271.1,81703613
2021-08-13,272.2,274.4,239.0,249.65,60808855
2021-08-20,249.7,256.95,221.2,224.15,54453454
2021-08-27,227.0,231.85,216.55,220.0,69888778
2021-09-03,221.25,238.0,221.25,230.65,66506923
2021-09-10,231.85,233.8,225.5,227.45,20952497
2021-09-17,227.0,249.9,224.6,228.75,68012598
2021-09-24,228.45,238.2,207.05,225.85,83658793
2021-10-01,228.0,236.5,222.55,234.45,71209563
2021-10-08,237.0,254.3,235.45,240.9,80735445
2021-10-15,241.7,246.4,235.1,237.5,28030581
2021-10-22,240.5,264.65,224.0,229.75,126576051
2021-10-29,230.1,232.75,209.05,216.8,72281747
2021-11-05,218.2,228.5,215.05,226.1,32860760
2021-11-12,228.0,258.5,226.0,230.15,94933602
2021-11-19,231.35,232.85,213.0,216.05,27125631
2021-11-26,217.2,259.8,201.45,246.55,184473375
2021-12-03,243.8,265.95,227.1,256.45,171778874
2021-12-10,255.0,264.0,242.5,258.8,121536228
2021-12-17,265.0,279.0,215.9,233.15,322886076
2021-12-24,225.0,230.4,212.4,219.75,86955937
2021-12-31,219.0,222.55,211.55,218.0,64687384
2022-01-07,218.0,225.1,214.25,220.35,64318994
2022-01-14,221.4,228.65,219.5,221.7,40249040
2022-01-21,222.0,227.7,217.1,220.1,46214364
2022-01-28,220.2,221.25,203.8,211.25,40100070
2022-02-04,214.7,222.75,209.35,214.35,37682638
2022-02-11,215.15,216.25,194.0,197.85,57635912
2022-02-18,194.5,194.5,181.6,184.5,39070542
2022-02-25,182.0,191.6,135.4,148.65,187673326
2022-03-04,144.0,156.5,144.0,145.2,64595870
2022-03-11,143.0,156.0,130.2,150.95,105760823
2022-03-18,151.75,169.55,146.75,161.1,91097870
