date,open,high,low,close,volume
2020-01-17,2995.0,3169.0,2987.3,3124.45,2575987
2020-01-24,3143.0,3212.95,3068.1,3192.5,1455856
2020-01-31,3187.0,3274.6,3136.5,3200.7,1856605
2020-02-07,3161.0,3318.0,3080.0,3251.4,2691016
2020-02-14,3270.0,3280.0,3090.3,3096.65,2735711
2020-02-21,3095.0,3123.45,3020.0,3059.4,1411727
2020-02-28,3059.0,3100.0,2917.0,2970.2,2415964
2020-03-06,2995.0,3165.0,2925.0,3081.4,2429889
2020-03-13,3045.0,3065.9,2410.0,2763.6,3024279
2020-03-20,2704.8,2795.75,2260.0,2467.8,3537093
2020-03-27,2300.0,2708.95,2100.0,2529.25,4208366
2020-04-03,2465.25,2780.0,2442.75,2563.25,3330637
2020-04-10,2640.15,2990.0,2640.15,2801.7,2993924
2020-04-17,2800.0,2908.5,2697.35,2832.15,2894402
2020-04-24,2860.1,3245.0,2733.15,3062.15,8575271
2020-05-01,3075.85,3290.0,3070.0,3165.75,5571553
2020-05-08,3109.0,3160.0,2867.0,2994.65,4590099
2020-05-15,3029.0,3196.0,2991.85,3125.65,4923725
2020-05-22,3110.0,3184.2,3080.0,3167.1,2911622
2020-05-29,3200.0,3417.0,3141.0,3378.85,4569690
2020-06-05,3416.0,3708.0,3400.0,3466.7,7595349
2020-06-12,3486.0,3513.25,3305.75,3366.05,4011211
2020-06-19,3351.0,3457.0,3330.0,3438.55,4091915
2020-06-26,3450.0,3504.9,3416.0,3456.4,3068832
2020-07-03,3452.8,3615.0,3445.8,3538.35,3508498
2020-07-10,3560.0,3753.6,3541.0,3726.65,2837330
2020-07-17,3760.0,3938.0,3689.55,3785.0,7504694
2020-07-24,3859.0,4010.0,3768.0,3818.45,8142132
2020-07-31,3845.0,3874.4,3762.4,3823.6,3446288
2020-08-07,3827.0,3945.0,3768.1,3934.8,3428902
2020-08-14,3959.95,4005.0,3752.0,3801.35,2918976
2020-08-21,3830.0,3949.0,3802.0,3882.75,3187238
2020-08-28,3912.0,3929.95,3787.0,3793.85,2309957
2020-09-04,3806.4,3813.6,3684.0,3705.85,2467636
2020-09-11,3732.9,3828.0,3655.0,3772.25,2337119
2020-09-18,3788.9,3890.95,3711.0,3797.5,3370085
2020-09-25,3790.0,3795.0,3540.05,3686.4,2705470
2020-10-02,3710.9,3827.95,3689.0,3808.6,1712063
2020-10-09,3815.0,3879.95,3735.0,3745.1,2437720
2020-10-16,3769.1,3835.95,3702.65,3747.2,1991681
2020-10-23,3766.0,3795.0,3382.0,3469.75,10488048
2020-10-30,3482.0,3599.8,3460.65,3473.25,4444850
2020-11-06,3483.0,3555.0,3390.0,3513.55,3684837
2020-11-13,3548.0,3572.0,3445.85,3514.45,3773045
2020-11-20,3541.0,3577.75,3445.0,3552.1,3545346
2020-11-27,3575.0,3684.9,3490.0,3637.95,8216895
2020-12-04,3702.5,3702.5,3560.0,3648.2,2656595
2020-12-11,3650.0,3777.0,3612.1,3732.75,3480148
2020-12-18,3745.0,3797.7,3690.0,3720.5,3332695
2020-12-25,3719.0,3727.05,3534.85,3618.25,2363296
2021-01-01,3635.0,3646.15,3562.1,3567.8,2197292
2021-01-08,3589.0,3602.0,3510.0,3575.25,4104653
2021-01-15,3603.8,3704.9,3547.65,3609.05,4524093
2021-01-22,3609.05,3690.0,3575.0,3608.0,3652321
2021-01-29,3633.85,3650.0,3480.2,3501.1,2490296
2021-02-05,3539.0,3616.0,3483.0,3540.15,4318174
2021-02-12,3601.0,3616.9,3409.05,3421.25,5724035
2021-02-19,3429.0,3445.0,3320.0,3331.2,3453884
2021-02-26,3350.0,3425.7,3317.3,3360.4,2985419
2021-03-05,3371.5,3514.8,3367.05,3491.75,2320380
2021-03-12,3493.6,3508.95,3397.35,3434.25,1667844
2021-03-19,3443.6,3500.0,3379.0,3466.6,2814570
2021-03-26,3440.1,3578.0,3429.0,3504.6,2519894
