date,open,high,low,close,volume
2020-01-17,412.0,444.0,406.1,435.8,536559
2020-01-24,436.8,458.6,421.95,453.2,763049
2020-01-31,453.2,453.85,410.9,416.4,269777
2020-02-07,411.55,424.0,395.2,413.4,302637
2020-02-14,415.45,420.8,387.0,390.4,367150
2020-02-21,388.1,445.9,380.05,391.85,501645
2020-02-28,388.0,398.35,357.7,360.9,384588
2020-03-06,368.9,379.0,330.05,341.55,350719
2020-03-13,330.0,344.0,222.55,250.55,460313
2020-03-20,250.0,268.7,200.0,236.5,1012563
2020-03-27,233.0,258.0,205.0,229.55,777499
2020-04-03,229.55,250.0,224.75,235.1,259547
2020-04-10,252.0,292.9,230.0,287.65,9573366
2020-04-17,298.0,385.0,290.0,370.8,1695661
2020-04-24,379.0,404.4,355.0,369.95,585775
2020-05-01,374.0,435.0,363.0,430.55,504730
2020-05-08,427.8,495.3,399.95,415.0,759421
2020-05-15,419.9,460.0,405.0,451.2,261072
2020-05-22,452.05,512.95,440.0,498.35,574797
2020-05-29,495.05,518.9,475.9,476.7,493099
2020-06-05,475.0,488.0,458.8,469.55,353658
2020-06-12,469.5,493.45,446.95,485.3,401691
2020-06-19,471.0,610.0,471.0,589.45,2382111
2020-06-26,596.9,606.6,566.7,589.55,407774
2020-07-03,595.5,643.9,575.15,621.5,554637
2020-07-10,628.8,649.0,618.0,634.3,299252
2020-07-17,640.0,734.25,640.0,668.75,1253826
2020-07-24,689.0,728.0,630.0,636.15,592231
2020-07-31,627.3,759.75,615.0,759.75,936944
2020-08-07,784.0,885.45,770.25,814.2,1695809
2020-08-14,834.8,883.0,755.0,813.4,1215078
2020-08-21,834.7,930.0,822.5,890.3,2012586
2020-08-28,891.0,900.0,855.6,871.65,409539
2020-09-04,875.0,920.0,851.0,907.25,848375
2020-09-11,919.0,919.0,861.0,863.1,438585
2020-09-18,880.0,935.0,844.9,849.25,479749
2020-09-25,876.7,876.7,777.0,819.35,417697
2020-10-02,822.0,884.9,821.0,838.35,316123
2020-10-09,859.0,881.85,828.5,860.2,484256
2020-10-16,870.0,895.0,835.0,875.65,353943
