date,open,high,low,close,volume
2020-01-17,1039.5,1117.9,1024.4,1108.85,3533635
2020-01-24,1102.0,1137.8,1080.1,1105.65,2924772
2020-01-31,1101.0,1110.5,1061.75,1069.85,1996133
2020-02-07,1069.85,1140.95,1033.25,1101.05,3864039
2020-02-14,1101.5,1162.8,1093.75,1157.05,3893934
2020-02-21,1175.0,1297.95,1174.85,1266.7,10523003
2020-02-28,1246.9,1251.6,1087.8,1096.4,4649295
2020-03-06,1100.4,1155.65,1045.2,1094.05,4912640
2020-03-13,1051.0,1085.7,881.0,1017.9,3504217
2020-03-20,984.0,984.0,733.35,823.25,5421187
2020-03-27,760.0,919.95,679.0,848.1,4994337
2020-04-03,815.0,836.0,738.5,773.3,3863593
2020-04-10,809.9,930.5,798.0,875.35,2231893
2020-04-17,878.0,950.0,823.25,937.3,3413026
2020-04-24,944.9,954.9,837.65,867.75,3623657
2020-05-01,880.0,1006.9,880.0,934.8,4017704
2020-05-08,900.0,915.4,868.3,893.6,2666061
2020-05-15,895.0,981.0,894.75,944.3,3988788
2020-05-22,943.0,1009.4,914.5,995.1,4077067
2020-05-29,1000.0,1110.05,1000.0,1078.9,4347637
2020-06-05,1088.55,1172.05,1088.5,1163.15,3816438
2020-06-12,1186.3,1189.0,1082.0,1149.0,2960538
2020-06-19,1155.0,1244.35,1132.35,1215.85,5386457
2020-06-26,1259.95,1293.0,1216.0,1242.6,4254355
2020-07-03,1238.75,1318.9,1220.05,1314.1,3631208
2020-07-10,1316.1,1324.9,1242.0,1264.0,3496889
2020-07-17,1275.0,1295.95,1230.15,1253.05,3332626
2020-07-24,1250.0,1292.0,1240.0,1257.6,4629491
2020-07-31,1267.0,1327.0,1230.0,1322.05,4988374
2020-08-07,1330.0,1383.55,1301.0,1349.85,4197583
2020-08-14,1359.0,1405.0,1305.0,1316.0,4052535
2020-08-21,1319.7,1415.0,1295.55,1367.1,2886496
2020-08-28,1370.0,1413.0,1355.25,1379.7,2743918
2020-09-04,1379.0,1385.0,1282.55,1290.1,2723524
2020-09-11,1290.1,1309.0,1237.5,1302.3,2786749
2020-09-18,1312.95,1411.6,1304.2,1394.45,4887967
2020-09-25,1402.0,1431.9,1282.4,1355.95,4039200
2020-10-02,1362.9,1514.7,1351.0,1463.05,6959771
2020-10-09,1464.95,1485.0,1403.35,1406.85,4517365
2020-10-16,1410.0,1422.95,1345.1,1381.9,3049534
2020-10-23,1382.25,1418.0,1329.7,1388.1,4403670
2020-10-30,1387.9,1412.0,1315.0,1347.55,3704160
2020-11-06,1345.0,1468.45,1306.3,1453.0,3807066
2020-11-13,1479.0,1597.0,1406.05,1589.25,8860382
2020-11-20,1580.0,1685.0,1576.0,1612.5,5641819
2020-11-27,1626.1,1701.45,1580.1,1659.4,14341823
2020-12-04,1720.0,1720.0,1630.0,1649.5,3719682
2020-12-11,1653.6,1698.1,1630.8,1665.7,4099736
2020-12-18,1665.7,1670.2,1605.0,1613.45,3627561
2020-12-25,1603.95,1609.65,1515.5,1555.8,2472118
2021-01-01,1563.5,1652.8,1549.35,1642.1,4741786
2021-01-08,1640.5,1733.45,1617.0,1721.85,3123615
2021-01-15,1735.0,1747.5,1640.4,1652.95,3354610
2021-01-22,1651.0,1767.7,1585.25,1678.5,4664865
2021-01-29,1689.1,1712.35,1580.0,1588.35,2270044
2021-02-05,1593.6,1850.0,1561.55,1796.0,4867025
2021-02-12,1814.0,1875.0,1617.05,1655.15,14109159
2021-02-19,1660.0,1669.65,1535.75,1550.25,5714122
2021-02-26,1547.85,1609.95,1516.65,1546.0,4305648
2021-03-05,1556.0,1648.0,1556.0,1601.1,3365804
2021-03-12,1613.4,1642.2,1574.1,1628.2,1641700
2021-03-19,1629.0,1655.0,1530.05,1616.85,2853902
2021-03-26,1615.0,1676.0,1587.1,1648.8,2478409
2021-04-02,1665.4,1708.2,1643.0,1681.0,1524160
2021-04-09,1671.0,1702.75,1625.55,1651.8,2210824
2021-04-16,1622.0,1695.5,1552.0,1687.35,2094309
2021-04-23,1650.0,1740.0,1640.45,1694.85,2178590
2021-04-30,1703.95,1807.4,1695.05,1769.95,1872960
2021-05-07,1751.0,1848.0,1742.2,1832.7,1677139
2021-05-14,1830.05,1965.0,1830.05,1896.1,2810726
2021-05-21,1920.0,2209.0,1877.55,2131.1,9195532
2021-05-28,2131.0,2223.1,2120.05,2189.55,2672088
2021-06-04,2190.0,2255.55,2161.8,2213.2,1972370
2021-06-11,2218.65,2313.7,2215.35,2241.9,1782421
2021-06-18,2244.8,2322.95,2215.0,2292.0,1522565
2021-06-25,2274.95,2297.45,2187.2,2247.45,2502467
2021-07-02,2247.5,2308.85,2234.5,2298.85,1008503
2021-07-09,2306.45,2337.0,2272.35,2280.2,1284226
2021-07-16,2297.0,2404.3,2284.55,2385.25,1505031
2021-07-23,2375.0,2375.0,2298.0,2333.05,1113260
2021-07-30,2332.8,2397.95,2296.45,2373.85,1482338
2021-08-06,2386.3,2559.2,2386.3,2449.2,3141736
2021-08-13,2390.0,2424.9,2244.9,2292.1,2524495
2021-08-20,2292.45,2318.9,2207.5,2236.2,1489458
2021-08-27,2244.7,2350.0,2226.7,2290.85,1970862
2021-09-03,2308.25,2415.95,2251.0,2411.15,2364349
2021-09-10,2424.0,2508.95,2413.15,2456.2,1567006
2021-09-17,2456.0,2532.45,2416.0,2490.1,1396904
2021-09-24,2460.5,2723.8,2250.0,2656.2,2695286
2021-10-01,2685.05,2698.0,2489.65,2541.4,2204161
2021-10-08,2555.0,2588.4,2505.0,2578.9,2264670
2021-10-15,2598.0,2639.95,2577.55,2596.0,1111647
2021-10-22,2610.75,2638.8,2442.25,2483.95,1401670
2021-10-29,2483.95,2513.7,2380.5,2460.1,1942227
2021-11-05,2469.8,2599.0,2423.75,2437.3,1072701
2021-11-12,2439.15,2530.0,2346.0,2361.75,2364226
2021-11-19,2345.0,2443.0,2300.05,2311.15,1335583
2021-11-26,2315.0,2329.15,2146.4,2165.0,1343464
2021-12-03,2160.0,2240.0,2086.05,2201.25,1769981
2021-12-10,2217.95,2270.0,2116.0,2247.15,1382728
2021-12-17,2259.0,2277.0,2195.0,2206.15,818329
2021-12-24,2188.0,2216.85,2065.0,2202.5,2122803
2021-12-31,2197.0,2330.5,2177.75,2323.4,1220216
2022-01-07,2325.0,2403.0,2290.05,2383.85,1124630
2022-01-14,2396.0,2495.0,2362.2,2489.75,824116
2022-01-21,2486.0,2537.45,2424.25,2443.7,836672
2022-01-28,2441.0,2459.3,2222.05,2255.25,917704
2022-02-04,2279.1,2426.9,2276.4,2290.5,723383
2022-02-11,2298.9,2309.9,2166.0,2179.05,614541
2022-02-18,2115.0,2162.0,1963.0,1976.45,2464657
2022-02-25,1963.0,1980.0,1750.0,1769.7,2178875
2022-03-04,1758.0,1835.4,1743.0,1766.85,1443175
2022-03-11,1750.0,2020.0,1690.55,1970.25,2004028
2022-03-18,1971.0,2145.05,1944.45,2132.5,1218211
2022-03-25,2133.0,2151.0,1996.2,2049.55,1128103
2022-04-01,2036.8,2165.8,2030.0,2107.55,1575395
2022-04-08,2121.2,2195.0,2056.3,2116.5,1048072
2022-04-15,2125.0,2125.0,2074.2,2095.35,921179
2022-04-22,2055.0,2183.75,2055.0,2121.85,1177524
2022-04-29,2100.0,2231.85,2016.0,2144.2,1837572
2022-05-06,2135.0,2147.9,1978.15,1994.85,910821
2022-05-13,1974.95,2010.4,1880.5,1888.05,1104869
2022-05-20,1928.0,2181.55,1888.05,2113.15,1807815
2022-05-27,2123.0,2274.0,2048.95,2235.2,2012944
2022-06-03,2250.0,2375.0,2244.95,2266.35,2516125
2022-06-10,2262.8,2310.0,2171.0,2197.7,1912639
2022-06-17,2139.0,2190.0,2059.75,2081.55,1295546
2022-06-24,2062.0,2154.95,2053.35,2132.0,1011370
2022-07-01,2150.7,2185.3,2109.5,2172.05,956372
2022-07-08,2187.0,2295.95,2153.8,2289.15,753741
2022-07-15,2296.0,2342.65,2252.6,2294.55,1160424
2022-07-22,2308.0,2323.0,2237.0,2271.4,1360416
2022-07-29,2271.0,2365.0,2209.05,2311.25,1462115
2022-08-05,2325.0,2450.0,2130.6,2162.8,4484539
2022-08-12,2168.0,2202.0,2108.55,2182.8,2023580
2022-08-19,2194.8,2234.0,2160.0,2168.85,1309708
2022-08-26,2152.0,2167.95,2041.75,2047.45,1921110
2022-09-02,2000.0,2064.95,1975.0,1993.6,1721296
2022-09-09,1994.0,2015.0,1946.3,1989.8,1799339
2022-09-16,1999.0,2038.9,1902.5,1909.1,4205928
2022-09-23,1919.5,1947.8,1881.0,1890.05,2209553
2022-09-30,1885.0,1909.85,1825.0,1883.65,1860961
2022-10-07,1883.65,1935.0,1862.0,1915.5,929281
2022-10-14,1905.0,1956.0,1871.0,1901.7,1171880
2022-10-21,1896.55,1946.55,1896.55,1931.8,976493
2022-10-28,1945.0,2003.8,1912.0,1944.0,640542
2022-11-04,1946.5,1974.0,1882.9,1915.7,1294326
2022-11-11,1923.05,1970.0,1872.5,1889.45,1162541
2022-11-18,1890.0,1997.1,1796.3,1972.75,4183862
2022-11-25,1958.0,2032.0,1931.5,2026.35,1140019
2022-12-02,2036.0,2080.0,2016.55,2060.9,1706958
2022-12-09,2064.0,2098.0,2032.25,2058.1,1187506
2022-12-16,2057.0,2162.95,2038.05,2123.8,2036218
2022-12-23,2123.8,2182.5,2055.4,2073.7,1569029
2022-12-30,2073.1,2160.0,2050.95,2131.25,865141
2023-01-06,2137.3,2233.0,2100.05,2211.4,2341453
2023-01-13,2222.5,2252.45,2175.0,2233.4,1232239
2023-01-20,2237.95,2254.9,2207.0,2225.35,1204701
2023-01-27,2227.1,2260.0,2104.0,2128.75,1142148
2023-02-03,2129.05,2299.9,2126.3,2291.3,1041517
2023-02-10,2290.6,2350.0,2257.2,2304.0,966155
2023-02-17,2081.0,2159.95,1974.05,2028.85,4166116
2023-02-24,2032.1,2098.2,2011.0,2048.5,1011650
2023-03-03,2048.5,2079.45,2003.85,2049.2,775089
2023-03-10,2059.0,2065.95,1956.55,2025.65,1655240
2023-03-17,2025.65,2025.65,1943.7,1962.55,813088
2023-03-24,1980.7,2014.7,1949.05,1967.65,822022
2023-03-31,1915.35,1990.95,1908.9,1955.0,784244
2023-04-07,1968.0,1985.5,1932.45,1969.75,648573
2023-04-14,1969.75,2075.25,1951.55,2069.75,1461184
2023-04-21,2064.75,2132.0,2014.55,2035.55,1015310
2023-04-28,2035.55,2092.3,2017.0,2084.25,817892
2023-05-05,2093.0,2155.0,2067.15,2139.2,987683
2023-05-12,2135.0,2240.0,2131.15,2194.2,1408537
2023-05-19,2192.5,2240.0,2142.2,2148.95,778709
2023-05-26,2148.95,2491.95,2130.1,2469.2,3300336
2023-06-02,2325.55,2367.45,2214.05,2286.1,3808816
2023-06-09,2285.0,2318.2,2248.25,2265.1,805475
2023-06-16,2275.0,2372.95,2251.05,2367.0,998118
2023-06-23,2376.0,2525.0,2337.0,2397.95,2430588
2023-06-30,2394.85,2412.9,2342.05,2362.2,772935
2023-07-07,2379.95,2472.0,2325.0,2392.4,1065126
2023-07-14,2400.0,2440.0,2277.0,2438.0,2012150
2023-07-21,2434.95,2448.95,2385.65,2405.0,827965
2023-07-28,2415.0,2515.55,2360.0,2468.0,2271320
2023-08-04,2464.7,2570.0,2435.05,2487.0,1182510
2023-08-11,2436.0,2488.65,2320.0,2339.85,1939115
2023-08-18,2345.0,2389.45,2302.6,2378.0,773172
2023-08-25,2380.0,2409.65,2343.5,2375.0,526490
2023-09-01,2371.0,2391.9,2313.6,2365.0,735276
2023-09-08,2376.9,2432.95,2353.0,2402.4,942145
2023-09-15,2422.9,2544.0,2350.0,2538.85,1605693
2023-09-22,2525.05,2577.25,2494.6,2548.0,980241
2023-09-29,2552.7,2578.9,2512.9,2557.8,1136584
2023-10-06,2557.45,2610.0,2478.15,2562.05,641190
2023-10-13,2511.0,2618.0,2511.0,2585.25,899370
2023-10-20,2575.5,2637.0,2528.4,2540.75,964588
2023-10-27,2498.95,2640.0,2488.9,2599.6,2619736
2023-11-03,2608.0,2608.0,2530.4,2538.05,962853
2023-11-10,2551.1,2628.5,2545.0,2566.55,1225052
2023-11-17,2588.45,2682.75,2540.0,2643.65,1205795
2023-11-24,2644.0,2648.65,2462.0,2570.85,1837554
2023-12-01,2570.85,2649.0,2548.0,2559.7,1322647
2023-12-08,2590.5,2678.0,2529.0,2605.65,1672075
2023-12-15,2604.9,2632.0,2535.0,2568.0,1652145
2023-12-22,2574.8,2577.15,2407.5,2501.6,1137886
2023-12-29,2510.0,2575.0,2486.65,2568.55,650879
2024-01-05,2572.0,2604.45,2490.0,2578.55,1028647
2024-01-12,2579.05,2723.0,2535.0,2631.9,1679824
2024-01-19,2654.85,2706.4,2510.8,2641.95,1087050
