date,open,high,low,close,volume
2021-09-03,85.45,95.3,85.0,93.9,244578686
2021-09-10,95.0,102.3,94.05,97.95,229570576
2021-09-17,99.55,102.45,92.3,94.15,123295101
2021-09-24,91.0,93.25,85.2,88.5,161638203
2021-10-01,89.5,96.15,87.1,95.5,164022877
2021-10-08,96.25,106.0,95.3,96.2,217996093
2021-10-15,96.9,108.75,96.0,107.6,149734347
2021-10-22,112.05,127.95,102.0,103.45,361365653
2021-10-29,104.45,107.75,95.1,96.9,196885403
2021-11-05,98.0,102.8,98.0,100.1,80256186
2021-11-12,100.8,103.8,97.45,101.45,161810186
2021-11-19,103.5,104.4,93.2,94.75,90678723
2021-11-26,95.1,100.2,87.4,88.1,167079346
2021-12-03,88.5,92.9,86.3,91.7,133391751
2021-12-10,91.65,101.25,89.65,98.95,166750411
2021-12-17,99.85,103.0,97.15,98.7,120915824
2021-12-24,96.95,105.95,91.8,100.8,146583292
2021-12-31,101.1,101.85,97.15,101.0,77997119
2022-01-07,101.65,111.45,100.4,110.7,130306735
2022-01-14,111.0,115.25,108.0,113.55,118852837
2022-01-21,113.9,113.9,106.55,108.25,119388852
2022-01-28,107.7,112.2,99.1,108.8,93991701
2022-02-04,109.45,121.5,108.0,117.85,110763697
2022-02-11,118.5,128.25,114.3,122.5,152982707
2022-02-18,120.0,123.7,114.8,115.15,99346195
2022-02-25,114.5,121.6,108.85,117.3,173623048
2022-03-04,117.3,132.7,115.95,122.8,175262496
2022-03-11,125.25,128.05,117.65,121.9,154971573
2022-03-18,122.0,122.9,112.5,116.75,142552845
2022-03-25,119.0,127.45,119.0,121.7,158978498
2022-04-01,121.4,124.0,116.4,122.05,83311602
2022-04-08,122.7,132.4,122.5,126.85,89817363
2022-04-15,126.95,128.3,117.75,120.05,52529470
2022-04-22,119.8,123.25,114.9,115.15,87597662
2022-04-29,111.9,112.4,104.3,105.05,80101413
2022-05-06,103.25,106.75,97.3,98.6,62074721
2022-05-13,97.4,97.6,86.75,89.25,98978030
2022-05-20,91.2,99.45,89.05,98.95,96593765
2022-05-27,96.4,97.95,90.15,92.95,77435145
2022-06-03,94.15,97.4,90.4,92.25,69754354
2022-06-10,90.95,94.45,88.25,90.6,62332264
2022-06-17,88.0,88.45,75.4,75.7,79867595
2022-06-24,75.45,75.7,67.0,69.3,112852249
2022-07-01,70.9,72.65,67.0,68.8,79115333
2022-07-08,68.8,75.25,66.95,74.35,114415328
2022-07-15,73.65,75.05,69.05,70.25,89234382
2022-07-22,71.2,76.4,70.85,74.85,72880921
2022-07-29,75.15,78.6,73.55,77.8,73576559
2022-08-05,78.2,79.55,76.1,77.65,65082098
2022-08-12,77.5,80.95,76.95,79.8,57198304
2022-08-19,79.8,83.45,77.85,79.15,68973301
2022-08-26,79.0,82.55,75.95,81.7,57213452
2022-09-02,79.0,81.35,76.7,77.1,51401143
2022-09-09,77.65,81.9,77.1,79.95,58892317
2022-09-16,81.0,83.8,76.35,77.05,83197744
2022-09-23,77.45,77.6,72.65,73.05,61779761
2022-09-30,72.0,72.3,66.95,71.3,66773449
2022-10-07,70.95,73.3,68.4,72.35,52919677
2022-10-14,71.2,73.6,69.2,70.0,64283945
2022-10-21,69.95,70.65,68.05,69.75,48479418
2022-10-28,70.4,72.15,69.15,69.8,41578623
2022-11-04,70.0,73.75,68.9,73.35,58887776
2022-11-11,74.35,76.45,72.05,74.55,70566489
2022-11-18,75.3,78.85,73.0,73.5,66278642
2022-11-25,74.0,75.7,73.2,75.4,32039268
2022-12-02,74.95,78.9,74.2,78.0,60551450
2022-12-09,79.2,81.15,76.5,76.9,73138662
2022-12-16,76.4,79.65,75.35,77.35,46520625
2022-12-23,77.1,80.1,71.5,71.85,53695928
2022-12-30,71.7,82.5,69.8,80.4,84279457
2023-01-06,81.05,84.5,80.05,81.3,82645018
2023-01-13,82.6,85.5,81.2,83.2,95574550
2023-01-20,84.1,86.55,82.6,83.95,78511174
2023-01-27,84.55,85.0,81.05,82.3,42014607
2023-02-03,82.75,84.65,77.5,78.45,51484355
2023-02-10,78.5,79.15,75.65,76.7,39546063
2023-02-17,76.5,81.25,76.1,80.45,59854225
2023-02-24,80.5,82.8,78.1,78.3,46291247
2023-03-03,78.55,83.3,76.2,82.5,45297148
2023-03-10,82.95,84.65,80.65,81.95,42829280
2023-03-17,82.4,85.8,80.3,83.1,124600378
2023-03-24,83.85,83.85,76.35,77.15,66676759
2023-03-31,77.0,79.3,75.7,78.25,37003135
2023-04-07,78.8,79.8,77.95,79.25,17028190
2023-04-14,79.85,81.4,79.25,79.6,22340818
2023-04-21,79.55,85.0,79.25,82.15,32212088
2023-04-28,81.8,83.5,81.15,82.9,21735579
2023-05-05,83.2,84.15,79.75,79.95,31152395
2023-05-12,80.6,83.2,79.2,81.85,35982617
2023-05-19,81.85,82.95,79.75,80.95,33745864
2023-05-26,80.95,85.95,79.4,84.6,48569869
2023-06-02,85.0,87.0,82.5,83.9,44818292
2023-06-09,84.45,85.45,82.9,84.3,30341701
2023-06-16,84.55,86.45,84.3,84.75,38644173
2023-06-23,85.2,85.85,81.15,81.35,29481755
2023-06-30,81.5,83.2,80.65,82.2,20189155
2023-07-07,82.3,84.8,82.3,82.85,35047894
2023-07-14,83.0,89.6,82.7,89.5,62655206
2023-07-21,90.7,93.7,89.25,92.1,68495557
2023-07-28,92.05,96.3,91.65,95.25,42495072
2023-08-04,95.8,97.6,91.1,94.95,52430055
2023-08-11,95.55,97.0,94.0,94.15,29763455
2023-08-18,92.25,92.25,86.2,86.6,34303406
2023-08-25,87.6,91.2,86.9,88.2,30072930
2023-09-01,88.25,98.65,88.25,98.35,53905339
2023-09-08,99.4,106.35,99.05,100.5,69953639
2023-09-15,100.8,103.0,94.0,97.35,60696708
2023-09-22,97.75,98.85,92.5,93.5,31064368
2023-09-29,93.5,97.65,91.85,97.2,35732692
2023-10-06,97.2,97.35,93.55,94.95,25465887
2023-10-13,94.35,100.9,92.5,99.0,67341576
2023-10-20,99.25,102.25,94.4,94.65,44859186
2023-10-27,94.95,95.0,88.6,91.2,32165623
2023-11-03,92.05,94.4,90.9,93.05,19162525
2023-11-10,93.85,95.3,89.25,91.3,37423049
2023-11-17,92.25,95.25,90.8,92.75,32826770
2023-11-24,93.0,94.65,90.1,91.05,44489963
2023-12-01,91.65,94.15,91.1,93.75,37636862
2023-12-08,95.1,100.7,94.55,97.45,99838549
2023-12-15,97.9,113.7,96.4,110.7,200575063
2023-12-22,110.85,120.15,102.3,115.1,238561318
2023-12-29,116.5,135.7,114.7,131.95,256860388
2024-01-05,132.7,139.85,127.2,128.1,198408405
2024-01-12,128.95,133.45,123.05,131.45,121208224
2024-01-19,132.6,144.0,125.4,133.65,212946727
