date,open,high,low,close,volume
2020-01-17,1270.05,1320.75,1253.2,1264.35,639916
2020-01-24,1276.6,1389.95,1264.0,1375.55,619270
2020-01-31,1381.0,1425.0,1372.0,1385.95,332208
2020-02-07,1381.5,1430.0,1304.0,1415.0,544693
2020-02-14,1448.95,1479.95,1400.0,1423.85,484851
2020-02-21,1421.0,1478.95,1382.3,1472.2,350520
2020-02-28,1466.0,1505.0,1331.5,1387.55,388676
2020-03-06,1376.0,1450.0,1301.9,1326.45,481054
2020-03-13,1302.5,1331.3,920.0,1213.9,452326
2020-03-20,1170.0,1237.05,955.1,984.15,874023
2020-03-27,954.75,977.0,795.25,932.0,390992
2020-04-03,918.0,944.0,890.15,912.9,241181
2020-04-10,916.0,975.0,916.0,968.2,276542
2020-04-17,969.0,1157.75,950.0,1128.5,622876
2020-04-24,1151.0,1178.0,1059.05,1090.3,578634
2020-05-01,1109.0,1125.0,1081.05,1119.3,628425
2020-05-08,1095.8,1139.6,1062.65,1094.9,307879
2020-05-15,1090.0,1154.95,1040.65,1099.2,228959
2020-05-22,1087.55,1121.6,1075.0,1110.5,132818
2020-05-29,1115.0,1181.0,1100.0,1168.3,534833
2020-06-05,1177.5,1225.0,1135.5,1170.95,377247
2020-06-12,1184.75,1199.0,1111.25,1190.9,214515
2020-06-19,1200.0,1444.4,1160.0,1378.45,905007
2020-06-26,1402.0,1444.4,1326.05,1371.95,440259
2020-07-03,1378.0,1425.6,1335.0,1412.85,297955
2020-07-10,1411.0,1492.0,1400.0,1434.9,393514
2020-07-17,1453.9,1474.0,1371.2,1407.45,436128
2020-07-24,1407.0,1568.0,1393.05,1503.65,586072
2020-07-31,1511.0,1522.45,1463.05,1500.05,678437
2020-08-07,1509.0,1615.0,1492.1,1600.45,628180
2020-08-14,1614.0,1614.0,1483.85,1508.45,218857
2020-08-21,1510.0,1565.0,1446.55,1523.05,301769
2020-08-28,1523.55,1540.0,1480.0,1500.0,431149
2020-09-04,1521.95,1522.95,1450.0,1489.55,485887
2020-09-11,1476.0,1505.05,1414.0,1435.7,505467
2020-09-18,1450.0,1608.85,1446.6,1556.35,453113
2020-09-25,1581.0,1581.0,1460.45,1500.1,319989
2020-10-02,1520.0,1565.0,1502.0,1530.6,148066
2020-10-09,1546.0,1665.0,1535.05,1645.15,671329
2020-10-16,1668.0,1769.0,1640.0,1755.6,646028
2020-10-23,1760.0,1974.0,1760.0,1890.55,810645
2020-10-30,1909.9,1928.0,1822.1,1851.4,278675
2020-11-06,1851.4,1914.0,1775.0,1874.6,261524
2020-11-13,1890.25,2000.45,1831.7,1874.7,775499
2020-11-20,1893.0,1938.0,1862.95,1918.75,630762
2020-11-27,1939.0,2067.95,1890.0,2029.95,1087960
2020-12-04,2051.8,2235.0,2024.45,2165.65,658864
2020-12-11,2160.65,2199.9,1929.2,1948.8,439112
2020-12-18,1950.0,1970.0,1854.5,1882.0,718166
2020-12-25,1867.55,1980.0,1850.0,1913.2,989980
2021-01-01,1913.2,1971.0,1890.0,1923.25,466417
2021-01-08,1934.0,2385.4,1928.0,2252.3,1177153
2021-01-15,2252.3,2292.9,2170.0,2198.05,461874
2021-01-22,2196.0,2219.95,2083.25,2100.05,486027
2021-01-29,2124.4,2203.0,2041.35,2130.9,230159
2021-02-05,2145.0,2321.7,2090.1,2240.0,1075596
2021-02-12,2290.0,2902.8,2250.55,2707.15,1561906
2021-02-19,2720.0,2915.0,2570.0,2610.2,1142764
2021-02-26,2648.8,2733.05,2572.1,2676.0,300550
2021-03-05,2688.1,2813.9,2621.55,2735.25,603456
2021-03-12,2750.0,3025.0,2700.2,2924.75,596467
2021-03-19,2937.0,2990.0,2635.25,2744.55,344506
2021-03-26,2772.85,2928.6,2703.65,2806.3,89182
2021-04-02,2813.0,2970.0,2813.0,2910.0,82376
2021-04-09,2923.0,3149.8,2799.95,2990.7,204056
2021-04-16,2988.9,2988.9,2800.0,2880.25,82867
2021-04-23,2814.4,2967.6,2725.0,2804.45,156598
2021-04-30,2819.2,2840.0,2750.0,2806.4,305730
2021-05-07,2818.0,2830.0,2726.4,2779.55,388003
2021-05-14,2794.2,2815.1,2750.6,2760.05,234155
2021-05-21,2750.0,2975.0,2745.0,2916.25,340850
2021-05-28,2960.0,2960.0,2768.0,2803.0,156947
2021-06-04,2854.0,2872.7,2820.1,2838.45,249988
2021-06-11,2840.0,2915.0,2834.05,2850.5,404194
2021-06-18,2800.0,2865.0,2701.0,2824.5,642241
2021-06-25,2824.5,2863.9,2800.55,2854.9,273181
2021-07-02,2854.9,2910.0,2805.65,2865.2,239107
2021-07-09,2890.0,3114.0,2825.0,3072.95,769261
2021-07-16,3100.0,3289.0,3085.05,3158.55,437288
2021-07-23,3158.55,3238.0,3060.0,3077.4,210480
2021-07-30,3100.0,3300.0,2985.0,3259.15,316962
2021-08-06,3280.0,3437.6,3192.0,3358.2,389205
2021-08-13,3358.2,3699.9,3055.55,3110.05,536912
2021-08-20,3141.0,3284.05,3071.25,3113.15,239009
2021-08-27,3116.0,3196.0,3005.55,3125.3,469521
2021-09-03,3149.65,3540.0,3132.45,3499.85,500497
2021-09-10,3499.85,3598.0,3439.0,3498.5,203518
2021-09-17,3470.0,3516.55,3360.05,3379.45,271243
2021-09-24,3360.0,3369.5,3120.0,3134.75,248908
2021-10-01,3151.2,3224.6,3048.3,3208.5,562574
2021-10-08,3216.0,3459.85,3215.0,3395.5,593150
