date,open,high,low,close,volume
2019-11-08,24.05,24.45,23.8,23.85,15365860
2019-11-15,24.0,25.65,23.75,24.55,32618421
2019-11-22,24.65,24.75,23.85,23.95,21450166
2019-11-29,24.0,25.2,23.9,23.95,24388229
2019-12-06,24.0,24.45,23.55,23.65,11576505
2019-12-13,23.65,23.85,23.1,23.4,8938815
2019-12-20,23.6,23.65,22.8,22.85,8767044
2019-12-27,22.9,23.65,22.7,22.8,9454775
2020-01-03,23.0,25.3,22.75,25.05,32578647
2020-01-10,24.65,26.1,23.65,25.15,44136573
2020-01-17,25.2,26.0,24.75,25.25,19181920
2020-01-24,25.3,27.0,24.4,26.35,26692187
2020-01-31,26.2,29.3,25.9,27.35,75345905
2020-02-07,27.2,28.2,23.85,25.1,37613789
2020-02-14,25.1,25.3,22.8,22.95,30404244
2020-02-21,23.05,24.4,21.9,23.6,30447718
2020-02-28,23.55,23.8,20.7,21.0,22372384
2020-03-06,21.75,21.85,18.7,18.95,25917518
2020-03-13,18.8,18.8,12.75,17.0,22852242
2020-03-20,16.7,16.9,13.5,13.85,21751167
2020-03-27,12.75,13.85,10.0,12.75,28286524
2020-04-03,12.5,15.2,11.75,15.2,24341517
2020-04-10,16.6,18.35,15.75,18.35,9359597
2020-04-17,19.25,19.25,16.55,18.45,36915331
2020-04-24,18.9,18.9,17.0,17.3,17178203
2020-05-01,17.5,17.7,16.55,17.05,10998541
2020-05-08,16.65,17.45,16.3,16.35,12480232
2020-05-15,17.0,19.1,17.0,17.6,35071067
2020-05-22,17.6,17.9,16.2,17.15,23485178
2020-05-29,17.3,17.4,16.4,17.0,10883086
2020-06-05,17.25,19.5,17.15,19.05,30805850
2020-06-12,20.1,20.55,17.3,18.3,33994882
2020-06-19,18.6,19.3,17.7,18.9,20785803
2020-06-26,19.15,21.3,19.0,19.45,46773385
2020-07-03,19.4,21.4,18.7,19.9,38766339
2020-07-10,20.0,20.7,19.5,19.65,29798684
2020-07-17,20.1,20.5,18.3,19.7,28424337
2020-07-24,20.4,20.4,18.85,19.25,31360646
2020-07-31,19.45,20.2,18.95,19.2,23621462
2020-08-07,19.3,19.45,19.0,19.15,12899901
2020-08-14,19.25,23.15,19.05,22.1,85908333
2020-08-21,22.9,23.5,22.35,22.75,72986320
2020-08-28,22.9,22.9,21.7,22.0,27609284
2020-09-04,22.1,22.2,20.5,20.95,19486944
2020-09-11,21.1,22.15,20.3,21.35,21238485
2020-09-18,21.45,21.8,20.8,21.35,11546406
2020-09-25,21.45,21.55,18.8,19.35,17191162
2020-10-02,19.6,19.8,19.3,19.35,6136732
2020-10-09,19.4,19.7,18.55,18.7,9440105
2020-10-16,18.9,19.15,18.4,18.55,7062458
2020-10-23,18.65,19.5,18.5,18.8,9633109
2020-10-30,19.0,19.0,18.05,18.2,6575918
2020-11-06,18.3,18.65,18.05,18.45,4680515
