date,open,high,low,close,volume
2020-01-17,548.7,573.0,533.2,543.8,2055398
2020-01-24,549.0,570.05,537.0,565.05,1303166
2020-01-31,565.0,584.0,530.25,545.55,1591463
2020-02-07,540.7,559.0,500.05,533.7,1677270
2020-02-14,537.0,537.0,506.0,507.1,707080
2020-02-21,508.35,524.0,492.95,517.95,1777490
2020-02-28,516.9,531.0,487.6,509.95,1311125
2020-03-06,512.3,524.7,476.1,499.7,1599317
2020-03-13,492.0,495.95,362.35,456.4,1010079
2020-03-20,432.0,457.0,380.05,430.85,4636516
2020-03-27,409.0,449.9,361.0,364.75,1658208
2020-04-03,364.75,364.75,314.25,320.2,1900025
2020-04-10,325.95,337.0,302.0,310.35,2255865
2020-04-17,308.55,409.6,291.4,385.35,3759090
2020-04-24,389.7,435.0,302.8,313.75,3762561
2020-05-01,324.4,354.8,320.0,344.5,2122963
2020-05-08,327.0,346.55,310.05,324.25,1781925
2020-05-15,330.3,357.0,313.6,319.7,1255004
2020-05-22,324.0,324.0,290.0,292.9,3580540
2020-05-29,295.9,324.7,293.75,319.8,1990458
2020-06-05,323.0,391.95,321.1,372.1,2664501
2020-06-12,387.95,391.95,362.05,371.2,1864062
2020-06-19,371.2,390.7,345.1,374.8,1311698
2020-06-26,377.8,396.2,373.35,375.35,1488870
2020-07-03,373.8,391.0,356.1,359.55,1072429
2020-07-10,366.4,382.0,362.65,366.3,1600828
2020-07-17,369.4,375.8,360.0,364.8,1712308
2020-07-24,364.8,412.9,359.45,389.3,2083987
2020-07-31,392.45,394.45,348.0,349.9,1209061
2020-08-07,345.6,376.0,330.85,368.65,1351747
2020-08-14,370.0,387.75,360.0,364.45,1316626
2020-08-21,370.0,401.9,349.25,387.2,3993968
2020-08-28,387.2,418.0,362.3,413.45,4398993
2020-09-04,440.0,440.0,366.55,371.15,2088174
2020-09-11,371.15,387.0,368.6,378.55,3470936
2020-09-18,385.0,443.0,381.0,429.35,3513119
2020-09-25,428.4,433.0,394.8,402.75,1492390
2020-10-02,409.0,411.95,392.1,408.3,749884
2020-10-09,411.45,416.9,375.95,379.6,2413267
2020-10-16,379.7,394.95,370.05,388.6,1654417
2020-10-23,398.8,498.55,386.8,457.2,9898521
2020-10-30,457.25,461.6,431.0,443.15,2164596
2020-11-06,445.4,460.0,425.0,429.35,1912719
2020-11-13,433.0,448.0,425.5,431.85,2095193
2020-11-20,448.0,472.0,442.1,466.0,3552156
2020-11-27,466.0,472.6,437.0,463.4,3442447
2020-12-04,465.0,537.0,463.6,524.45,3413802
2020-12-11,526.0,541.5,510.55,519.65,2194946
2020-12-18,523.45,563.95,510.0,541.35,2790161
2020-12-25,536.0,564.8,490.0,533.2,2857600
2021-01-01,539.65,597.35,531.05,590.1,2604373
2021-01-08,586.8,628.0,573.2,590.5,3311260
2021-01-15,592.2,602.0,554.05,559.6,2254877
2021-01-22,563.0,589.0,539.6,567.45,1728212
2021-01-29,600.0,601.0,510.0,526.95,3110386
2021-02-05,531.1,584.2,527.05,574.0,2760257
2021-02-12,574.2,594.0,553.65,562.55,1814265
2021-02-19,565.0,599.0,556.7,570.2,1322961
2021-02-26,565.0,575.0,540.1,545.6,2669692
2021-03-05,547.15,568.4,539.0,544.65,1642116
2021-03-12,557.95,564.0,527.0,558.6,2442656
2021-03-19,561.5,609.0,544.0,590.0,3662693
2021-03-26,581.3,608.5,541.6,556.7,1989896
2021-04-02,563.0,596.0,546.25,577.5,1590322
2021-04-09,578.0,603.0,553.0,595.15,834497
2021-04-16,585.0,588.0,543.15,552.9,1378191
2021-04-23,547.9,569.0,515.1,521.6,966084
2021-04-30,535.0,551.45,522.2,547.25,1178967
2021-05-07,543.1,564.9,538.0,545.2,1265341
2021-05-14,552.0,562.4,532.0,533.25,930624
2021-05-21,543.95,633.75,522.3,612.0,6611479
2021-05-28,612.0,623.65,564.85,584.5,3316113
2021-06-04,583.0,681.0,583.0,654.35,9305219
2021-06-11,660.0,678.4,621.4,652.85,3726070
2021-06-18,655.45,667.55,605.0,617.35,1789141
2021-06-25,609.75,634.0,586.05,604.15,1277272
2021-07-02,605.0,652.0,603.3,648.15,2609157
2021-07-09,651.6,682.7,636.15,670.55,3091749
2021-07-16,676.0,729.0,671.55,706.75,5415015
2021-07-23,699.0,722.3,662.2,696.5,2075091
2021-07-30,701.1,723.9,666.0,672.4,2183814
2021-08-06,680.0,755.0,680.0,698.1,8008748
2021-08-13,700.3,712.05,666.55,691.65,1506341
2021-08-20,691.65,704.0,643.45,656.35,963853
2021-08-27,659.7,684.2,652.2,678.3,1173649
2021-09-03,672.0,803.3,670.3,762.55,9178579
2021-09-10,772.85,824.9,764.45,773.8,4948558
2021-09-17,773.0,787.0,735.0,741.0,3132530
2021-09-24,737.0,967.0,705.55,932.0,27443840
2021-10-01,936.0,989.5,866.35,916.2,16052235
2021-10-08,922.0,980.0,848.6,917.8,13949402
2021-10-15,916.0,1007.7,912.55,956.35,10773147
2021-10-22,960.0,984.0,867.8,915.6,7561605
2021-10-29,910.0,951.25,848.8,905.3,5741539
2021-11-05,936.0,1051.9,935.0,1031.95,15035890
2021-11-12,1031.95,1031.95,949.0,974.05,6615866
2021-11-19,980.6,991.8,911.3,921.5,3963464
2021-11-26,921.5,928.0,825.0,839.25,7280360
2021-12-03,825.0,877.7,800.0,855.05,6753609
2021-12-10,861.9,909.8,835.1,906.0,5126094
2021-12-17,904.0,914.15,831.2,836.45,3443122
2021-12-24,819.55,877.95,770.0,842.45,4408027
2021-12-31,835.1,883.6,825.65,861.8,2722933
2022-01-07,862.0,934.0,862.0,910.95,6672738
2022-01-14,939.95,981.8,913.45,973.95,7827013
2022-01-21,975.0,997.85,916.85,932.4,5303813
2022-01-28,931.0,931.0,855.05,893.7,5379610
2022-02-04,895.0,998.9,893.7,946.05,8851967
2022-02-11,928.1,949.0,898.05,912.1,3279591
2022-02-18,900.0,932.3,851.85,891.35,3550546
2022-02-25,883.35,939.7,841.5,899.2,5027582
2022-03-04,889.2,911.85,841.9,845.3,2603579
2022-03-11,833.0,924.5,786.0,916.45,4586734
2022-03-18,911.0,939.9,867.0,912.9,3379072
2022-03-25,923.0,953.0,888.65,920.85,5690992
2022-04-01,923.0,989.6,917.3,985.55,4957972
2022-04-08,988.75,1016.0,941.75,957.9,5113782
2022-04-15,965.55,1021.5,960.8,997.5,4083245
2022-04-22,993.5,1009.0,937.0,966.35,2463230
2022-04-29,956.0,985.0,912.0,960.25,3258346
2022-05-06,944.5,962.0,867.85,875.5,2724760
2022-05-13,862.0,880.6,810.1,821.95,3591837
2022-05-20,825.6,864.65,785.4,799.35,3936010
2022-05-27,816.0,822.2,730.0,756.45,4993739
2022-06-03,769.85,826.8,759.2,764.0,5328153
2022-06-10,761.45,800.0,746.85,792.85,4064055
2022-06-17,779.75,801.0,744.0,756.95,3029741
2022-06-24,755.0,774.95,725.95,758.7,2762843
2022-07-01,770.0,771.95,726.55,742.1,3101062
2022-07-08,740.0,809.8,737.0,803.3,3549325
2022-07-15,803.25,854.7,798.05,848.05,3267350
2022-07-22,870.0,909.9,846.05,893.7,5109984
2022-07-29,890.7,920.75,867.25,910.15,4308759
2022-08-05,916.9,939.8,878.2,896.85,2864161
2022-08-12,890.1,951.0,889.05,940.7,2848378
2022-08-19,950.0,994.7,940.25,962.3,3426619
2022-08-26,950.0,988.6,922.35,968.25,2833715
2022-09-02,944.0,1044.7,942.7,1023.3,4094352
2022-09-09,1030.0,1057.7,1000.05,1019.45,4207842
2022-09-16,1031.0,1088.95,1010.0,1022.1,5579646
2022-09-23,1025.0,1051.3,958.75,970.3,3188201
2022-09-30,953.0,957.95,878.3,914.05,4562582
2022-10-07,924.0,959.55,906.65,942.05,2786664
2022-10-14,936.0,951.9,889.0,900.35,3488671
2022-10-21,885.05,890.5,831.3,867.55,7270816
2022-10-28,874.85,907.9,856.0,904.95,1921440
2022-11-04,907.0,941.65,902.4,926.75,2073569
2022-11-11,929.95,946.0,852.25,886.4,4483565
2022-11-18,889.9,923.95,877.5,896.15,2317498
2022-11-25,894.0,905.0,866.9,894.5,1734532
2022-12-02,897.4,976.9,890.25,954.25,4459073
2022-12-09,954.75,961.1,895.0,902.95,2388578
2022-12-16,905.0,928.95,862.65,879.95,2386987
2022-12-23,870.1,891.5,810.05,816.9,2494692
2022-12-30,810.0,880.95,802.4,867.95,2162611
2023-01-06,867.1,885.35,844.3,853.65,1620592
2023-01-13,857.15,870.6,839.0,850.6,1592060
2023-01-20,851.0,862.9,827.05,831.55,1784970
2023-01-27,828.0,837.95,790.1,802.25,2089561
2023-02-03,803.8,851.25,793.75,829.35,4652466
2023-02-10,832.8,888.0,815.7,859.0,3795809
2023-02-17,859.45,894.0,840.0,861.05,2919548
2023-02-24,865.0,869.0,825.0,845.25,1950616
2023-03-03,844.0,899.0,838.65,890.6,1941633
2023-03-10,895.1,910.0,872.6,879.25,1468493
2023-03-17,872.0,883.45,840.45,866.1,2428071
2023-03-24,870.35,872.4,836.15,844.1,1393986
2023-03-31,844.95,849.55,814.3,842.0,1523946
2023-04-07,850.0,901.0,832.95,896.75,1951797
2023-04-14,892.0,927.0,890.85,913.9,4826486
2023-04-21,910.0,943.55,869.3,873.35,4333930
2023-04-28,878.0,928.0,873.9,915.1,2600487
2023-05-05,917.0,941.0,906.25,923.35,1774272
2023-05-12,924.5,956.0,923.05,941.1,2710998
2023-05-19,939.0,1002.55,884.75,918.45,8096850
2023-05-26,918.0,950.0,908.55,932.9,2942465
2023-06-02,935.0,965.4,917.0,958.85,3223988
2023-06-09,964.8,995.75,952.2,965.85,2953880
2023-06-16,968.4,1043.1,958.25,1011.55,4826033
2023-06-23,1018.0,1024.1,977.0,982.5,2304138
2023-06-30,983.9,999.85,975.05,985.0,2147253
2023-07-07,988.9,1057.85,980.85,1022.55,3575480
2023-07-14,1025.7,1065.85,1004.35,1061.0,2410430
2023-07-21,1064.95,1091.55,1030.0,1054.95,3457952
2023-07-28,1054.85,1125.8,1050.0,1118.0,2804422
2023-08-04,1123.95,1149.0,1067.0,1104.45,5535444
2023-08-11,1113.1,1117.45,1074.2,1080.0,3302102
2023-08-18,1086.95,1089.2,1053.4,1069.8,2488425
2023-08-25,1072.65,1109.0,1065.15,1082.0,2150052
2023-09-01,1085.9,1138.55,1075.25,1127.9,3831477
2023-09-08,1129.8,1187.5,1123.6,1187.5,2245545
2023-09-15,1190.0,1206.9,1122.85,1173.9,2825490
2023-09-22,1170.2,1177.85,1116.55,1120.85,1454879
2023-09-29,1120.0,1159.8,1114.55,1149.0,2083934
2023-10-06,1152.05,1161.1,1073.65,1111.6,3780317
2023-10-13,1104.0,1169.0,1098.15,1128.75,2283266
2023-10-20,1127.95,1146.85,1093.8,1099.0,1146855
2023-10-27,1090.2,1111.65,1051.1,1099.0,2027021
2023-11-03,1109.95,1239.85,1089.25,1231.55,4769795
2023-11-10,1244.2,1265.7,1201.0,1256.65,2571866
2023-11-17,1261.0,1349.0,1217.7,1340.9,4881981
2023-11-24,1353.0,1415.4,1344.2,1389.95,7711088
2023-12-01,1388.1,1431.4,1376.05,1415.05,7239900
2023-12-08,1425.05,1482.6,1410.0,1447.35,3925975
2023-12-15,1405.0,1502.55,1405.0,1476.7,4362089
2023-12-22,1477.45,1482.5,1355.0,1407.05,2543453
2023-12-29,1408.8,1451.6,1395.65,1443.35,2536930
2024-01-05,1441.0,1556.0,1430.0,1518.65,4377893
2024-01-12,1513.0,1579.5,1485.05,1540.8,4038788
2024-01-19,1556.8,1585.55,1458.85,1519.0,3860267
