date,open,high,low,close,volume
2021-06-04,125.0,129.7,121.1,128.4,61414254
2021-06-11,129.6,132.3,125.6,131.85,89408311
2021-06-18,131.05,131.05,113.55,116.45,102208078
2021-06-25,114.9,129.5,112.4,123.4,162588350
2021-07-02,124.75,126.0,122.0,122.45,76366695
2021-07-09,123.2,127.0,120.95,124.9,77537405
2021-07-16,125.9,129.2,125.1,127.85,53213689
2021-07-23,126.4,127.4,121.25,124.3,33959483
2021-07-30,124.45,137.5,120.8,132.8,112440070
2021-08-06,134.95,143.3,132.3,134.15,119796691
2021-08-13,135.0,137.6,127.5,130.3,87708131
2021-08-20,130.3,131.2,118.2,119.0,71135690
2021-08-27,120.25,121.55,114.85,120.25,75947130
2021-09-03,120.9,124.7,119.65,120.6,103427560
2021-09-10,121.2,126.9,119.55,125.3,92115437
2021-09-17,125.95,129.65,123.05,125.15,58498148
2021-09-24,124.0,130.95,122.0,127.4,65136984
2021-10-01,128.85,134.5,126.2,130.75,123191083
2021-10-08,131.5,138.5,129.0,134.9,96228462
2021-10-15,135.9,149.7,134.65,144.75,110341482
2021-10-22,145.0,147.5,134.6,139.2,99144348
2021-10-29,138.5,145.45,133.7,142.4,74884364
2021-11-05,142.4,147.95,141.55,144.95,42568277
2021-11-12,146.35,152.7,144.3,145.7,80832740
2021-11-19,145.85,153.5,138.6,139.4,103419749
2021-11-26,140.4,140.9,125.1,125.65,95533875
2021-12-03,124.1,125.4,118.2,120.65,85596716
2021-12-10,120.95,128.75,118.0,127.9,68749736
2021-12-17,129.2,130.35,122.15,123.2,42184517
2021-12-24,120.1,126.45,117.0,122.85,44499918
2021-12-31,122.5,124.1,119.85,122.45,39388155
2022-01-07,125.0,133.8,124.15,132.4,67147828
2022-01-14,132.4,139.5,132.4,137.75,40866541
2022-01-21,137.75,141.9,130.3,138.3,70984747
2022-01-28,138.0,138.85,125.7,130.75,69780174
2022-02-04,133.45,138.9,128.05,136.2,77085253
2022-02-11,135.95,138.85,132.35,133.0,50736528
2022-02-18,125.95,129.95,122.45,126.5,70809072
2022-02-25,126.5,126.85,112.8,118.0,96115012
2022-03-04,118.0,119.8,102.1,105.85,102723541
2022-03-11,103.9,114.75,93.2,105.9,183218984
2022-03-18,106.2,117.2,103.5,114.45,111078563
2022-03-25,115.25,115.3,107.45,113.55,73432232
2022-04-01,113.85,119.7,111.65,119.15,59537645
2022-04-08,120.85,129.9,119.2,129.15,63568426
2022-04-15,129.85,131.65,127.0,127.65,30390395
2022-04-22,127.3,130.4,123.2,129.1,40868711
2022-04-29,128.8,132.0,125.35,127.1,61501653
2022-05-06,127.1,127.75,118.5,119.55,60080797
2022-05-13,118.0,126.2,113.0,122.6,79339307
2022-05-20,122.6,132.95,121.25,130.35,82647414
2022-05-27,137.0,143.0,135.4,140.3,142926555
2022-06-03,141.8,145.25,136.75,139.5,84040759
2022-06-10,138.55,141.45,135.75,137.85,41976288
2022-06-17,134.85,138.65,128.2,131.5,64906114
2022-06-24,132.3,142.7,130.75,140.0,88786201
2022-07-01,142.5,149.45,140.25,146.3,104088216
2022-07-08,146.45,149.8,143.65,144.1,59585761
2022-07-15,142.9,146.2,140.55,144.95,33671301
2022-07-22,145.95,151.85,144.4,147.2,52307572
2022-07-29,147.0,154.5,143.15,149.0,78284909
2022-08-05,150.4,158.25,143.85,144.95,95010931
2022-08-12,145.6,149.1,144.05,147.15,37802964
2022-08-19,148.65,151.5,146.05,148.0,58846732
2022-08-26,147.45,151.9,139.6,149.5,60333822
2022-09-02,145.5,165.9,145.15,163.65,100183886
2022-09-09,165.75,169.45,159.8,166.55,74605402
2022-09-16,166.55,167.9,157.2,160.45,59267657
2022-09-23,161.0,165.7,158.0,159.3,52351093
2022-09-30,158.0,158.45,146.3,152.65,60795926
2022-10-07,155.2,160.5,149.05,159.65,55943540
2022-10-14,157.95,157.95,146.1,148.0,62600668
2022-10-21,147.0,151.2,141.7,143.0,50552178
2022-10-28,145.5,150.5,142.35,149.15,28624398
2022-11-04,149.9,154.4,146.25,146.7,60109912
2022-11-11,147.45,154.0,144.35,147.75,66952494
2022-11-18,150.0,153.5,143.0,144.8,69343784
2022-11-25,144.5,149.8,141.65,148.75,38387270
