date,open,high,low,close,volume
2022-11-25,274.35,280.85,265.1,271.95,9578143
2022-12-02,271.95,284.7,264.4,282.35,12834715
2022-12-09,282.9,301.0,270.25,272.65,12243315
2022-12-16,273.45,306.0,265.45,294.15,30866924
2022-12-23,293.8,300.85,255.5,271.55,13854503
2022-12-30,274.95,295.95,268.8,285.35,14731880
2023-01-06,287.0,299.7,284.35,293.45,9483705
2023-01-13,295.95,300.0,281.65,285.35,6210111
2023-01-20,286.0,294.0,277.75,286.9,6082573
2023-01-27,287.95,293.5,277.5,282.35,5523272
2023-02-03,282.35,310.0,273.65,294.8,13473398
2023-02-10,295.1,298.7,284.0,289.85,4175382
2023-02-17,290.5,291.8,280.65,288.65,3151543
2023-02-24,288.7,289.6,265.65,272.55,3791047
2023-03-03,271.3,293.5,252.2,292.2,8339218
2023-03-10,294.5,294.5,277.0,289.05,4084949
2023-03-17,286.2,289.2,254.0,272.9,14430728
2023-03-24,273.75,280.0,265.0,269.95,5058789
2023-03-31,266.5,293.0,263.55,286.7,6162437
2023-04-07,289.0,297.95,285.1,288.65,3269882
2023-04-14,288.3,288.65,280.8,287.05,3258115
2023-04-21,287.95,324.7,285.35,302.25,17303563
2023-04-28,302.9,328.0,302.05,322.4,9663745
2023-05-05,327.7,335.0,323.85,331.9,5683727
2023-05-12,332.05,334.4,285.6,290.0,17009624
2023-05-19,289.95,299.8,281.2,286.2,8288677
2023-05-26,287.9,290.6,276.6,277.3,6972699
2023-06-02,280.0,283.2,268.0,282.25,9232644
2023-06-09,285.0,286.7,276.35,285.3,5540851
2023-06-16,277.4,283.75,275.35,282.45,5164915
2023-06-23,282.35,285.95,275.7,276.3,4387177
2023-06-30,278.35,293.5,276.7,292.8,5588503
2023-07-07,295.0,310.05,294.0,307.8,9254082
2023-07-14,308.35,326.95,306.95,323.4,11598986
2023-07-21,324.35,330.45,320.85,327.55,6508026
2023-07-28,332.0,346.0,325.35,341.55,11666453
2023-08-04,341.9,349.65,336.35,342.85,5659447
2023-08-11,343.95,407.4,343.35,386.15,22530922
2023-08-18,388.0,414.85,377.8,404.9,11798894
2023-08-25,406.95,417.85,386.0,394.6,7051977
2023-09-01,396.95,405.65,374.5,377.1,6935022
2023-09-08,378.15,394.75,378.15,389.15,4451194
2023-09-15,390.0,409.5,380.2,397.7,10130469
2023-09-22,398.7,434.15,397.05,420.85,23434449
2023-09-29,424.0,446.5,404.3,423.55,18172241
2023-10-06,421.15,445.1,421.15,426.05,8017475
2023-10-13,420.0,431.15,402.0,418.4,6558659
2023-10-20,421.3,436.0,410.75,424.15,6626108
2023-10-27,424.3,425.3,396.4,414.75,6097548
2023-11-03,416.9,438.9,408.05,430.4,5597711
2023-11-10,433.35,434.5,414.7,416.05,3241288
2023-11-17,419.3,451.2,417.0,445.6,3034088
