date,open,high,low,close,volume
2020-08-21,106.45,111.75,106.45,111.75,807716
2020-08-28,117.3,129.3,111.95,111.95,4933970
2020-09-04,107.2,120.9,101.1,115.25,3868840
2020-09-11,115.65,133.95,105.6,131.55,14143610
2020-09-18,127.0,129.35,115.25,116.85,7240437
2020-09-25,117.95,119.3,107.0,109.9,4428520
2020-10-02,111.55,119.5,111.35,115.9,9542095
2020-10-09,116.05,117.65,109.55,110.7,2263371
2020-10-16,111.25,114.5,106.3,108.1,1917512
2020-10-23,108.7,109.8,104.4,105.3,1041080
2020-10-30,105.05,110.9,102.35,106.55,1245438
2020-11-06,106.5,116.8,106.25,114.5,2378305
2020-11-13,115.7,124.8,97.15,122.2,5136939
2020-11-20,122.25,125.0,118.1,123.9,2278516
2020-11-27,124.4,129.2,122.1,127.05,2022027
2020-12-04,128.0,141.0,126.0,139.4,2935363
2020-12-11,142.9,151.9,138.0,140.75,4546379
2020-12-18,141.95,142.6,135.0,140.25,1727333
2020-12-25,140.0,147.3,128.5,141.4,2670441
2021-01-01,142.85,146.0,139.65,142.5,1638309
2021-01-08,145.8,158.45,140.0,154.3,3608671
2021-01-15,155.05,167.45,155.0,159.95,3368705
2021-01-22,160.0,170.0,158.5,162.65,2632771
2021-01-29,163.1,165.0,158.7,162.2,1180577
2021-02-05,163.45,182.0,163.0,181.1,3671181
2021-02-12,183.5,208.0,177.5,198.15,6382176
2021-02-19,199.75,213.4,189.5,206.75,4092388
2021-02-26,208.4,210.85,178.0,182.05,4983654
2021-03-05,182.95,200.7,180.6,198.85,5556525
2021-03-12,201.0,209.45,196.0,206.25,8522833
2021-03-19,207.0,214.4,181.25,199.45,4642259
2021-03-26,198.2,206.15,197.5,198.7,5902569
2021-04-02,202.0,221.0,198.75,219.0,1940056
2021-04-09,222.4,239.0,213.0,218.9,6414416
2021-04-16,216.7,227.0,212.0,222.05,3779531
2021-04-23,221.0,241.95,217.05,224.45,9773136
2021-04-30,227.9,235.0,222.2,226.95,3560465
2021-05-07,227.7,239.5,224.55,227.35,20890906
2021-05-14,228.95,241.3,215.5,220.1,18317666
2021-05-21,222.0,234.0,214.5,227.25,36486976
2021-05-28,228.0,237.9,222.35,223.9,21299028
2021-06-04,225.05,254.0,218.25,245.85,22406507
2021-06-11,248.1,259.15,235.05,255.35,10314842
2021-06-18,253.0,258.0,240.2,250.45,5016484
2021-06-25,247.25,265.0,236.0,256.35,5988135
2021-07-02,259.1,284.4,250.6,279.9,9241556
2021-07-09,278.2,289.7,277.2,280.9,4711274
2021-07-16,282.45,282.8,264.95,268.8,4249321
2021-07-23,267.2,280.5,256.95,278.6,4046476
2021-07-30,279.95,301.2,273.35,296.45,6751568
2021-08-06,302.0,305.9,272.8,278.3,6720023
2021-08-13,279.95,333.05,279.9,318.75,23940091
2021-08-20,319.3,354.0,316.75,329.65,13295886
2021-08-27,334.0,339.4,319.7,335.1,8879480
2021-09-03,337.0,398.85,337.0,380.2,11740526
2021-09-10,383.0,391.2,375.0,381.5,3837695
2021-09-17,383.7,402.6,355.7,379.25,21313686
2021-09-24,378.95,384.95,354.05,364.95,3663920
2021-10-01,366.1,374.0,345.85,358.7,100116107
2021-10-08,359.9,360.5,341.05,349.95,12414300
2021-10-15,349.95,355.45,325.5,350.45,5160435
2021-10-22,354.4,355.4,330.25,332.75,3889381
2021-10-29,327.5,347.35,321.85,331.35,1746755
2021-11-05,333.0,347.65,330.0,345.75,1620901
2021-11-12,347.65,347.65,332.1,343.45,8795531
2021-11-19,347.5,377.0,336.4,357.4,6744140
2021-11-26,360.0,377.0,335.35,371.75,4645157
2021-12-03,377.0,385.5,339.7,378.75,3629552
2021-12-10,380.0,392.8,358.0,381.55,3947535
2021-12-17,381.95,409.75,378.6,392.0,7916949
2021-12-24,391.0,417.95,381.8,413.8,9298204
2021-12-31,415.0,458.05,411.05,442.9,6229312
2022-01-07,449.4,449.85,394.25,402.15,5209662
2022-01-14,403.0,413.65,390.0,396.55,3720889
2022-01-21,396.55,400.95,372.15,374.35,9110754
2022-01-28,370.2,388.0,345.2,369.55,6209334
2022-02-04,370.0,373.75,356.5,358.75,2386493
2022-02-11,357.0,390.0,347.7,368.45,9670499
2022-02-18,368.45,384.45,351.1,370.65,5677980
2022-02-25,369.1,378.0,343.45,366.85,4685490
2022-03-04,360.2,381.35,350.0,359.55,3858315
2022-03-11,348.75,362.45,340.0,351.85,4890919
2022-03-18,352.15,354.1,331.0,334.6,12472012
2022-03-25,336.5,345.8,326.15,342.2,10880392
2022-04-01,344.7,368.55,333.45,350.75,111448859
2022-04-08,351.0,373.0,344.2,361.1,13882594
2022-04-15,361.1,379.0,361.1,371.75,3939126
2022-04-22,371.4,432.0,362.35,410.9,19630306
2022-04-29,410.8,421.4,394.0,413.85,6374430
2022-05-06,408.0,411.55,357.8,365.25,3957617
2022-05-13,359.0,368.95,349.3,364.6,3600294
2022-05-20,367.5,381.0,355.0,375.1,2941587
2022-05-27,375.5,384.0,351.0,374.65,3223786
2022-06-03,378.9,390.0,361.25,372.7,2746648
2022-06-10,372.2,377.0,353.6,357.35,2064076
2022-06-17,356.0,361.0,344.4,358.65,2032208
2022-06-24,358.65,374.0,348.85,372.25,4155282
2022-07-01,375.0,378.8,357.0,359.4,3846188
2022-07-08,358.7,374.9,357.1,363.95,2524251
2022-07-15,367.0,377.0,362.2,368.5,3779333
2022-07-22,369.1,375.5,353.6,355.25,2518122
2022-07-29,361.9,370.0,356.8,369.65,1668956
2022-08-05,369.65,385.0,362.8,375.65,2615505
2022-08-12,379.8,395.95,359.05,361.9,4446938
2022-08-19,355.0,404.8,354.1,378.95,43416048
2022-08-26,379.95,390.35,373.0,378.7,10121902
2022-09-02,374.55,391.35,365.75,379.95,6532783
2022-09-09,381.8,417.15,376.5,413.3,14201070
2022-09-16,415.0,449.1,408.85,434.2,13700988
2022-09-23,421.0,444.95,418.25,426.95,12952114
2022-09-30,418.45,429.6,388.1,407.05,11724256
2022-10-07,407.75,430.3,405.1,416.0,10764410
2022-10-14,407.95,436.8,405.0,427.75,7420993
2022-10-21,427.45,435.0,389.1,411.0,16388640
2022-10-28,413.8,444.0,409.05,430.35,8052595
2022-11-04,433.7,482.8,426.85,462.85,20315642
2022-11-11,466.9,469.0,441.05,445.1,6627287
2022-11-18,448.3,449.5,410.5,426.3,14297680
2022-11-25,428.0,451.45,426.15,431.05,18422639
2022-12-02,432.65,458.0,429.5,447.5,10258346
2022-12-09,451.25,452.15,429.05,432.7,6020866
2022-12-16,431.0,441.2,420.8,426.95,8871724
2022-12-23,427.0,450.9,418.6,432.4,8024039
2022-12-30,435.0,460.0,426.6,439.55,5415345
