date,open,high,low,close,volume
2021-04-23,218.0,271.38,211.3,265.35,40836936
2021-04-30,266.0,310.95,266.0,296.85,14923082
2021-05-07,295.0,319.0,285.1,315.88,4997808
2021-05-14,315.0,379.05,307.25,323.95,6841942
2021-05-21,324.0,328.5,307.25,322.18,5912538
2021-05-28,324.48,326.0,305.0,317.58,2995594
2021-06-04,317.43,320.75,308.5,313.85,2038960
2021-06-11,316.85,355.0,315.78,336.45,8530408
2021-06-18,335.13,359.03,316.05,340.5,5554872
2021-06-25,337.5,356.55,333.4,338.13,2291918
2021-07-02,337.0,352.2,334.25,338.1,2796502
2021-07-09,342.45,394.5,322.5,386.33,7873270
2021-07-16,395.0,436.25,384.83,426.3,7622570
2021-07-23,412.0,433.5,394.0,422.43,3991700
2021-07-30,420.98,442.68,408.03,426.9,3463588
2021-08-06,430.0,472.45,417.6,437.05,5625038
2021-08-13,439.58,442.35,380.68,435.8,3613660
2021-08-20,435.0,441.5,418.85,426.43,1328142
2021-08-27,426.5,453.48,400.5,445.65,1942758
2021-09-03,445.0,550.0,445.0,544.28,7599060
2021-09-10,544.75,551.0,508.0,517.93,3290548
2021-09-17,521.98,536.7,495.0,502.65,2251952
2021-09-24,498.03,576.0,468.08,531.0,6867672
2021-10-01,535.5,553.5,520.0,527.58,2221434
2021-10-08,543.9,591.08,519.0,581.85,8424470
2021-10-15,590.0,612.5,581.4,598.55,2974468
2021-10-22,602.4,608.65,500.5,526.13,3601754
2021-10-29,528.45,553.78,475.0,532.1,4005042
2021-11-05,524.9,599.3,523.25,584.98,2532524
2021-11-12,585.0,637.5,571.5,626.8,4100166
2021-11-19,637.0,731.0,628.93,688.33,8115084
2021-11-26,696.95,740.9,665.5,679.73,4255044
2021-12-03,656.55,769.5,582.0,714.68,4860524
2021-12-10,718.85,734.5,700.0,704.4,2069708
2021-12-17,711.85,713.8,581.2,592.08,9121058
2021-12-24,565.0,648.65,531.13,623.1,7240830
2021-12-31,629.9,636.5,594.03,616.78,2546100
2022-01-07,616.6,668.85,591.53,602.83,2796426
2022-01-14,611.0,642.03,596.4,601.85,2068412
2022-01-21,608.83,649.95,596.5,638.18,2682290
2022-01-28,640.0,663.58,578.08,641.5,2327920
2022-02-04,654.33,696.0,640.28,654.53,1448536
2022-02-11,641.55,669.88,630.55,643.6,2285574
2022-02-18,615.0,654.3,585.7,635.2,1847730
2022-02-25,622.5,641.03,512.5,587.4,5745914
2022-03-04,570.0,577.2,517.5,521.48,3211958
2022-03-11,492.75,554.0,485.08,548.4,3718054
2022-03-18,545.0,559.0,511.0,555.3,4193624
2022-03-25,562.5,566.45,527.18,538.7,2397258
2022-04-01,542.5,595.9,531.08,590.25,5837616
2022-04-08,596.0,610.95,560.65,584.45,4226352
2022-04-15,588.45,589.95,563.13,568.43,674262
2022-04-22,568.43,568.43,490.0,511.95,2432146
2022-04-29,511.5,529.53,482.75,504.55,2152478
2022-05-06,504.55,524.0,480.48,494.68,1252824
2022-05-13,491.0,496.5,418.0,430.4,2510234
2022-05-20,442.48,495.88,424.03,494.45,2626430
2022-05-27,499.0,501.35,407.1,441.35,1868604
2022-06-03,444.95,551.0,444.4,545.58,5301926
2022-06-10,545.58,557.5,517.53,548.88,4092020
2022-06-17,536.73,557.23,496.08,523.95,6699920
2022-06-24,530.0,530.0,492.65,505.23,3460150
2022-07-01,514.0,546.45,495.03,533.45,1712620
2022-07-08,539.0,564.88,516.08,544.18,761218
2022-07-15,543.5,570.0,526.43,549.85,2181498
2022-07-22,552.5,577.5,552.0,564.1,3066038
2022-07-29,565.0,594.5,559.8,572.25,2224502
2022-08-05,572.5,575.5,507.5,533.23,21021142
2022-08-12,535.0,553.5,520.3,548.8,3912960
2022-08-19,547.0,577.0,540.0,548.1,3694226
2022-08-26,548.5,556.25,522.5,528.73,2379872
2022-09-02,517.5,552.5,511.98,544.35,2449280
2022-09-09,544.35,558.5,541.03,552.18,1645930
2022-09-16,552.18,559.93,513.13,518.18,2021200
2022-09-23,514.1,543.65,505.4,517.88,1639824
2022-09-30,510.0,517.8,460.0,462.1,1953470
2022-10-07,465.0,509.0,454.0,503.18,2948758
2022-10-14,503.0,519.35,476.5,489.88,2082996
2022-10-21,486.3,521.0,482.5,502.73,3458896
2022-10-28,504.4,520.0,493.0,494.83,2144498
2022-11-04,495.0,505.95,471.0,474.18,2862340
2022-11-11,476.0,485.0,461.5,477.78,6368708
2022-11-18,480.18,520.0,467.5,517.1,8456226
2022-11-25,517.1,517.5,479.3,515.0,5155750
2022-12-02,515.08,526.5,490.55,524.48,5082992
2022-12-09,527.9,554.45,517.55,528.2,5947124
2022-12-16,521.5,546.23,502.68,516.53,6876962
2022-12-23,518.0,537.9,505.68,514.25,3967020
2022-12-30,514.25,557.0,502.55,545.43,2995554
2023-01-06,538.0,552.5,526.0,529.05,1231256
2023-01-13,532.5,534.9,505.5,509.95,3401696
2023-01-20,510.0,571.0,505.63,560.98,4674638
2023-01-27,564.73,564.73,500.0,505.78,1665484
2023-02-03,504.13,527.2,475.0,487.33,3460862
2023-02-10,488.48,506.13,484.05,499.58,1359658
2023-02-17,501.98,502.0,447.5,450.2,2395204
2023-02-24,448.5,452.03,355.5,359.8,5425394
2023-03-03,358.0,543.83,357.5,514.25,43150590
2023-03-10,500.05,524.0,449.03,451.85,6137716
2023-03-17,452.48,458.45,422.5,446.18,4157334
2023-03-24,446.5,446.53,410.5,413.05,1772020
2023-03-31,413.5,472.25,388.5,465.15,5896484
2023-04-07,459.98,475.5,445.0,457.28,2800084
2023-04-14,460.5,486.88,454.03,457.45,3432602
2023-04-21,461.35,483.5,450.53,453.9,4662224
2023-04-28,460.0,483.6,440.05,464.45,7696354
2023-05-05,465.0,466.98,445.5,448.05,2761138
2023-05-12,453.13,498.98,451.63,487.38,15118634
2023-05-19,485.0,508.75,476.03,482.68,6086248
2023-05-26,482.5,517.5,477.0,510.13,4782024
2023-06-02,510.0,576.75,500.0,557.5,15417920
2023-06-09,554.95,611.0,536.4,599.25,11104763
2023-06-16,601.0,709.0,601.0,625.5,13217168
2023-06-23,624.5,663.9,621.25,645.05,5352518
2023-06-30,651.0,686.0,641.25,683.0,3231855
2023-07-07,661.0,740.0,661.0,700.0,10002842
2023-07-14,703.0,725.0,658.75,711.0,5577384
2023-07-21,709.9,719.9,680.0,704.95,2798287
2023-07-28,703.95,752.0,697.8,740.0,6110332
2023-08-04,739.0,773.0,702.0,702.9,3986249
2023-08-11,706.6,744.1,690.45,696.0,2974837
2023-08-18,696.95,730.0,673.5,696.0,3420411
2023-08-25,696.05,724.4,652.05,654.0,4605050
2023-09-01,660.05,697.6,641.05,680.75,5120859
2023-09-08,683.4,779.7,678.1,769.2,9803002
2023-09-15,781.95,821.2,730.0,796.25,11064449
2023-09-22,797.0,801.5,734.5,740.6,2763505
2023-09-29,742.95,824.0,715.9,799.95,8029361
2023-10-06,798.0,802.1,744.65,779.05,4393723
2023-10-13,769.1,829.4,754.25,809.95,7780066
2023-10-20,815.0,822.4,777.1,815.05,5493117
2023-10-27,809.0,811.0,701.7,737.4,5733285
2023-11-03,745.1,868.5,742.2,849.45,9332280
2023-11-10,868.0,880.0,821.9,854.1,7091738
2023-11-17,863.45,871.3,847.0,850.75,696644
