date,open,high,low,close,volume
2020-03-20,661.0,769.0,650.0,724.5,97917105
2020-03-27,659.0,698.0,575.05,655.9,21243311
2020-04-03,640.0,642.7,588.0,590.25,7321351
2020-04-10,605.0,614.25,575.0,595.2,12368282
2020-04-17,580.0,581.5,501.0,530.5,46074395
2020-04-24,534.75,596.45,518.0,557.85,24543220
2020-05-01,563.7,604.9,542.85,599.15,17441985
2020-05-08,566.2,586.0,542.0,561.95,13997544
2020-05-15,552.0,570.55,530.2,539.45,9740219
2020-05-22,540.0,548.0,495.0,509.55,10123559
2020-05-29,515.0,541.65,496.0,538.85,11449268
2020-06-05,544.0,634.7,544.0,626.0,21551014
2020-06-12,634.9,639.5,552.5,590.45,10726405
2020-06-19,585.0,622.7,575.05,616.95,9045691
2020-06-26,622.75,695.5,620.4,652.15,16175540
2020-07-03,645.0,677.05,626.35,674.85,7838157
2020-07-10,678.9,726.0,677.0,703.15,13111319
2020-07-17,706.0,760.0,685.0,755.95,13607996
2020-07-24,756.3,798.45,731.35,740.8,24995301
2020-07-31,745.0,763.45,725.05,726.85,8229525
2020-08-07,726.85,769.9,720.9,757.95,5832130
2020-08-14,758.55,810.0,753.05,779.8,15547399
2020-08-21,781.75,836.7,770.1,830.05,11567321
2020-08-28,835.0,846.0,811.1,838.9,7539384
2020-09-04,845.0,848.7,786.1,816.45,7813403
2020-09-11,820.0,855.8,805.0,849.4,7224256
2020-09-18,858.0,868.0,826.55,849.4,13272056
2020-09-25,855.0,857.0,774.05,812.05,5801152
2020-10-02,818.75,858.0,813.3,838.9,3922011
2020-10-09,839.0,852.8,833.0,850.65,4173092
2020-10-16,850.1,918.75,839.0,879.6,12753234
2020-10-23,884.35,908.75,766.1,807.25,17507448
2020-10-30,807.15,820.0,790.0,799.75,6831711
2020-11-06,799.0,855.0,793.2,847.5,5094297
2020-11-13,853.0,863.95,770.15,774.05,12411772
2020-11-20,795.0,832.0,779.6,806.9,8204935
2020-11-27,810.0,821.05,792.0,799.3,4883708
2020-12-04,800.05,861.0,795.0,858.85,9834982
2020-12-11,855.0,864.0,818.3,823.2,4717221
2020-12-18,827.0,850.0,812.05,840.35,5626413
2020-12-25,835.0,846.1,799.0,835.2,4419391
2021-01-01,840.0,859.85,832.0,852.85,3690259
2021-01-08,853.8,1002.05,853.8,965.15,19470130
2021-01-15,968.45,979.0,941.15,955.45,5364690
2021-01-22,957.0,1040.0,942.0,1032.75,12447943
2021-01-29,1034.4,1037.4,950.0,986.05,7284350
2021-02-05,986.05,1033.0,974.65,981.45,5068522
2021-02-12,990.75,1049.0,978.1,1020.9,6033039
2021-02-19,1030.0,1095.25,1000.0,1025.9,6544098
2021-02-26,1032.4,1137.45,1012.0,1069.35,7603751
2021-03-05,1078.25,1139.0,1046.7,1058.45,6668364
2021-03-12,1068.25,1089.65,1012.0,1015.1,3924628
2021-03-19,1030.0,1037.85,970.0,991.25,30026528
2021-03-26,991.25,991.25,906.35,946.5,14545240
2021-04-02,950.6,985.0,922.4,979.0,5338427
2021-04-09,979.0,982.8,912.2,963.95,9070377
2021-04-16,931.0,981.4,883.0,973.7,12041098
2021-04-23,935.05,989.0,922.2,937.4,6508804
2021-04-30,963.8,1016.0,910.0,984.2,15677480
2021-05-07,972.0,994.45,946.0,981.95,5991860
2021-05-14,985.9,991.9,962.15,969.85,6151145
2021-05-21,978.0,1076.55,975.0,1064.2,13082488
2021-05-28,1070.0,1103.3,1015.25,1047.0,31095391
2021-06-04,1049.0,1063.95,1037.0,1049.65,3488518
2021-06-11,1050.0,1139.5,1030.95,1094.7,7856758
2021-06-18,1100.0,1103.5,981.3,1005.9,55098605
2021-06-25,999.0,1013.0,931.0,972.35,28560711
2021-07-02,977.45,986.4,954.4,983.7,12048529
2021-07-09,986.0,1001.0,970.0,974.5,7817593
2021-07-16,982.0,999.0,973.1,990.0,5154183
2021-07-23,981.0,985.8,923.9,956.9,12239371
2021-07-30,970.0,1040.0,970.0,1036.75,15899521
2021-08-06,1038.0,1053.45,1009.45,1018.9,5329186
2021-08-13,1022.0,1038.9,995.0,1029.9,3967345
2021-08-20,1026.0,1033.6,995.0,1001.55,4107209
2021-08-27,1005.0,1110.0,998.0,1091.0,8240307
2021-09-03,1091.1,1165.0,1080.35,1108.35,9292862
2021-09-10,1114.0,1138.0,1063.9,1105.2,4944556
2021-09-17,1105.2,1105.55,1056.0,1078.05,5322233
2021-09-24,1075.0,1079.9,1007.35,1011.2,51140117
2021-10-01,1020.0,1048.0,1010.0,1046.6,14109491
2021-10-08,1050.0,1150.9,1050.0,1139.85,9085553
2021-10-15,1149.0,1160.1,1092.0,1134.95,5695075
2021-10-22,1144.9,1154.0,1080.1,1129.5,6474548
2021-10-29,1139.9,1157.1,1035.05,1055.1,10932874
2021-11-05,1069.9,1128.45,1055.8,1120.6,4406261
2021-11-12,1126.0,1130.9,1057.95,1085.7,6620335
2021-11-19,1094.95,1094.95,1025.0,1028.95,3447492
2021-11-26,1031.55,1036.6,951.0,955.9,8027791
2021-12-03,955.85,999.0,918.7,990.25,10496007
2021-12-10,995.45,1020.0,920.05,921.95,18449871
2021-12-17,935.0,935.0,891.5,903.05,19263723
2021-12-24,895.0,915.0,860.2,907.25,8044399
2021-12-31,900.0,930.4,891.05,928.15,5714905
2022-01-07,925.0,941.8,922.6,926.95,3171277
2022-01-14,923.0,923.0,884.0,893.95,6652196
2022-01-21,893.0,898.65,845.0,850.1,4708764
2022-01-28,851.1,875.55,781.2,868.25,9450506
2022-02-04,880.0,899.0,850.1,854.9,5110515
2022-02-11,860.0,873.1,816.0,846.75,7192481
2022-02-18,816.0,848.5,812.25,826.4,3483188
2022-02-25,826.4,826.4,750.0,782.8,7798933
2022-03-04,785.0,788.05,712.65,744.25,6162167
2022-03-11,720.0,816.45,712.25,806.3,7350147
2022-03-18,806.0,859.95,803.7,854.45,4211521
2022-03-25,854.4,872.0,825.1,863.05,5410738
2022-04-01,872.0,882.9,838.5,871.45,5435831
2022-04-08,871.0,889.7,828.9,854.35,55132685
2022-04-15,850.0,854.75,833.0,833.55,4889859
2022-04-22,829.0,830.6,783.0,815.4,13757168
2022-04-29,808.9,847.7,792.9,830.85,9254230
2022-05-06,830.85,834.9,749.2,752.9,12889946
2022-05-13,741.0,775.0,710.8,715.7,8778372
2022-05-20,726.4,750.6,711.0,741.4,6867843
2022-05-27,748.0,771.5,728.05,765.9,4753743
2022-06-03,771.0,792.0,762.4,773.4,4646204
2022-06-10,769.25,797.0,756.25,770.0,5068223
2022-06-17,755.0,757.95,680.05,685.7,7161413
2022-06-24,690.0,762.5,655.7,760.0,8273046
2022-07-01,778.0,791.55,753.5,772.65,8348650
2022-07-08,772.65,856.0,772.65,851.15,12213214
2022-07-15,845.2,863.45,833.7,835.3,3682280
2022-07-22,838.5,890.6,827.2,878.45,7095602
2022-07-29,876.25,968.75,866.45,939.25,11862686
2022-08-05,946.0,951.6,928.15,935.6,4797270
2022-08-12,935.6,959.9,902.05,953.9,6192128
2022-08-19,956.1,1028.65,915.05,921.0,17887410
2022-08-26,920.2,928.7,892.55,908.0,5878804
2022-09-02,887.95,952.0,880.25,932.5,5686987
2022-09-09,938.85,970.5,927.25,943.25,5545918
2022-09-16,944.0,970.0,929.5,934.05,4547131
2022-09-23,935.6,982.5,912.5,915.55,5007139
2022-09-30,910.0,918.0,868.3,913.5,7945564
2022-10-07,907.5,918.2,877.5,885.55,4748034
2022-10-14,884.0,889.9,845.15,846.85,4016515
2022-10-21,847.0,896.4,831.1,865.45,4705209
2022-10-28,875.0,875.0,799.9,810.3,12082800
2022-11-04,818.45,840.55,808.55,811.3,6864471
2022-11-11,818.9,825.75,798.1,812.35,7051414
2022-11-18,815.0,816.5,786.0,793.2,6309524
2022-11-25,790.0,809.45,781.25,806.85,5046119
2022-12-02,812.0,839.75,804.9,838.35,8163132
2022-12-09,838.95,842.0,796.2,801.4,5446463
2022-12-16,802.5,808.7,784.6,790.85,6529698
2022-12-23,790.8,804.2,765.25,771.25,4465509
2022-12-30,771.25,802.95,766.15,795.5,3998942
2023-01-06,795.0,801.2,772.5,774.2,4471340
2023-01-13,778.0,789.0,769.2,787.35,3177758
2023-01-20,788.45,792.5,751.0,752.45,4567325
2023-01-27,757.0,768.7,697.05,699.35,12657697
2023-02-03,701.0,758.0,695.55,754.05,7486350
2023-02-10,754.2,764.2,740.3,753.7,4092954
2023-02-17,750.0,765.45,736.4,758.7,3692963
2023-02-24,757.0,761.1,732.0,746.35,2817423
2023-03-03,746.5,759.7,738.15,750.35,3321593
2023-03-10,754.15,771.65,744.7,753.75,4274037
2023-03-17,753.75,754.05,720.1,723.95,3516528
2023-03-24,724.0,730.6,708.55,723.55,3259680
2023-03-31,718.0,742.8,708.0,737.5,3578412
2023-04-07,748.4,758.6,735.05,750.65,2964588
2023-04-14,752.9,760.95,733.55,758.75,3704817
2023-04-21,760.0,775.0,748.05,762.35,3729706
2023-04-28,765.6,789.9,758.25,772.25,5007613
2023-05-05,768.0,819.65,752.3,800.6,5787430
2023-05-12,804.95,878.0,802.0,866.85,9766831
2023-05-19,867.0,898.5,860.0,891.55,7642713
2023-05-26,892.0,903.0,884.1,901.5,3890789
2023-06-02,903.75,928.85,900.0,914.4,8568601
2023-06-09,920.0,931.15,905.0,925.8,4373935
2023-06-16,929.45,933.0,908.1,912.6,3973890
2023-06-23,912.9,916.0,854.25,855.0,5039630
2023-06-30,842.0,874.55,835.15,848.8,5795784
2023-07-07,850.0,855.2,829.0,835.95,5047464
2023-07-14,837.65,854.4,822.0,840.0,5819637
2023-07-21,840.0,873.35,837.0,850.1,5984741
