date,open,high,low,close,volume
2020-10-23,34.2,37.0,34.1,36.55,108422780
2020-10-30,36.55,36.55,33.15,34.35,93565965
2020-11-06,34.5,39.4,34.0,37.95,163882231
2020-11-13,38.45,40.2,37.2,39.15,139305506
2020-11-20,39.9,41.4,39.55,41.1,81458018
2020-11-27,41.4,49.7,40.8,48.45,255955044
2020-12-04,48.6,56.15,47.9,54.9,227914933
2020-12-11,55.25,59.7,53.0,57.75,276709682
2020-12-18,58.05,60.9,56.35,57.8,271068026
2020-12-25,57.1,62.6,53.65,60.25,207836710
2021-01-01,61.0,75.75,60.6,74.5,367813926
2021-01-08,75.5,80.3,75.2,77.05,293990990
2021-01-15,77.1,77.8,66.65,70.15,706544852
2021-01-22,69.9,69.9,56.0,58.2,349354771
2021-01-29,59.5,60.2,55.3,57.65,400368273
2021-02-05,58.55,65.9,57.6,65.35,391973618
2021-02-12,65.8,69.75,64.4,64.75,287686723
2021-02-19,65.5,68.5,62.4,65.3,206977174
2021-02-26,65.25,77.5,65.05,76.4,477225901
2021-03-05,77.5,81.5,69.4,72.1,333936531
2021-03-12,73.1,75.75,69.7,72.85,172387997
2021-03-19,72.95,78.3,67.1,73.5,245707215
2021-03-26,73.0,77.5,67.6,76.75,256664364
2021-04-02,78.45,84.4,78.0,83.3,208617105
2021-04-09,86.5,98.5,83.55,94.35,526409715
2021-04-16,91.9,95.35,83.45,91.6,320543122
2021-04-23,87.25,96.7,85.35,93.1,225720412
2021-04-30,95.05,121.35,94.85,119.5,654191430
2021-05-07,119.2,145.85,116.45,144.25,733180554
2021-05-14,150.45,151.3,123.2,127.15,474688312
2021-05-21,128.0,136.2,121.0,122.0,282075210
2021-05-28,122.3,128.3,117.1,120.95,397880017
2021-06-04,121.25,127.7,119.65,122.9,301228501
2021-06-11,125.2,135.7,120.1,135.05,388724954
2021-06-18,136.0,139.75,119.55,124.0,382333338
2021-06-25,120.9,132.0,120.15,131.35,280052726
2021-07-02,133.25,134.25,124.0,124.35,193818982
2021-07-09,125.0,129.7,121.75,125.05,229774928
2021-07-16,126.35,128.45,124.1,127.2,136220643
2021-07-23,125.9,131.0,120.8,126.55,245066019
2021-07-30,127.25,145.9,126.55,142.05,413704683
2021-08-06,143.5,144.3,133.7,141.0,278387681
2021-08-13,142.0,143.9,123.55,133.95,334562964
2021-08-20,135.0,136.35,116.1,119.0,170045823
2021-08-27,122.0,122.9,112.55,118.25,287855940
2021-09-03,118.85,125.0,118.3,122.45,173412775
2021-09-10,123.0,123.4,119.15,122.2,118134884
2021-09-17,123.25,123.4,114.35,115.15,165776124
2021-09-24,111.0,113.6,105.0,108.15,264393828
2021-10-01,108.45,117.95,107.5,114.8,238292038
2021-10-08,115.8,122.0,114.0,116.9,227050582
2021-10-15,117.5,125.8,115.35,124.2,181559846
2021-10-22,125.9,131.8,115.15,116.5,260916157
2021-10-29,117.3,121.6,112.8,115.1,201859142
2021-11-05,123.0,130.3,121.1,123.25,298361352
2021-11-12,125.0,125.0,115.55,117.5,221146400
2021-11-19,118.0,118.45,110.0,110.5,83382337
2021-11-26,111.1,113.5,103.1,103.65,202049320
2021-12-03,103.7,106.2,99.25,104.0,207530914
2021-12-10,104.3,112.75,102.25,112.25,210141932
2021-12-17,123.45,123.45,110.4,112.35,210180952
2021-12-24,109.8,114.65,104.5,108.8,162626724
2021-12-31,107.8,109.4,104.9,107.2,99011900
2022-01-07,107.7,113.65,107.05,112.0,142316948
2022-01-14,112.55,112.6,104.25,108.2,230324561
2022-01-21,107.0,108.5,101.6,102.55,195413740
2022-01-28,101.5,102.25,94.15,97.45,170204052
