date,open,high,low,close,volume
2020-01-17,398.95,400.0,376.1,391.15,1129466
2020-01-24,398.0,406.2,386.7,399.5,1558132
2020-01-31,398.0,409.6,377.05,383.6,1442136
2020-02-07,381.85,423.0,371.45,404.7,4108735
2020-02-14,408.25,464.9,404.0,459.85,4687946
2020-02-21,459.9,499.0,431.75,483.9,3298563
2020-02-28,481.7,520.8,458.0,461.9,6939562
2020-03-06,483.0,542.5,470.4,519.0,7630572
2020-03-13,508.8,509.0,370.1,468.7,5321082
2020-03-20,441.0,448.9,310.0,377.9,5514126
2020-03-27,331.0,417.0,311.0,376.0,4265391
2020-04-03,372.95,399.85,345.0,379.85,2713086
2020-04-10,395.0,493.8,384.8,469.95,4248267
2020-04-17,474.55,488.5,436.0,469.6,2518293
2020-04-24,473.0,491.7,442.3,461.25,5268073
2020-05-01,470.0,534.9,466.0,506.15,7447001
2020-05-08,482.0,567.7,468.25,531.65,12215264
2020-05-15,533.1,546.0,499.0,517.65,4258239
2020-05-22,521.95,523.7,481.65,493.9,3543730
2020-05-29,499.0,524.0,491.0,498.1,5664924
2020-06-05,505.0,510.5,481.5,484.2,3766151
2020-06-12,487.85,503.0,465.0,481.85,4164118
2020-06-19,481.95,500.0,457.7,498.25,3960088
2020-06-26,507.85,513.55,490.55,504.1,4747896
2020-07-03,503.8,505.15,473.65,478.95,2499373
2020-07-10,486.0,538.4,481.0,524.5,6999857
2020-07-17,529.0,564.8,511.3,529.3,6733796
2020-07-24,532.5,599.0,521.6,592.85,7122812
2020-07-31,602.25,648.3,593.0,643.15,11411298
2020-08-07,647.4,673.35,581.2,611.2,6029749
2020-08-14,610.0,624.9,567.0,585.7,6599139
2020-08-21,590.0,665.0,582.0,649.6,5917790
2020-08-28,667.0,824.55,654.1,747.8,19213847
2020-09-04,749.9,761.1,663.0,732.45,8354425
2020-09-11,735.0,769.75,712.1,733.15,5258455
2020-09-18,755.0,888.0,753.6,853.85,15089587
2020-09-25,856.0,873.5,777.0,801.15,10691195
2020-10-02,809.0,846.8,806.0,819.4,3636657
2020-10-09,825.95,826.0,756.3,763.45,4599629
2020-10-16,767.3,767.3,708.1,718.5,5218632
2020-10-23,722.8,745.6,702.1,720.5,3857010
2020-10-30,722.25,775.95,703.75,742.25,4231701
2020-11-06,734.0,771.9,705.65,762.0,3704877
2020-11-13,772.75,841.1,751.1,824.85,4946626
2020-11-20,822.0,825.85,781.85,811.2,2902354
2020-11-27,814.0,872.0,800.0,865.1,4707807
2020-12-04,872.7,895.0,836.8,845.05,3068624
2020-12-11,845.05,894.0,786.0,861.4,3852697
2020-12-18,868.0,941.9,846.3,922.65,6658092
2020-12-25,924.8,935.0,802.0,908.0,3978882
2021-01-01,916.2,999.0,900.0,987.85,5534393
2021-01-08,1004.2,1086.0,985.9,1054.65,6122906
2021-01-15,1060.5,1063.0,1011.0,1022.2,2696516
2021-01-22,1012.5,1033.95,987.0,1001.0,3715136
2021-01-29,1011.25,1012.4,941.2,971.55,1835996
2021-02-05,971.55,1062.0,944.0,1012.05,4072219
2021-02-12,1015.0,1159.0,1013.35,1110.65,4211920
2021-02-19,1137.0,1330.0,1131.0,1280.05,12377014
2021-02-26,1290.0,1443.4,1246.25,1368.65,3637821
2021-03-05,1385.0,1690.0,1379.05,1581.8,10711386
2021-03-12,1596.05,1632.0,1503.0,1573.95,3835496
2021-03-19,1575.9,1599.0,1428.25,1514.65,3951120
2021-03-26,1515.95,1618.4,1474.55,1561.0,5656654
2021-04-02,1585.0,1693.7,1546.1,1656.1,4317219
2021-04-09,1647.8,1750.0,1602.0,1681.25,5567983
2021-04-16,1670.0,1670.0,1557.0,1587.95,3042678
2021-04-23,1549.6,1673.85,1533.25,1627.85,3028072
2021-04-30,1648.4,1900.0,1607.0,1865.6,13225810
2021-05-07,1865.6,1988.0,1792.15,1803.05,11420475
2021-05-14,1820.05,1829.2,1712.0,1728.1,4711016
2021-05-21,1734.95,1837.0,1714.0,1762.15,5948104
2021-05-28,1771.65,1834.8,1750.0,1795.0,3897314
2021-06-04,1800.0,1817.1,1718.0,1731.65,4234526
2021-06-11,1741.0,1871.75,1740.15,1791.8,8828547
2021-06-18,1792.0,1820.0,1715.0,1754.8,5201525
2021-06-25,1730.0,1803.0,1710.0,1785.3,4095133
2021-07-02,1794.3,1943.0,1747.6,1927.6,10293396
2021-07-09,1943.45,1977.65,1872.0,1940.75,6698844
2021-07-16,1955.0,1999.5,1935.6,1951.5,4112378
2021-07-23,1948.95,1970.7,1880.35,1933.4,2658162
2021-07-30,1939.9,2084.9,1882.0,2039.2,9804167
2021-08-06,2060.0,2156.0,2035.05,2120.45,9561155
2021-08-13,2129.8,2208.0,2062.15,2142.45,6667788
2021-08-20,2135.0,2168.0,2091.75,2098.85,2558669
2021-08-27,2109.95,2145.0,2039.55,2130.95,4680812
2021-09-03,2145.0,2405.0,2145.0,2348.7,7984917
2021-09-10,2360.4,2406.4,2317.0,2360.7,2604957
2021-09-17,2360.25,2487.0,2348.0,2416.25,4030481
2021-09-24,2408.0,2527.0,2314.0,2485.95,4147461
2021-10-01,2490.0,2504.05,2333.8,2382.45,3554504
2021-10-08,2388.9,2943.25,2383.45,2881.6,14170978
2021-10-15,2886.0,2989.95,2817.05,2897.8,3617320
2021-10-22,2921.0,3020.0,2380.2,2437.35,15198478
2021-10-29,2435.0,2498.0,2183.65,2230.35,8403321
2021-11-05,2250.0,2342.0,2250.0,2294.3,2638651
2021-11-12,2314.0,2405.0,2254.3,2354.25,3206016
2021-11-19,2367.0,2380.0,2252.25,2289.75,3250436
2021-11-26,2292.0,2298.45,2052.0,2105.6,5207946
2021-12-03,2063.0,2339.9,2005.0,2309.3,5610521
2021-12-10,2309.45,2362.0,2242.2,2352.9,3057567
2021-12-17,2350.0,2386.75,2253.3,2274.2,2830001
2021-12-24,2250.0,2350.0,2120.0,2310.35,3028806
2021-12-31,2290.35,2496.1,2272.85,2490.2,4573375
2022-01-07,2510.0,2557.95,2481.05,2533.4,2751846
2022-01-14,2540.0,2686.55,2535.0,2659.85,3301954
2022-01-21,2660.0,2690.05,2455.4,2500.95,2548127
2022-01-28,2500.95,2507.55,2106.0,2221.6,5151916
2022-02-04,2270.35,2402.0,2214.65,2365.35,2988512
2022-02-11,2382.3,2391.9,2203.85,2211.85,2307410
2022-02-18,2122.0,2175.0,2006.65,2061.95,3630893
2022-02-25,2050.0,2055.85,1842.55,1996.55,5609751
2022-03-04,1990.0,2029.0,1901.7,1913.7,3405791
2022-03-11,1888.7,2090.0,1810.25,2050.65,3541425
2022-03-18,2070.05,2272.75,2031.2,2228.9,6594705
2022-03-25,2245.8,2294.3,2190.0,2228.35,3558238
2022-04-01,2230.0,2325.9,2147.5,2300.4,3524311
2022-04-08,2313.4,2391.0,2305.0,2361.8,2648493
2022-04-15,2368.65,2379.7,2201.6,2297.45,1941707
2022-04-22,2288.5,2306.1,2181.25,2278.35,2476224
2022-04-29,2240.0,2359.7,2212.55,2326.6,3514945
2022-05-06,2295.0,2369.0,2021.0,2028.6,4818051
2022-05-13,1972.0,2053.6,1875.75,1983.4,4420960
2022-05-20,2020.1,2083.75,1953.0,1964.85,2670004
2022-05-27,1987.25,2009.6,1781.0,1896.25,2980669
2022-06-03,1931.1,2050.0,1915.0,1958.1,5017878
2022-06-10,1930.0,1948.45,1700.0,1853.4,9306452
2022-06-17,1800.0,1929.9,1752.0,1846.65,5227925
2022-06-24,1864.25,1864.25,1735.65,1801.5,3445157
2022-07-01,1830.0,1841.0,1681.15,1722.95,3382553
2022-07-08,1745.0,1782.6,1702.35,1771.95,3467189
2022-07-15,1773.0,1850.0,1740.5,1751.15,3122688
2022-07-22,1774.0,1908.45,1745.0,1815.9,5624305
2022-07-29,1819.0,1942.5,1790.1,1919.4,5194673
2022-08-05,1928.6,2060.0,1875.0,2025.1,8737578
2022-08-12,2010.0,2074.45,2002.5,2053.8,2415184
2022-08-19,2064.65,2134.75,2028.35,2041.25,3533072
2022-08-26,2010.0,2023.8,1950.0,1960.7,2891550
2022-09-02,1895.0,2031.9,1890.3,1982.8,2286159
2022-09-09,1989.4,2060.0,1975.0,2044.75,2440159
2022-09-16,2054.9,2295.0,2045.0,2108.05,8862772
2022-09-23,2114.1,2216.95,2063.45,2163.7,5335088
2022-09-30,2142.0,2150.2,1975.0,2036.0,6116549
2022-10-07,2036.0,2215.6,2031.15,2205.35,2688981
2022-10-14,2179.8,2261.4,2165.95,2225.05,3405676
2022-10-21,2222.9,2286.65,2202.0,2241.95,2582757
2022-10-28,2245.0,2268.0,2220.2,2250.65,1190623
2022-11-04,2250.65,2356.6,2250.65,2315.95,3101432
2022-11-11,2317.45,2342.5,2074.0,2118.15,4837980
2022-11-18,2120.0,2205.15,2088.0,2103.15,2339136
2022-11-25,2100.0,2158.0,2090.0,2108.55,1659807
2022-12-02,2108.55,2217.85,2108.55,2211.5,1774723
2022-12-09,2222.55,2263.4,2176.35,2191.5,1776343
2022-12-16,2180.1,2245.0,2103.0,2108.35,1348013
2022-12-23,2113.45,2121.4,1877.4,1888.3,1914314
2022-12-30,1894.0,2013.05,1880.05,1988.0,1369562
2023-01-06,1995.25,2019.9,1921.65,1936.55,1157748
2023-01-13,1950.0,1973.0,1911.05,1944.2,894500
2023-01-20,1944.2,1962.0,1883.0,1887.55,804060
2023-01-27,1887.55,1900.0,1800.0,1823.85,980641
2023-02-03,1814.95,1905.3,1800.0,1824.0,1332120
2023-02-10,1827.05,1847.7,1730.0,1785.7,3726884
2023-02-17,1786.0,1838.0,1735.0,1804.25,1741752
2023-02-24,1804.25,1848.35,1757.0,1812.05,1638118
2023-03-03,1810.0,1864.9,1765.0,1824.3,1524468
2023-03-10,1829.85,1849.0,1780.0,1815.05,785954
2023-03-17,1815.05,1850.0,1775.45,1803.9,1305997
2023-03-24,1791.05,1827.95,1770.05,1780.05,1211065
2023-03-31,1780.1,1855.0,1762.0,1842.0,1504135
2023-04-07,1850.0,1858.15,1783.65,1807.3,1144841
2023-04-14,1810.0,1899.0,1801.0,1871.6,1863365
2023-04-21,1876.55,1882.5,1812.75,1831.7,1101725
2023-04-28,1836.3,1893.95,1829.25,1888.2,1001051
2023-05-05,1899.75,1958.8,1882.65,1914.7,1710756
2023-05-12,1919.95,1970.0,1863.65,1933.5,2291315
2023-05-19,1943.95,2006.15,1909.0,1941.1,1666422
2023-05-26,1940.95,2160.0,1918.85,2074.55,5872736
2023-06-02,2075.2,2096.75,2065.0,2086.65,1315590
2023-06-09,2095.0,2148.95,2011.3,2019.9,2587530
2023-06-16,2026.0,2179.8,2002.1,2165.0,3019484
2023-06-23,2179.45,2281.9,2168.0,2206.0,3533169
2023-06-30,2184.05,2245.9,2165.85,2174.4,1236660
2023-07-07,2174.35,2202.45,2057.0,2065.0,1882242
2023-07-14,2071.0,2076.6,1900.25,1943.0,3347090
2023-07-21,1950.0,2007.0,1945.55,1980.5,2014232
2023-07-28,1982.0,2023.6,1961.1,2010.9,1791132
2023-08-04,2025.0,2048.9,1944.95,2035.1,2857823
2023-08-11,2036.0,2124.0,2023.05,2077.0,2008091
2023-08-18,2083.55,2083.55,1962.35,1995.0,998970
2023-08-25,1994.95,2043.65,1976.4,2011.1,2017491
2023-09-01,2015.15,2233.05,2006.35,2226.05,5736123
2023-09-08,2238.95,2372.7,2218.65,2319.25,3114266
2023-09-15,2324.95,2352.25,2227.6,2242.25,1879547
2023-09-22,2231.0,2276.1,2123.0,2128.3,1128472
2023-09-29,2126.75,2157.0,2082.2,2120.45,1119842
2023-10-06,2091.0,2131.0,2066.0,2108.5,636419
2023-10-13,2070.0,2125.0,2060.0,2083.35,2035457
2023-10-20,2081.0,2167.85,2073.0,2084.6,1234677
2023-10-27,2075.0,2090.25,1921.85,1988.0,1101942
2023-11-03,1983.0,2030.9,1955.05,2021.7,654068
2023-11-10,2021.7,2210.0,2018.3,2112.0,2818557
2023-11-17,2120.0,2172.35,2095.0,2147.9,747182
2023-11-24,2147.9,2239.8,2108.4,2195.2,2089044
2023-12-01,2195.0,2229.0,2168.0,2214.2,1011407
2023-12-08,2233.0,2325.95,2182.1,2215.25,1958920
2023-12-15,2215.25,2410.0,2198.0,2306.35,2868486
2023-12-22,2306.0,2399.95,2179.4,2379.45,4023992
2023-12-29,2387.55,2502.0,2379.45,2481.2,3590675
2024-01-05,2488.0,2521.15,2415.6,2447.95,1856462
2024-01-12,2451.95,2498.0,2395.0,2433.5,1225145
2024-01-19,2433.5,2456.2,2261.0,2356.7,1469828
