date,open,high,low,close,volume
2022-10-28,335.0,345.0,331.8,343.3,4623239
2022-11-04,345.4,359.5,325.35,329.15,14876602
2022-11-11,322.05,331.65,307.4,318.9,14673732
2022-11-18,319.05,323.15,300.0,305.5,11646907
2022-11-25,304.95,312.65,301.7,310.6,8611088
2022-12-02,309.2,319.0,307.75,317.2,9462156
2022-12-09,317.75,318.75,305.7,313.45,9053682
2022-12-16,313.45,320.0,300.2,303.35,9755566
2022-12-23,302.0,308.6,283.9,285.7,10138346
2022-12-30,284.25,293.05,281.5,287.5,9365857
2023-01-06,287.5,290.0,275.7,277.55,7410252
2023-01-13,279.35,280.45,264.25,268.6,11371278
2023-01-20,268.0,270.5,257.05,259.6,8161129
2023-01-27,260.0,263.5,244.85,250.55,6868439
2023-02-03,250.0,265.5,245.55,250.5,9495970
2023-02-10,250.55,262.35,244.6,254.7,15655023
2023-02-17,255.0,265.4,240.0,262.3,16016378
2023-02-24,263.75,264.5,228.4,229.85,16268722
2023-03-03,230.0,238.0,225.6,236.0,9336786
2023-03-10,237.5,239.65,228.6,235.0,6586797
2023-03-17,234.05,235.8,209.35,215.05,13143327
2023-03-24,215.05,221.0,209.1,211.9,8608939
2023-03-31,211.8,216.0,206.2,214.75,5203753
2023-04-07,215.5,216.95,202.7,215.85,17063925
2023-04-14,217.3,227.6,217.05,226.75,12941017
2023-04-21,226.1,226.55,217.8,219.55,5707621
2023-04-28,221.0,224.65,217.35,222.65,7616114
2023-05-05,223.4,226.9,210.25,214.2,7085649
2023-05-12,198.5,220.5,195.0,198.7,48659498
2023-05-19,199.5,205.6,188.0,190.85,22890241
2023-05-26,189.0,202.75,184.4,197.05,39640622
2023-06-02,198.05,205.5,196.05,202.6,13438662
2023-06-09,204.0,208.7,198.6,199.25,11100351
2023-06-16,201.0,215.75,197.4,208.95,23454284
2023-06-23,210.4,216.85,203.05,203.4,17371629
2023-06-30,203.95,215.4,200.5,212.9,13306539
2023-07-07,214.1,216.2,209.35,213.45,10653172
2023-07-14,215.45,221.35,209.6,214.7,30479545
2023-07-21,215.0,216.7,210.8,213.0,7617831
2023-07-28,213.95,223.6,212.05,223.3,18073290
2023-08-04,224.2,225.7,204.5,207.8,17834175
2023-08-11,209.0,217.95,193.0,211.75,45202878
2023-08-18,211.8,216.15,208.0,214.5,6535813
2023-08-25,215.45,222.95,213.0,213.2,9504983
2023-09-01,214.8,222.7,212.6,218.35,8564223
2023-09-08,220.0,234.0,216.9,229.35,29344843
2023-09-15,230.85,234.9,218.75,225.3,16384285
2023-09-22,226.95,229.3,214.05,214.55,7136811
2023-09-29,216.0,219.25,210.4,214.25,8715508
2023-10-06,214.4,221.65,211.2,219.0,8601031
2023-10-13,215.2,225.0,213.05,222.5,7655961
2023-10-20,222.5,239.9,222.0,229.4,25717689
2023-10-27,229.95,231.15,206.0,216.0,14725676
2023-11-03,217.0,219.15,212.2,215.4,7925372
2023-11-10,216.8,223.15,208.25,216.6,10976144
2023-11-17,217.25,220.05,212.75,215.65,7287958
2023-11-24,215.65,232.8,212.45,228.3,19704981
2023-12-01,227.85,236.8,224.75,231.4,12167652
2023-12-08,234.0,245.0,229.25,233.95,17051400
2023-12-15,235.0,237.6,226.35,232.6,11285710
2023-12-22,233.7,236.25,215.4,219.8,11757406
2023-12-29,220.7,225.0,218.5,223.7,7945717
2024-01-05,226.0,249.25,223.6,238.1,51067886
2024-01-12,239.75,240.0,224.55,233.0,19750843
2024-01-19,233.25,234.75,216.5,223.8,22287570
