date,open,high,low,close,volume
2023-07-07,501.5,509.95,485.0,493.95,12227891
2023-07-14,494.0,497.8,466.45,471.2,8631595
2023-07-21,473.0,477.45,465.3,465.75,7200205
2023-07-28,466.5,488.85,460.55,478.0,16404058
2023-08-04,479.0,520.0,476.85,517.65,15180907
2023-08-11,521.95,532.25,490.8,497.0,13043874
2023-08-18,496.95,496.95,470.5,481.9,7439577
2023-08-25,485.55,496.9,478.1,484.3,9391202
2023-09-01,486.0,518.9,483.25,506.05,15926647
2023-09-08,506.05,544.0,501.05,532.7,19882401
2023-09-15,533.0,549.0,514.0,533.4,14413001
2023-09-22,531.9,544.9,525.25,531.0,7941795
2023-09-29,530.15,556.5,529.85,533.1,22971553
2023-10-06,533.1,544.95,528.65,532.9,11443809
2023-10-13,530.1,547.5,525.65,538.15,12168576
2023-10-20,537.0,538.7,522.6,527.0,8883378
2023-10-27,527.2,538.8,495.25,505.0,17229874
2023-11-03,503.0,509.8,491.25,506.8,6704060
2023-11-10,512.05,512.9,503.0,507.6,3225873
2023-11-17,510.0,531.85,500.65,528.05,8651937
2023-11-24,528.0,546.95,517.0,544.85,14072665
2023-12-01,544.85,567.4,539.8,565.4,13846555
2023-12-08,567.0,576.1,551.2,559.75,8274453
2023-12-15,558.0,577.95,554.0,565.45,6757664
2023-12-22,565.45,586.95,552.65,581.45,16057476
2023-12-29,585.0,585.0,561.0,565.05,7271810
2024-01-05,567.0,567.75,551.05,555.55,9001846
2024-01-12,554.7,556.5,517.2,525.65,9931260
2024-01-19,526.25,538.05,514.75,531.65,11486178
