date,open,high,low,close,volume
2023-07-07,133.0,133.15,127.6,129.25,31753750
2023-07-14,130.0,134.1,122.65,128.75,32999618
2023-07-21,130.05,132.6,124.85,128.75,26714117
2023-07-28,129.8,140.0,125.65,137.65,56045912
2023-08-04,138.65,141.1,131.05,134.3,22343958
2023-08-11,134.5,149.5,133.7,148.25,67729875
2023-08-18,147.75,155.3,143.3,147.5,89745131
2023-08-25,147.5,148.7,135.5,140.4,111406664
2023-09-01,140.8,155.9,140.8,151.8,103735751
2023-09-08,152.85,156.55,144.1,144.6,40561510
2023-09-15,145.6,150.6,134.15,141.8,54247301
2023-09-22,142.4,144.0,136.55,140.8,20019765
2023-09-29,140.8,151.8,138.6,149.85,75454263
2023-10-06,149.0,150.45,139.5,142.85,36991062
2023-10-13,141.2,148.15,138.4,145.55,26522423
2023-10-20,145.55,145.85,138.2,141.45,17007551
2023-10-27,140.95,144.0,125.35,133.5,41631662
2023-11-03,132.2,142.0,130.4,140.05,28298743
2023-11-10,141.0,143.45,134.4,136.05,25490383
2023-11-17,136.1,162.3,136.1,154.95,124119144
2023-11-24,155.3,157.3,147.15,148.15,43410937
2023-12-01,150.9,166.7,150.2,162.7,83597236
2023-12-08,166.0,170.4,162.05,163.85,41965049
2023-12-15,163.9,174.2,162.7,172.45,49191516
2023-12-22,176.0,177.55,158.25,176.65,58564711
2023-12-29,177.15,177.4,170.05,172.0,36837754
2024-01-05,172.1,181.65,168.1,175.75,42374986
2024-01-12,175.8,182.25,163.35,172.65,65323561
2024-01-19,173.05,178.95,165.8,178.4,39204355
