date,open,high,low,close,volume
2020-01-17,1758.3,1803.0,1751.25,1789.7,2022792
2020-01-24,1789.0,1850.4,1757.65,1846.8,2650486
2020-01-31,1839.0,1866.0,1796.85,1801.85,2232635
2020-02-07,1800.0,1895.45,1752.55,1842.45,4640185
2020-02-14,1842.0,1844.8,1772.55,1783.25,2341016
2020-02-21,1789.4,1824.85,1763.0,1803.7,2105665
2020-02-28,1797.0,1806.6,1600.0,1650.65,3607041
2020-03-06,1670.0,1690.25,1536.05,1549.3,4373415
2020-03-13,1510.0,1540.95,1272.0,1462.95,4309339
2020-03-20,1400.0,1457.4,1000.0,1233.3,6376374
2020-03-27,1120.0,1293.95,1031.9,1226.0,4374774
2020-04-03,1165.0,1275.0,1146.3,1190.75,2408801
2020-04-10,1232.0,1339.0,1202.45,1242.45,3228821
2020-04-17,1240.0,1287.95,1152.65,1239.1,5090633
2020-04-24,1239.9,1313.0,1158.0,1239.55,9403445
2020-05-01,1248.8,1382.0,1245.0,1365.15,6676610
2020-05-08,1318.0,1346.25,1245.65,1293.1,4699052
2020-05-15,1320.0,1392.0,1286.05,1335.0,4920400
2020-05-22,1335.0,1342.8,1263.65,1274.7,5122175
2020-05-29,1260.0,1337.8,1230.0,1325.6,6860751
2020-06-05,1339.9,1464.4,1335.0,1414.25,6838868
2020-06-12,1427.55,1452.9,1275.0,1366.35,4837265
2020-06-19,1368.0,1386.35,1295.0,1343.55,4206839
2020-06-26,1364.0,1379.0,1312.0,1325.6,3553946
2020-07-03,1317.0,1336.1,1271.6,1298.65,5290039
2020-07-10,1309.0,1352.7,1265.6,1270.95,6352124
2020-07-17,1280.95,1314.9,1245.3,1303.1,6164221
2020-07-24,1314.2,1325.0,1273.75,1289.95,4791964
2020-07-31,1291.0,1294.8,1239.5,1268.05,4575025
2020-08-07,1258.5,1331.55,1251.35,1257.9,7684637
2020-08-14,1239.95,1271.65,1213.8,1234.5,6178657
2020-08-21,1240.0,1324.7,1227.0,1306.35,4949742
2020-08-28,1317.85,1372.0,1292.6,1340.75,5673295
2020-09-04,1352.7,1390.85,1273.0,1349.35,4973106
2020-09-11,1349.7,1359.5,1257.45,1264.6,3562175
2020-09-18,1280.0,1358.0,1270.05,1334.7,4607176
2020-09-25,1339.25,1369.85,1270.0,1303.0,5176706
