date,open,high,low,close,volume
2021-06-25,301.0,413.9,295.0,364.7,72631750
2021-07-02,357.0,385.0,333.25,377.45,15757576
2021-07-09,381.4,426.8,366.5,422.25,18881374
2021-07-16,424.9,427.0,392.2,401.5,5724809
2021-07-23,399.5,456.9,388.0,423.25,23370178
2021-07-30,424.0,443.95,393.85,439.25,14978765
2021-08-06,442.65,454.25,408.0,411.45,8275136
2021-08-13,427.7,559.4,427.25,501.8,46307469
2021-08-20,503.5,542.0,463.0,466.35,14750075
2021-08-27,472.15,491.15,438.15,474.2,14203389
2021-09-03,483.0,538.8,483.0,525.7,19876815
2021-09-10,532.4,571.0,526.1,550.5,17205107
2021-09-17,553.0,610.0,546.0,570.4,18424308
2021-09-24,564.0,587.75,547.15,558.0,8621686
2021-10-01,563.9,573.8,548.0,562.55,6045585
2021-10-08,564.1,689.0,555.0,630.95,16119963
2021-10-15,632.8,813.0,628.4,755.15,16120144
2021-10-22,762.0,805.95,601.0,616.1,13603613
2021-10-29,618.0,705.4,586.0,647.7,16892616
2021-11-05,653.7,669.8,635.65,665.7,5919456
2021-11-12,669.0,713.4,656.65,679.95,10603614
2021-11-19,685.1,726.0,684.0,710.0,8252388
2021-11-26,716.4,775.0,681.35,729.3,12918726
2021-12-03,725.0,812.5,676.2,766.4,11729428
2021-12-10,771.4,817.9,748.65,789.3,11609486
2021-12-17,797.7,839.9,741.25,755.85,23297782
2021-12-24,753.0,755.3,680.15,712.75,10744606
2021-12-31,712.0,748.7,694.4,743.55,6054255
2022-01-07,743.55,778.75,718.0,734.15,6216588
2022-01-14,738.0,776.1,733.9,756.25,5950045
2022-01-21,763.0,794.8,693.15,702.15,8408023
2022-01-28,703.9,703.9,600.0,625.45,15845355
2022-02-04,643.0,699.5,635.5,682.05,8287041
2022-02-11,680.95,683.7,622.05,631.75,4773341
2022-02-18,568.55,667.65,568.55,656.6,6281262
2022-02-25,646.0,665.0,582.0,649.95,6569797
2022-03-04,637.6,642.3,581.6,589.8,5709532
2022-03-11,560.5,620.0,553.0,616.7,7469990
2022-03-18,620.0,698.7,608.95,684.5,5295371
2022-03-25,694.85,706.6,652.0,662.35,4933536
2022-04-01,669.8,700.0,654.0,656.75,5183938
2022-04-08,663.7,683.3,644.7,654.95,4179466
2022-04-15,657.8,661.25,619.05,620.9,1964083
2022-04-22,613.5,683.35,610.9,671.25,5119848
2022-04-29,664.1,688.0,630.95,635.55,4072994
2022-05-06,627.0,639.8,590.5,595.1,3295023
2022-05-13,586.45,614.5,543.25,569.2,5838993
2022-05-20,572.2,592.7,526.5,555.3,5253293
2022-05-27,555.0,570.8,519.05,537.95,3327849
2022-06-03,544.75,589.0,541.55,573.0,3562346
2022-06-10,572.0,609.0,568.05,601.55,4618486
2022-06-17,586.0,608.2,551.25,566.8,3022321
2022-06-24,565.0,584.4,536.5,580.05,4039009
2022-07-01,592.2,592.2,547.0,567.7,2383482
2022-07-08,568.7,579.0,556.45,567.45,1960457
2022-07-15,566.1,586.65,562.0,570.2,2554361
2022-07-22,575.0,586.8,566.85,575.2,2255606
2022-07-29,576.9,576.95,545.9,568.35,2994301
2022-08-05,571.4,607.0,554.5,557.65,4842115
2022-08-12,563.5,575.9,557.55,569.85,1974945
2022-08-19,574.5,576.0,507.2,520.85,72168278
2022-08-26,521.15,537.7,516.05,530.8,23326193
2022-09-02,516.65,528.55,516.0,524.0,7164330
2022-09-09,523.1,533.35,517.0,527.0,5740533
2022-09-16,528.8,548.4,508.1,515.45,10429627
2022-09-23,516.5,524.5,468.65,475.0,12860585
2022-09-30,474.9,480.6,455.25,463.75,6286380
2022-10-07,463.75,484.15,453.0,471.5,4598881
2022-10-14,466.0,471.0,455.25,459.9,2308192
2022-10-21,459.4,497.05,454.15,477.4,6081931
