date,open,high,low,close,volume
2021-05-14,2878.95,2924.0,2709.45,2719.45,1165613
2021-05-21,2690.0,2898.25,2632.05,2830.9,2196092
2021-05-28,2750.0,2858.0,2740.0,2802.3,1501401
2021-06-04,2821.8,2981.9,2815.1,2868.1,2141525
2021-06-11,2875.0,3242.0,2870.0,3214.65,3763814
2021-06-18,3212.0,3291.95,3101.0,3176.2,2069870
2021-06-25,3135.0,3294.75,3100.05,3160.1,1659824
2021-07-02,3160.0,3360.0,3096.45,3337.45,1608316
2021-07-09,3337.15,3533.0,3294.6,3486.55,1358521
2021-07-16,3500.0,3531.15,3381.55,3416.25,849350
2021-07-23,3410.0,3504.0,3315.55,3441.85,1086018
2021-07-30,3465.0,4050.0,3445.15,3556.35,4060575
2021-08-06,3582.0,4014.0,3571.15,3963.1,4083433
2021-08-13,3935.0,3974.15,3740.0,3820.25,1002839
2021-08-20,3839.9,4068.1,3789.0,3852.65,1773070
2021-08-27,3885.6,3889.95,3768.15,3825.2,806868
2021-09-03,3855.0,4243.0,3850.0,4093.95,1737120
2021-09-10,4124.0,4193.5,4036.15,4117.4,662796
2021-09-17,4115.0,4245.5,3950.0,3981.15,1226151
2021-09-24,3975.0,4059.7,3840.0,3889.65,1090863
2021-10-01,3909.0,3915.0,3573.2,3707.05,1330209
2021-10-08,3710.0,3800.0,3644.0,3671.9,818439
2021-10-15,3683.0,3782.7,3650.0,3683.3,660540
2021-10-22,3699.9,3718.3,3348.05,3383.35,1101895
2021-10-29,3435.0,3692.8,3285.1,3508.85,1283529
2021-11-05,3486.0,3670.55,3486.0,3639.5,451191
2021-11-12,3640.0,3690.0,3511.0,3636.0,477687
2021-11-19,3657.4,3709.7,3552.05,3604.05,715496
2021-11-26,3603.0,3715.95,3300.0,3657.1,1318344
2021-12-03,3750.0,3944.7,3656.35,3710.0,3267439
2021-12-10,3747.0,3778.65,3483.0,3502.4,1213821
2021-12-17,3505.15,3534.3,3398.15,3412.65,763666
2021-12-24,3410.0,3573.6,3310.0,3514.8,657780
2021-12-31,3520.0,3832.8,3470.0,3822.25,1024456
2022-01-07,3832.0,3893.0,3734.15,3749.85,852705
2022-01-14,3787.2,3787.2,3600.0,3637.3,675917
2022-01-21,3647.0,3652.95,3001.95,3013.5,1676802
2022-01-28,2970.0,2999.0,2781.05,2822.05,1368412
2022-02-04,2880.0,3275.0,2855.9,3086.2,1310323
2022-02-11,3080.0,3105.0,2802.0,2837.25,1076958
2022-02-18,2780.0,2807.65,2601.1,2729.55,1033673
2022-02-25,2725.0,2748.95,2465.55,2520.95,1710240
2022-03-04,2520.95,2530.0,2340.65,2350.85,947821
2022-03-11,2320.0,2699.0,2263.4,2637.55,1525069
2022-03-18,2637.0,2842.65,2584.45,2756.2,1190127
2022-03-25,2760.0,2760.0,2595.1,2636.6,1020861
2022-04-01,2635.6,2679.75,2552.15,2597.8,1032376
2022-04-08,2634.0,2878.55,2611.0,2803.75,1558285
2022-04-15,2824.9,2824.9,2628.0,2693.8,746645
2022-04-22,2680.0,2819.95,2652.0,2735.8,1165796
2022-04-29,2695.0,2840.0,2580.0,2600.0,1292010
2022-05-06,2570.0,2610.65,2358.75,2380.25,815958
2022-05-13,2380.0,2419.0,2217.3,2285.25,721759
2022-05-20,2260.0,2265.0,1903.05,1963.25,3994509
2022-05-27,1963.0,2211.2,1805.55,2204.5,4197040
2022-06-03,2250.0,2250.1,2060.0,2144.6,2520968
2022-06-10,2169.0,2258.0,2060.1,2077.4,1682484
2022-06-17,2060.0,2092.0,1958.6,1975.0,823423
2022-06-24,1996.0,2060.0,1946.1,2030.85,1022571
2022-07-01,2059.9,2248.0,2043.5,2239.25,1614539
2022-07-08,2237.8,2269.0,2170.0,2178.05,628613
2022-07-15,2170.0,2183.95,1958.05,1965.75,1159645
2022-07-22,1988.0,2132.0,1968.0,2089.5,1221407
2022-07-29,2093.7,2343.7,2044.55,2303.6,1942267
2022-08-05,2319.0,2450.0,2266.6,2427.0,1371461
2022-08-12,2426.8,2452.0,2380.0,2437.35,586785
2022-08-19,2459.9,2539.85,2435.0,2451.0,797298
2022-08-26,2449.0,2690.0,2431.55,2636.7,1712655
2022-09-02,2550.0,2617.3,2405.2,2439.25,723888
2022-09-09,2407.8,2625.0,2352.35,2532.05,1585263
2022-09-16,2532.0,2532.0,2282.45,2296.7,1078853
2022-09-23,2296.0,2539.0,2265.0,2514.9,1299050
2022-09-30,2512.0,2750.0,2484.9,2518.75,2531505
2022-10-07,2512.0,2528.95,2372.0,2441.85,923818
2022-10-14,2415.0,2429.35,2251.5,2377.5,1345038
2022-10-21,2355.0,2575.0,2341.0,2561.9,785595
2022-10-28,2597.0,2672.7,2535.35,2561.3,742327
2022-11-04,2571.0,2684.65,2540.0,2578.45,1000869
2022-11-11,2590.0,2640.0,2316.05,2352.75,1706945
2022-11-18,2363.0,2509.5,2352.0,2386.6,1850511
2022-11-25,2386.0,2465.0,2370.1,2428.05,927109
2022-12-02,2437.9,2485.0,2399.15,2478.15,912588
2022-12-09,2479.35,2510.0,2436.0,2456.1,718885
2022-12-16,2455.0,2460.0,2280.0,2288.85,1127040
2022-12-23,2287.95,2459.35,2251.25,2345.8,3237411
2022-12-30,2349.95,2363.15,2241.15,2260.45,2026636
2023-01-06,2260.5,2276.1,2160.0,2225.0,1427885
2023-01-13,2231.95,2269.0,2150.0,2172.25,743708
2023-01-20,2171.0,2176.0,2100.0,2105.9,533704
2023-01-27,2123.35,2168.95,2023.65,2050.45,531177
2023-02-03,2052.0,2118.0,1878.95,1885.1,943046
2023-02-10,1885.1,1999.75,1879.1,1966.4,958640
2023-02-17,1955.0,2013.7,1938.05,1967.3,834261
2023-02-24,1978.95,2020.0,1872.2,1939.9,1206954
2023-03-03,1923.0,2005.25,1873.6,1958.75,915676
2023-03-10,1960.95,1981.75,1817.1,1830.55,810968
2023-03-17,1825.05,1873.7,1780.0,1828.3,1355879
2023-03-24,1828.3,1850.0,1762.05,1817.1,1058905
2023-03-31,1826.65,1873.95,1791.05,1827.0,807144
2023-04-07,1829.8,1865.9,1821.05,1836.1,267896
2023-04-14,1859.0,1936.75,1841.0,1908.25,851942
2023-04-21,1909.0,1921.95,1872.55,1909.15,1056377
2023-04-28,1920.0,1961.5,1881.55,1954.5,851528
2023-05-05,1954.05,1972.0,1929.05,1945.5,418442
2023-05-12,1945.95,2059.0,1888.1,2040.9,1607117
2023-05-19,2021.0,2078.0,1934.0,1940.15,1181368
2023-05-26,1943.95,2073.55,1931.0,2025.95,893098
2023-06-02,2025.95,2058.0,1999.25,2015.2,673306
2023-06-09,2020.0,2045.0,1950.0,1955.65,749765
2023-06-16,1958.0,2035.0,1916.05,2035.0,1706843
2023-06-23,2050.0,2253.15,2040.5,2119.0,3893145
2023-06-30,2109.85,2290.0,2075.95,2259.0,1561173
2023-07-07,2268.9,2375.4,2231.0,2369.0,1558683
2023-07-14,2367.4,2452.95,2348.0,2350.0,1055162
2023-07-21,2350.25,2429.0,2281.6,2285.3,1155995
2023-07-28,2289.95,2499.0,2287.05,2338.9,1996266
2023-08-04,2357.05,2367.9,2281.05,2350.0,1082331
2023-08-11,2344.95,2393.0,2293.5,2299.0,674219
2023-08-18,2268.1,2305.55,2230.4,2233.75,475224
2023-08-25,2238.95,2281.45,2192.35,2197.0,467999
