date,open,high,low,close,volume
2022-10-07,473.0,495.8,466.0,487.6,788800
2022-10-14,486.0,486.2,437.35,442.4,1482840
2022-10-21,442.0,443.9,372.8,379.65,6471966
2022-10-28,385.9,399.8,371.0,393.15,2452714
2022-11-04,394.8,404.85,375.0,376.75,5296965
2022-11-11,378.0,409.75,367.5,399.3,38175625
2022-11-18,403.0,418.0,356.2,402.4,61303040
2022-11-25,398.95,466.9,391.0,460.55,45018446
2022-12-02,459.95,489.0,440.2,483.0,27343461
2022-12-09,486.0,500.7,451.0,466.85,23891023
2022-12-16,468.0,469.95,450.0,463.65,10663828
2022-12-23,461.5,492.85,433.0,439.3,16262800
2022-12-30,448.0,477.95,440.0,448.3,7254635
2023-01-06,451.0,472.85,446.05,460.6,5728554
2023-01-13,458.5,477.95,454.5,464.3,4352019
2023-01-20,464.3,467.5,432.0,434.4,5717793
2023-01-27,435.9,437.95,395.0,401.5,6088864
2023-02-03,399.9,438.95,390.7,427.95,7237136
2023-02-10,427.75,535.4,425.05,525.9,18768446
2023-02-17,530.0,545.9,481.0,484.8,14090481
2023-02-24,484.8,586.0,482.05,576.8,19284196
2023-03-03,567.0,601.25,545.1,598.05,15872196
2023-03-10,605.05,616.7,557.85,579.05,11822214
2023-03-17,575.1,607.2,547.05,588.75,19089996
2023-03-24,588.75,598.85,572.2,578.7,8119344
2023-03-31,582.0,655.6,572.5,634.5,7720912
2023-04-07,641.6,646.95,590.75,593.5,6753300
2023-04-14,595.9,613.95,580.1,583.7,5382614
2023-04-21,574.0,604.3,566.3,593.6,2352593
2023-04-28,593.25,614.8,573.0,600.1,4889104
2023-05-05,601.9,608.5,583.5,596.85,2925469
2023-05-12,599.0,625.9,595.0,606.45,4738439
2023-05-19,591.35,644.1,591.35,629.7,9899813
2023-05-26,630.0,655.0,600.0,604.95,14866981
2023-06-02,606.0,612.5,588.1,594.05,5850407
2023-06-09,593.05,666.0,589.25,616.2,16391328
2023-06-16,621.2,674.95,605.75,651.0,15298606
2023-06-23,653.25,689.75,648.85,655.0,9416878
2023-06-30,660.45,730.7,660.45,696.55,14837184
2023-07-07,696.55,716.35,684.35,703.15,6275270
2023-07-14,704.6,779.9,694.05,743.9,9775755
2023-07-21,746.85,781.95,730.1,754.95,4869395
2023-07-28,754.45,758.55,697.35,712.3,4395136
2023-08-04,718.45,788.7,700.0,775.55,8858004
2023-08-11,778.1,818.0,715.05,730.0,13662243
2023-08-18,727.45,740.0,706.0,721.6,4043790
2023-08-25,727.5,759.4,712.65,747.6,4540834
2023-09-01,752.5,782.95,751.35,769.9,3183355
2023-09-08,769.15,806.9,752.65,799.25,4098510
2023-09-15,810.0,814.9,757.0,772.3,6330365
2023-09-22,772.0,788.55,746.05,750.2,3253895
2023-09-29,753.95,779.5,725.15,765.25,5960486
2023-10-06,762.0,777.0,754.4,761.9,3805759
2023-10-13,758.0,768.0,720.05,738.6,6646561
2023-10-20,739.0,749.85,716.25,723.5,4373477
2023-10-27,716.5,725.0,661.3,668.55,5800404
2023-11-03,668.85,725.0,664.3,702.05,6629916
2023-11-10,715.0,750.95,699.45,746.55,8771601
2023-11-17,755.0,757.1,741.2,750.0,368873
