date,open,high,low,close,volume
2021-07-09,786.0,795.0,767.0,771.55,9410781
2021-07-16,776.0,787.0,768.5,779.8,9891050
2021-07-23,775.8,780.7,752.35,764.2,6804859
2021-07-30,763.0,764.1,724.65,743.1,14065255
2021-08-06,750.0,775.8,744.6,758.25,14078600
2021-08-13,762.0,794.65,761.5,778.65,21516358
2021-08-20,780.4,803.95,776.25,785.65,16469396
2021-08-27,790.0,793.45,761.6,775.15,11352787
2021-09-03,783.95,802.5,745.1,749.9,21522191
2021-09-10,753.0,759.8,747.05,750.75,11650657
2021-09-17,753.5,766.0,740.35,754.15,17756286
2021-09-24,749.4,782.05,729.55,779.45,14459372
2021-10-01,789.5,831.0,783.05,827.85,26324892
2021-10-08,832.5,895.0,828.1,877.8,26764518
2021-10-15,879.0,971.15,877.0,931.4,29801098
2021-10-22,958.0,958.0,885.1,887.85,14527681
2021-10-29,883.0,905.9,862.0,884.25,14259892
2021-11-05,884.25,887.9,843.0,872.85,12110825
2021-11-12,878.0,939.5,854.3,937.8,48115390
2021-11-19,935.0,979.0,918.2,923.7,20006289
2021-11-26,926.4,930.25,843.0,853.75,15858189
2021-12-03,845.2,867.8,823.25,836.95,22736102
2021-12-10,838.0,868.6,820.05,859.7,13387901
2021-12-17,868.95,868.95,826.0,834.6,14512609
2021-12-24,826.0,833.8,797.0,812.65,9427347
2021-12-31,808.0,845.0,806.95,837.15,8148861
2022-01-07,835.0,849.75,822.5,829.0,11551569
2022-01-14,835.95,909.5,829.7,881.2,22229613
2022-01-21,884.2,910.1,865.2,875.2,15660064
2022-01-28,871.2,896.0,841.2,869.65,15265325
2022-02-04,878.9,894.7,836.15,841.7,11308518
2022-02-11,841.0,861.95,817.15,853.65,18792681
2022-02-18,841.75,878.5,780.7,852.0,14990432
2022-02-25,845.2,869.7,790.5,807.6,16438018
2022-03-04,807.0,810.75,730.0,732.3,18399867
2022-03-11,719.85,762.5,671.15,734.8,22928480
2022-03-18,734.8,799.9,725.45,794.4,14440417
2022-03-25,789.6,794.2,758.2,764.75,17119151
2022-04-01,764.9,829.5,751.3,826.55,23112194
2022-04-08,818.0,860.65,810.0,857.4,15941568
2022-04-15,854.95,875.0,843.3,866.1,9579340
2022-04-22,866.1,927.05,858.1,920.65,16718657
2022-04-29,914.35,945.0,895.1,922.1,21352807
2022-05-06,915.0,933.7,887.3,893.85,12086989
2022-05-13,880.0,910.95,853.7,889.5,17141100
2022-05-20,895.0,922.75,880.15,903.8,15613948
2022-05-27,911.0,960.4,910.25,952.85,18177732
2022-06-03,972.25,1057.95,957.05,1028.65,39623979
2022-06-10,1028.0,1056.95,1018.0,1036.5,15082916
2022-06-17,1023.65,1039.3,983.15,997.65,19568846
2022-06-24,1005.0,1074.5,972.65,1072.05,27191375
2022-07-01,1089.8,1121.45,1064.0,1107.35,29393655
2022-07-08,1101.0,1194.9,1078.0,1133.6,26816687
2022-07-15,1128.95,1175.9,1122.65,1172.5,16655562
2022-07-22,1179.5,1195.0,1159.25,1181.1,14611561
2022-07-29,1185.0,1185.0,1125.15,1164.45,12786935
2022-08-05,1189.4,1278.5,1184.25,1235.9,30961591
2022-08-12,1245.0,1280.0,1242.65,1259.45,14375297
2022-08-19,1280.6,1298.7,1235.5,1239.4,11452810
2022-08-26,1239.4,1299.0,1218.0,1274.65,15556064
2022-09-02,1249.0,1330.65,1242.15,1315.95,14862199
2022-09-09,1319.0,1338.0,1281.2,1301.25,14805677
2022-09-16,1308.0,1315.6,1234.5,1250.1,20095214
2022-09-23,1259.9,1323.0,1250.1,1272.3,17795151
2022-09-30,1250.0,1282.7,1211.25,1268.2,17089252
2022-10-07,1269.95,1277.95,1232.95,1238.85,13195284
2022-10-14,1234.0,1274.15,1218.0,1230.3,10518565
2022-10-21,1227.0,1268.9,1196.5,1256.75,9912542
2022-10-28,1261.0,1315.9,1259.6,1311.65,8518431
2022-11-04,1318.25,1366.55,1316.6,1338.3,14147917
2022-11-11,1345.0,1364.85,1278.55,1287.1,13159966
2022-11-18,1304.0,1309.7,1217.25,1227.15,16309184
2022-11-25,1218.0,1267.7,1202.0,1260.8,12490265
2022-12-02,1258.9,1316.95,1246.0,1264.6,17604209
2022-12-09,1269.45,1284.65,1248.5,1265.4,9397352
2022-12-16,1263.9,1293.5,1250.0,1251.6,9878462
2022-12-23,1250.9,1294.9,1208.0,1224.6,8777277
2022-12-30,1224.6,1267.6,1216.3,1249.2,7604338
2023-01-06,1251.0,1274.95,1231.0,1264.9,9533800
2023-01-13,1272.95,1337.0,1271.65,1328.15,13865243
2023-01-20,1333.0,1335.25,1302.95,1314.75,7838594
