date,open,high,low,close,volume
2020-01-17,461.2,488.8,444.35,485.4,21583111
2020-01-24,486.0,510.7,473.05,497.75,11490135
2020-01-31,497.8,504.6,465.6,474.55,7852612
2020-02-07,471.95,496.15,431.0,484.6,10532979
2020-02-14,485.6,513.0,475.75,497.0,15751632
2020-02-21,501.0,504.0,455.0,490.8,15874296
2020-02-28,479.9,481.7,412.4,415.5,9890833
2020-03-06,425.0,437.0,404.0,415.55,11228147
2020-03-13,403.0,422.35,325.0,378.15,11290151
2020-03-20,362.0,375.7,318.5,325.95,11937535
2020-03-27,300.0,316.75,277.1,286.9,7987853
2020-04-03,284.0,290.0,259.55,266.6,7622506
2020-04-10,282.0,342.45,271.4,338.3,9336255
2020-04-17,339.0,376.0,326.55,367.8,12038061
2020-04-24,373.0,387.45,350.05,376.9,13736848
2020-05-01,379.5,401.85,374.45,384.1,9457798
2020-05-08,377.8,411.0,372.6,378.75,16257588
2020-05-15,383.0,415.0,380.7,386.35,14111425
2020-05-22,388.8,400.0,355.5,393.95,12911158
2020-05-29,396.0,405.35,383.2,384.95,8591296
2020-06-05,385.05,424.9,385.05,402.15,17924646
2020-06-12,409.0,410.25,372.1,380.8,18719526
2020-06-19,383.0,409.0,368.0,398.25,15202914
2020-06-26,401.0,427.0,386.8,421.2,16729112
2020-07-03,402.1,420.0,392.5,399.75,14873740
2020-07-10,403.8,404.75,386.65,389.25,12999532
2020-07-17,390.8,398.0,372.5,382.55,10192915
2020-07-24,385.0,387.35,373.0,375.65,3661161
2020-07-31,377.45,395.55,372.0,386.9,8549666
2020-08-07,386.0,405.6,383.4,394.35,7765417
2020-08-14,396.0,412.0,392.0,400.15,9440962
2020-08-21,412.0,478.75,408.4,474.55,37101273
2020-08-28,476.6,494.5,465.45,476.65,13871102
2020-09-04,481.7,488.6,443.45,476.5,11581529
2020-09-11,480.65,501.7,457.95,486.9,15206908
2020-09-18,489.0,508.25,462.2,484.5,13760551
2020-09-25,489.95,506.9,439.3,458.0,16127414
2020-10-02,463.15,479.3,458.5,466.25,7673962
2020-10-09,464.9,476.4,456.5,460.05,9209305
2020-10-16,464.05,466.0,428.75,434.8,6239879
2020-10-23,436.0,440.35,418.9,428.4,7569392
2020-10-30,428.0,436.0,412.0,422.0,6185506
2020-11-06,422.0,448.5,407.8,435.45,14038065
2020-11-13,439.0,457.3,413.4,424.8,11972320
2020-11-20,430.0,430.0,410.35,428.85,6774594
2020-11-27,432.0,448.0,411.8,439.95,12983739
2020-12-04,442.1,461.0,429.2,443.8,24018383
2020-12-11,448.0,482.4,446.4,469.85,28975235
2020-12-18,472.1,517.5,472.0,483.9,26225767
2020-12-25,485.0,499.0,440.2,484.45,12282100
2021-01-01,486.0,494.2,475.05,478.4,8548615
2021-01-08,481.6,539.5,474.3,527.9,25111211
2021-01-15,531.65,550.65,506.8,518.2,18502764
2021-01-22,516.0,527.5,484.75,507.85,14340301
2021-01-29,512.4,517.7,474.55,477.75,8130714
2021-02-05,484.25,561.15,473.05,552.5,22492143
2021-02-12,558.0,570.4,508.3,511.85,28659355
2021-02-19,518.0,529.0,497.65,504.1,11395869
2021-02-26,503.8,521.5,490.7,492.15,9198860
2021-03-05,498.7,530.7,497.65,506.1,17751018
2021-03-12,508.95,513.4,485.2,486.25,7035581
2021-03-19,489.4,491.0,450.5,478.45,9982198
2021-03-26,480.05,487.0,450.0,454.1,7687652
2021-04-02,459.0,480.0,456.1,479.0,4429168
2021-04-09,479.0,497.0,460.25,493.45,9255289
2021-04-16,486.65,486.65,450.0,476.05,7427017
2021-04-23,468.9,471.75,453.25,455.2,5277024
2021-04-30,457.45,549.95,457.0,543.35,30187791
2021-05-07,554.0,558.95,487.0,494.9,26365929
2021-05-14,499.0,536.8,494.7,521.5,13169889
2021-05-21,525.0,539.95,516.0,524.7,11033828
2021-05-28,525.0,560.0,514.2,545.05,21185685
2021-06-04,545.4,548.05,520.05,521.75,7971158
2021-06-11,527.75,541.85,516.0,531.05,8416685
2021-06-18,520.0,553.95,511.0,549.55,24424540
2021-06-25,544.0,571.0,528.55,542.9,19084258
2021-07-02,548.0,548.75,523.5,528.4,8566933
2021-07-09,530.9,538.0,519.6,521.9,6802410
2021-07-16,526.1,538.8,517.1,533.8,7466492
2021-07-23,530.6,545.9,524.85,532.25,4399925
2021-07-30,530.0,583.7,527.75,579.6,25585795
2021-08-06,580.0,586.55,540.5,542.15,7598707
2021-08-13,545.4,552.45,515.25,525.35,5729672
2021-08-20,525.6,529.8,478.0,482.9,5284315
2021-08-27,482.5,504.3,471.0,482.65,9017631
2021-09-03,487.8,507.8,479.05,490.6,7869190
2021-09-10,495.25,497.0,479.3,491.45,4023257
2021-09-17,493.0,525.45,486.0,493.15,11588687
2021-09-24,492.5,534.0,478.6,510.95,15167036
2021-10-01,514.75,529.6,494.0,520.95,11783673
2021-10-08,521.75,563.55,515.3,538.8,16197630
2021-10-15,545.2,560.15,530.5,554.45,5294123
2021-10-22,567.35,568.0,536.0,550.5,11043858
2021-10-29,549.65,576.5,540.0,561.0,16492309
2021-11-05,565.0,611.05,561.0,607.55,13718455
2021-11-12,612.0,612.0,555.2,562.35,10802731
2021-11-19,563.95,569.55,533.0,538.75,3760703
2021-11-26,539.9,546.7,517.65,523.3,8249498
2021-12-03,518.2,539.55,506.0,528.0,4648734
2021-12-10,529.0,553.5,522.45,550.5,5827862
2021-12-17,555.0,555.0,508.7,516.25,3986586
2021-12-24,511.1,511.45,483.3,491.75,4705949
2021-12-31,491.0,501.6,484.0,500.1,3801478
2022-01-07,500.0,516.55,498.7,506.45,4003121
2022-01-14,509.1,524.75,508.05,517.25,3381836
2022-01-21,517.25,519.1,492.0,495.05,2499981
2022-01-28,490.7,501.6,465.55,492.95,4094066
2022-02-04,496.05,518.9,492.5,505.45,3129185
2022-02-11,503.2,539.8,493.75,517.85,10244242
2022-02-18,509.95,529.6,484.0,485.45,7872334
2022-02-25,484.5,488.7,425.3,444.9,5819600
2022-03-04,440.0,464.5,432.85,437.25,4180309
2022-03-11,433.8,470.0,425.0,455.0,6199062
2022-03-18,458.0,478.75,448.25,469.35,4929777
