date,open,high,low,close,volume
2019-11-15,1416.95,1490.7,1375.0,1481.1,78642
2019-11-22,1485.0,1527.0,1456.55,1515.5,311403
2019-11-29,1520.0,1609.0,1500.0,1595.95,202827
2019-12-06,1587.0,1674.0,1587.0,1644.65,72372
2019-12-13,1641.55,1729.45,1622.15,1716.55,124157
2019-12-20,1717.55,1810.0,1717.0,1801.8,97960
2019-12-27,1805.0,2068.0,1800.0,1823.95,604968
2020-01-03,1826.55,1978.7,1782.0,1891.45,694745
2020-01-10,1881.75,1888.95,1781.4,1830.5,106482
2020-01-17,1835.25,1848.95,1800.0,1820.6,81912
2020-01-24,1822.0,1867.0,1783.0,1801.05,83248
2020-01-31,1802.0,1820.9,1663.15,1702.65,109783
2020-02-07,1702.2,1770.0,1665.2,1680.15,165008
2020-02-14,1670.05,1692.55,1548.65,1585.3,137708
2020-02-21,1587.45,1700.0,1540.0,1672.7,247643
2020-02-28,1698.0,1698.0,1472.0,1519.1,165736
2020-03-06,1528.0,1570.0,1486.55,1540.2,85262
2020-03-13,1505.0,1534.45,1320.65,1485.8,139800
2020-03-20,1469.5,1469.5,1152.4,1227.35,159163
2020-03-27,1052.7,1477.0,1052.7,1274.35,194476
2020-04-03,1274.95,1330.0,1160.5,1170.25,195572
2020-04-10,1186.15,1309.0,1186.15,1300.6,324871
2020-04-17,1339.0,1479.9,1290.05,1420.75,244368
2020-04-24,1450.1,1494.95,1360.0,1411.5,144990
2020-05-01,1423.85,1488.0,1380.0,1465.8,112516
2020-05-08,1447.0,1499.0,1414.05,1491.6,113550
2020-05-15,1510.0,1567.35,1457.0,1476.05,73606
2020-05-22,1489.85,1490.0,1405.65,1444.4,53017
2020-05-29,1446.2,1464.0,1357.0,1386.25,78069
2020-06-05,1389.95,1500.0,1389.9,1490.05,404663
2020-06-12,1481.0,1510.0,1430.0,1453.5,88095
2020-06-19,1460.0,1499.0,1418.8,1493.45,104078
2020-06-26,1496.0,1630.0,1454.7,1605.9,272806
2020-07-03,1613.8,1739.95,1606.05,1703.6,121174
2020-07-10,1703.6,1799.9,1697.55,1781.8,101973
2020-07-17,1776.1,1809.7,1708.0,1735.45,75005
2020-07-24,1722.0,1799.0,1689.2,1730.9,223830
2020-07-31,1731.15,1753.65,1650.0,1673.8,139866
2020-08-07,1698.95,1850.0,1564.0,1730.2,211188
2020-08-14,1748.5,1778.0,1706.0,1722.6,119745
2020-08-21,1723.3,1839.1,1710.0,1788.2,246697
2020-08-28,1810.0,1911.0,1802.75,1867.7,234108
2020-09-04,1867.8,1875.0,1705.65,1760.15,191143
2020-09-11,1760.25,1833.95,1739.0,1790.55,284634
2020-09-18,1793.0,1860.0,1705.0,1725.35,482406
2020-09-25,1739.0,1790.0,1700.0,1709.45,78213
2020-10-02,1730.0,1824.95,1712.3,1799.55,84338
2020-10-09,1799.55,1810.0,1709.0,1758.75,52188
2020-10-16,1760.0,1790.0,1690.0,1787.65,161941
2020-10-23,1790.0,1975.0,1787.8,1946.75,276196
2020-10-30,1946.75,2123.9,1910.0,2064.8,351885
2020-11-06,2075.0,2124.0,1920.1,1996.8,216720
2020-11-13,2006.65,2019.0,1907.05,1964.1,119600
2020-11-20,1980.1,2065.0,1980.0,2000.65,232603
2020-11-27,2001.0,2041.0,1966.0,1975.2,247942
2020-12-04,1993.7,2014.9,1936.0,1939.65,100263
2020-12-11,1950.0,2000.0,1920.05,1929.15,118412
2020-12-18,1946.85,1946.85,1889.2,1898.05,82926
2020-12-25,1907.55,1930.5,1870.0,1897.05,85113
2021-01-01,1920.0,1960.0,1892.5,1915.5,94836
2021-01-08,1928.8,1972.0,1900.0,1956.35,127918
2021-01-15,1961.0,1984.9,1910.0,1917.65,126793
2021-01-22,1920.0,1970.0,1890.0,1920.6,96307
2021-01-29,1922.45,1935.0,1869.5,1901.5,65762
2021-02-05,1881.05,1968.45,1881.05,1926.8,146703
2021-02-12,1930.7,1989.9,1884.05,1945.55,266436
2021-02-19,1994.0,2049.0,1911.25,1957.4,199876
2021-02-26,1956.0,1980.0,1901.1,1935.0,77051
2021-03-05,1950.0,1958.0,1869.95,1885.25,173779
2021-03-12,1885.25,1953.3,1842.35,1912.95,321428
2021-03-19,1920.0,1967.8,1869.05,1943.65,187609
2021-03-26,1960.0,2039.0,1872.0,1883.2,150133
