date,open,high,low,close,volume
2022-05-27,21.7,21.75,21.0,21.2,19854431
2022-06-03,21.25,21.55,21.2,21.4,15521193
2022-06-10,21.4,21.4,21.1,21.15,13425992
2022-06-17,21.1,21.1,19.75,19.8,28958465
2022-06-24,19.8,20.05,19.3,19.75,16141324
2022-07-01,19.85,20.05,19.45,19.95,15565901
2022-07-08,20.1,20.1,19.65,19.95,15072711
2022-07-15,19.95,20.4,19.9,20.1,12305895
2022-07-22,20.1,20.95,20.1,20.75,10844133
2022-07-29,20.75,20.8,20.25,20.6,9195294
2022-08-05,20.7,21.65,20.55,21.25,19907797
2022-08-12,21.25,21.6,21.1,21.35,12414324
2022-08-19,21.4,21.55,21.25,21.25,12609639
2022-08-26,21.3,21.5,20.8,21.25,17287254
2022-09-02,21.1,22.0,20.95,21.95,21264638
2022-09-09,22.1,23.0,21.9,22.85,39952193
2022-09-16,22.85,23.15,21.8,22.0,41287408
2022-09-23,21.9,21.9,21.25,21.3,18419551
2022-09-30,21.25,21.8,20.8,21.25,23035632
2022-10-07,21.2,21.45,21.15,21.35,10380790
2022-10-14,21.3,21.55,21.2,21.4,15261131
2022-10-21,21.4,21.5,21.2,21.35,13677138
2022-10-28,21.7,22.6,21.45,22.35,23170123
2022-11-04,22.5,24.1,22.4,23.7,67033374
2022-11-11,23.95,25.45,23.95,24.5,124600213
2022-11-18,24.65,28.7,24.4,27.5,573335191
2022-11-25,27.5,32.15,26.9,31.8,730213832
2022-12-02,32.0,37.1,31.8,34.5,1324300405
2022-12-09,34.7,34.7,30.6,31.05,369988937
2022-12-16,31.0,34.7,30.25,32.1,403088147
2022-12-23,32.3,36.5,27.55,27.85,634282288
2022-12-30,28.25,33.25,27.85,32.55,460140668
2023-01-06,32.7,34.6,32.2,32.7,274491529
2023-01-13,33.05,34.25,31.7,33.95,192631848
2023-01-20,34.0,34.15,32.45,33.1,175208412
2023-01-27,33.4,33.65,30.45,31.3,145351115
2023-02-03,30.05,34.15,30.05,31.15,204558705
2023-02-10,31.55,31.55,29.55,30.1,110909847
2023-02-17,30.2,30.45,28.65,28.75,203338973
2023-02-24,28.95,29.0,27.65,27.85,67050804
2023-03-03,28.1,29.5,26.8,28.2,165235427
2023-03-10,28.45,29.2,27.55,28.0,88972963
2023-03-17,28.15,28.2,26.4,27.0,74672998
2023-03-24,26.95,27.25,26.45,26.55,49720511
2023-03-31,26.6,27.3,25.4,26.65,57437216
2023-04-07,26.85,28.15,26.7,27.45,55604872
2023-04-14,27.6,28.0,27.25,27.5,46660890
2023-04-21,27.5,28.65,27.25,28.05,88732884
2023-04-28,28.1,32.5,27.95,31.75,734784343
2023-05-05,32.3,37.4,32.2,34.85,1030210614
2023-05-12,35.25,36.05,31.9,33.35,572080280
2023-05-19,33.6,34.65,33.05,33.5,268443865
2023-05-26,33.55,34.3,31.2,31.9,245989769
2023-06-02,32.25,32.6,31.8,32.0,133389715
2023-06-09,32.05,34.2,31.75,33.15,226839652
2023-06-16,33.25,33.5,32.75,32.95,87382210
2023-06-23,33.1,33.55,32.15,32.25,101575209
2023-06-30,32.3,33.1,32.0,32.65,58242333
2023-07-07,32.85,34.1,32.6,33.15,120172190
2023-07-14,33.25,33.25,32.4,32.6,68012275
2023-07-21,32.55,35.2,32.35,35.15,269967184
2023-07-28,35.5,36.25,34.3,35.0,274058265
2023-08-04,35.5,48.15,35.15,45.0,1476601065
2023-08-11,45.95,52.0,45.7,48.95,951309631
2023-08-18,48.65,52.7,45.85,47.2,725676409
2023-08-25,48.2,50.25,47.45,48.45,299401040
2023-09-01,48.9,56.5,48.55,55.75,479300265
2023-09-08,57.7,77.95,57.15,77.1,1663940194
2023-09-15,81.7,92.35,75.4,79.35,1010343447
2023-09-22,79.7,79.7,71.35,75.1,297599965
2023-09-29,76.15,78.7,74.5,76.55,214877770
2023-10-06,76.85,77.8,73.8,74.85,115311857
2023-10-13,72.65,78.35,70.35,76.6,270374044
2023-10-20,77.2,80.8,75.8,77.05,307507619
2023-10-27,77.5,77.95,65.75,71.95,307783891
2023-11-03,72.45,74.55,69.9,72.15,164737377
2023-11-10,73.1,76.9,72.65,74.1,178638451
2023-11-17,74.9,75.4,73.75,73.85,25392231
