date,open,high,low,close,volume
2020-01-17,347.0,365.2,337.25,359.95,10326604
2020-01-24,362.95,364.8,345.6,350.75,7385210
2020-01-31,349.65,362.4,308.6,310.2,12359675
2020-02-07,309.7,329.25,298.15,326.45,8374327
2020-02-14,327.5,337.3,319.0,333.8,7265557
2020-02-21,342.0,346.45,303.15,321.55,14446240
2020-02-28,318.0,318.0,275.0,277.55,16137444
2020-03-06,279.5,294.9,271.9,279.3,9243609
2020-03-13,270.15,274.5,161.65,209.6,17636356
2020-03-20,203.0,245.0,185.35,211.7,22563346
2020-03-27,196.0,216.35,184.45,199.15,10936984
2020-04-03,197.0,219.5,190.0,213.05,9791038
2020-04-10,233.0,250.75,217.0,247.65,14467395
2020-04-17,258.9,342.5,253.0,314.45,55477621
2020-04-24,315.15,360.95,304.5,344.85,58433917
2020-05-01,352.0,359.0,325.5,337.05,26055863
2020-05-08,337.5,347.3,322.9,333.75,24343723
2020-05-15,338.0,353.75,329.05,339.65,22490485
2020-05-22,341.0,363.6,325.55,352.0,20565831
2020-05-29,356.9,360.5,341.5,355.05,17096940
2020-06-05,358.0,413.95,356.25,402.55,31718048
2020-06-12,405.95,412.8,371.0,403.85,20350131
2020-06-19,404.0,417.0,387.05,409.35,19293207
2020-06-26,450.25,573.05,434.0,466.7,207303138
2020-07-03,474.9,484.7,423.9,432.7,56006007
2020-07-10,433.0,439.35,415.0,426.65,19562822
2020-07-17,428.9,435.8,405.0,429.75,23882624
2020-07-24,411.0,430.7,405.0,425.2,17733654
2020-07-31,425.2,458.5,414.0,452.35,30797074
2020-08-07,455.4,466.9,442.3,453.45,21325582
2020-08-14,454.0,485.0,454.0,475.7,26421508
2020-08-21,495.0,509.0,471.0,492.05,28394889
2020-08-28,492.05,506.5,475.0,493.95,13234946
2020-09-04,490.5,501.45,460.7,476.65,12224422
2020-09-11,476.75,487.7,450.1,485.15,11395484
2020-09-18,487.0,518.45,476.0,508.9,19782365
2020-09-25,508.0,514.0,441.7,482.55,16704985
2020-10-02,483.0,501.0,471.25,491.05,10544329
2020-10-09,491.0,506.15,483.4,492.3,14387549
2020-10-16,486.3,509.55,469.0,490.9,18152318
2020-10-23,493.4,496.0,472.5,485.45,12741833
2020-10-30,484.0,493.8,464.25,474.8,8927454
2020-11-06,474.0,515.65,467.8,511.8,17076281
2020-11-13,494.0,498.8,467.5,486.55,21469745
2020-11-20,488.0,491.9,478.0,481.85,6016330
2020-11-27,482.0,489.4,460.4,471.4,11655918
