date,open,high,low,close,volume
2021-01-29,695.0,699.5,665.65,677.95,13720936
2021-02-05,678.3,713.3,668.5,681.55,24115368
2021-02-12,685.85,726.45,677.25,710.95,24529919
2021-02-19,713.5,723.45,686.95,710.65,17200563
2021-02-26,711.0,744.0,688.05,699.6,28841286
2021-03-05,711.3,731.5,700.15,717.25,10631051
2021-03-12,721.9,746.0,710.0,710.8,14300286
2021-03-19,712.0,715.0,673.85,688.45,11380025
2021-03-26,689.45,694.75,662.0,671.7,11022354
2021-04-02,675.5,704.35,675.0,692.4,9269899
2021-04-09,697.9,706.0,676.1,694.85,9790184
2021-04-16,685.0,713.7,679.6,690.65,12976810
2021-04-23,682.05,691.4,661.55,686.35,15971576
2021-04-30,693.0,719.0,660.7,665.1,24808693
2021-05-07,660.0,680.85,657.15,672.65,15452181
2021-05-14,670.25,685.95,665.1,670.6,10776352
2021-05-21,671.6,679.0,662.85,670.7,12450546
2021-05-28,670.7,674.4,657.1,669.0,13738350
2021-06-04,670.7,688.75,662.45,680.9,15221437
2021-06-11,682.3,696.9,675.0,682.6,12138374
2021-06-18,682.6,711.0,674.3,709.2,17225939
2021-06-25,707.25,731.5,704.6,725.95,14927953
2021-07-02,728.0,728.0,678.85,687.5,52166371
2021-07-09,690.0,691.0,675.0,683.25,22374390
2021-07-16,684.5,702.0,680.1,698.0,11572049
2021-07-23,696.5,696.5,661.1,665.35,13337483
2021-07-30,665.0,674.8,660.35,664.05,13319423
2021-08-06,669.0,679.65,665.4,673.4,12362968
2021-08-13,674.15,678.2,661.35,670.5,8036903
2021-08-20,670.0,676.55,656.0,667.85,9213753
2021-08-27,670.0,707.0,662.3,704.1,23903170
2021-09-03,709.0,775.65,704.1,734.4,43752166
2021-09-10,740.0,747.0,728.7,737.35,16914673
2021-09-17,736.95,759.6,723.45,747.75,22901236
2021-09-24,739.05,746.9,720.75,725.8,9005978
2021-10-01,729.4,740.0,714.3,729.45,14603040
2021-10-08,725.4,741.7,719.3,722.1,10575465
2021-10-15,724.9,724.9,693.0,693.8,13418659
2021-10-22,700.0,711.0,678.0,690.75,16302278
2021-10-29,690.75,699.95,675.5,680.45,10999196
2021-11-05,680.45,699.9,680.35,696.4,5137080
2021-11-12,702.5,722.0,692.0,720.6,13602723
2021-11-19,723.95,723.95,702.3,704.5,7979884
2021-11-26,706.9,709.75,667.1,670.65,10463642
2021-12-03,669.6,707.25,658.8,690.95,23856412
2021-12-10,691.0,698.85,680.25,684.75,10192936
2021-12-17,685.0,688.4,654.4,656.6,9883066
2021-12-24,654.0,654.0,627.0,637.35,8659760
2021-12-31,635.0,655.0,630.1,649.55,6782842
2022-01-07,654.0,662.95,644.9,660.3,12228926
2022-01-14,666.0,676.4,656.25,671.45,8157518
2022-01-21,671.0,678.8,633.35,641.45,8573936
2022-01-28,639.85,639.85,617.0,620.45,7688885
2022-02-04,625.5,647.3,615.45,624.35,15509959
2022-02-11,620.1,623.7,590.45,595.35,16419191
2022-02-18,588.0,597.5,551.6,590.95,24597459
2022-02-25,583.55,589.4,529.05,538.9,17900565
2022-03-04,532.0,563.5,509.05,521.5,62250176
2022-03-11,505.0,529.75,497.05,518.8,29099053
2022-03-18,520.0,532.9,502.75,530.15,26674717
2022-03-25,532.8,534.3,516.5,519.55,16242630
2022-04-01,516.1,551.4,505.1,550.35,24745257
2022-04-08,560.0,597.55,552.85,564.8,40893834
2022-04-15,564.95,572.8,560.45,564.85,9866455
2022-04-22,560.5,579.9,541.0,554.05,17816784
2022-04-29,552.0,594.0,536.0,582.4,35995039
2022-05-06,577.45,585.75,555.0,565.95,14442313
2022-05-13,558.15,575.7,544.3,550.75,17245346
2022-05-20,552.1,558.55,525.4,544.7,12302126
2022-05-27,544.0,604.3,542.65,598.1,24511292
2022-06-03,605.65,617.45,591.2,602.7,24833614
2022-06-10,601.95,614.5,591.55,593.1,11440164
2022-06-17,581.55,590.0,547.4,550.8,16364670
2022-06-24,551.0,565.8,545.85,561.45,6090569
2022-07-01,564.25,572.5,537.6,565.45,17481400
2022-07-08,565.45,581.2,543.45,545.35,15384084
2022-07-15,543.0,549.1,532.6,539.9,7956036
2022-07-22,544.4,545.95,519.05,535.0,23724797
2022-07-29,534.0,560.0,519.65,555.5,46020688
2022-08-05,560.0,560.2,526.5,539.25,24824152
2022-08-12,541.0,548.35,535.8,544.95,11393916
2022-08-19,547.7,598.95,546.0,576.65,29669344
2022-08-26,576.65,581.5,560.0,566.9,14931773
2022-09-02,555.0,586.1,554.1,574.85,12412928
2022-09-09,574.0,588.9,568.9,575.95,11395387
2022-09-16,578.0,605.9,544.9,546.75,24991309
2022-09-23,550.0,564.55,537.1,539.45,20841786
2022-09-30,535.0,536.45,510.0,530.45,19175976
2022-10-07,530.55,539.2,518.05,526.85,11003906
2022-10-14,525.8,535.0,518.0,523.0,10781851
2022-10-21,522.0,548.3,518.6,541.95,12885452
2022-10-28,546.8,547.0,528.3,530.1,8807204
2022-11-04,532.8,550.9,532.1,539.3,9128823
2022-11-11,540.0,553.0,527.0,542.65,13031456
2022-11-18,545.0,545.2,525.05,531.55,12355686
2022-11-25,531.5,590.0,528.55,586.6,30641629
2022-12-02,584.7,600.9,582.15,589.85,18492425
2022-12-09,591.9,595.4,571.55,579.6,14197151
2022-12-16,575.2,587.25,571.55,575.2,12538490
2022-12-23,574.95,589.9,564.15,565.45,13479484
2022-12-30,562.5,574.2,559.15,566.25,10010049
2023-01-06,565.0,620.6,561.25,611.65,29781640
2023-01-13,615.05,618.05,594.35,604.5,17250968
2023-01-20,605.0,612.6,588.25,590.55,15140320
2023-01-27,595.0,596.45,578.05,587.7,11179625
2023-02-03,586.8,592.35,481.0,488.9,56452563
2023-02-10,487.0,528.4,473.7,522.55,41886076
2023-02-17,522.55,526.0,501.5,504.25,14091120
2023-02-24,506.3,522.75,482.0,482.85,18121464
2023-03-03,482.85,492.55,478.0,489.95,13053110
2023-03-10,492.0,496.75,484.2,490.25,13316262
2023-03-17,490.0,495.5,457.8,471.25,31904390
2023-03-24,470.0,505.0,458.1,492.25,24817899
2023-03-31,486.65,501.2,486.65,501.0,11501266
2023-04-07,502.05,516.9,501.25,514.65,9081244
2023-04-14,514.65,533.5,509.55,531.85,12149985
2023-04-21,542.5,542.5,511.4,513.3,13568181
2023-04-28,551.0,555.55,516.05,529.75,46373190
2023-05-05,530.0,549.75,529.55,539.7,11586922
2023-05-12,542.0,569.4,540.0,560.65,10143188
2023-05-19,559.9,568.8,552.4,557.6,9637235
2023-05-26,557.0,578.85,554.5,577.2,9705984
2023-06-02,577.3,603.7,571.0,576.4,20328143
2023-06-09,578.05,597.4,567.9,581.7,13704456
2023-06-16,585.95,615.0,574.0,611.0,25452667
2023-06-23,609.95,659.95,602.3,629.8,33769142
2023-06-30,619.95,672.45,617.0,648.5,64179056
2023-07-07,651.0,678.85,644.3,658.0,22158307
2023-07-14,660.0,690.65,660.0,670.0,21821035
2023-07-21,672.95,674.65,633.75,648.0,21843543
2023-07-28,653.6,668.25,646.15,658.4,19379888
2023-08-04,652.0,654.25,629.1,641.65,14274014
2023-08-11,645.0,654.85,632.05,632.05,10140706
2023-08-18,632.1,638.0,617.0,623.9,7904785
2023-08-25,625.0,653.8,623.0,627.25,14372882
2023-09-01,629.0,648.0,624.65,641.35,13776036
2023-09-08,645.0,660.8,634.0,657.45,12085552
2023-09-15,658.0,677.55,640.3,644.9,23132061
2023-09-22,644.7,665.55,641.4,649.45,9955396
2023-09-29,652.2,653.0,630.65,637.4,9749890
2023-10-06,634.45,637.5,619.9,630.9,13575810
2023-10-13,625.0,633.0,613.35,625.25,18737701
2023-10-20,633.0,648.45,619.65,639.95,15255311
2023-10-27,638.0,644.7,602.7,608.65,8683638
2023-11-03,609.8,626.8,600.75,622.1,9593085
2023-11-10,622.1,631.5,613.2,626.75,10555200
2023-11-17,629.0,660.0,617.0,651.8,10331769
2023-11-24,654.95,677.0,647.5,668.0,13615407
2023-12-01,668.05,695.0,668.05,682.15,10474204
2023-12-08,689.8,689.8,667.0,671.25,17040142
2023-12-15,671.05,710.6,663.25,673.1,32376973
2023-12-22,673.8,674.8,637.1,639.85,15226919
2023-12-29,641.0,650.95,634.0,646.7,9776136
2024-01-05,647.0,654.55,636.1,646.75,12050795
2024-01-12,647.0,654.15,621.3,637.6,18879259
2024-01-19,637.0,637.0,600.6,615.9,37599847
