date,open,high,low,close,volume
2022-11-25,123.2,123.2,116.55,122.0,33331
2022-12-02,,,,,0
2022-12-09,,,,,0
2022-12-16,,,,,0
2022-12-23,,,,,0
2022-12-30,,,,,0
2023-01-06,,,,,0
2023-01-13,138.9,149.9,135.1,146.9,380508
2023-01-20,152.0,154.2,141.7,143.5,628042
2023-01-27,147.0,148.4,134.35,134.55,541758
2023-02-03,131.65,148.3,131.65,148.3,177573
2023-02-10,,,,,0
2023-02-17,,,,,0
2023-02-24,,,,,0
2023-03-03,,,,,0
2023-03-10,,,,,0
2023-03-17,,,,,0
2023-03-24,,,,,0
2023-03-31,,,,,0
2023-04-07,,,,,0
2023-04-14,,,,,0
2023-04-21,144.55,146.9,142.0,142.6,44407
2023-04-28,144.8,153.0,141.85,146.4,288597
2023-05-05,146.6,150.8,140.5,142.5,185211
2023-05-12,145.3,161.35,138.0,160.7,580873
2023-05-19,162.0,173.9,157.25,162.2,730219
2023-05-26,166.95,193.1,158.05,193.1,2184132
2023-06-02,199.0,211.15,180.35,211.15,1461426
2023-06-09,217.0,241.2,201.55,228.2,2694417
2023-06-16,235.55,237.85,197.55,218.25,822100
2023-06-23,223.8,229.8,202.2,216.25,1535215
2023-06-30,217.7,223.7,210.95,216.95,445121
2023-07-07,224.0,235.95,214.3,227.0,1010891
2023-07-14,229.9,243.35,220.0,243.35,1154380
2023-07-21,250.4,255.5,221.3,227.0,1819706
2023-07-28,228.35,245.15,215.0,245.15,1536141
2023-08-04,249.4,292.35,238.3,292.35,1455380
2023-08-11,306.95,352.55,283.25,343.25,4505376
2023-08-18,363.0,363.0,308.0,331.8,1397180
2023-08-25,348.35,398.85,345.5,398.85,2468273
2023-09-01,414.0,508.35,411.95,508.35,1059956
2023-09-08,533.75,560.4,457.7,484.75,2500649
2023-09-15,489.95,492.95,416.85,444.65,2084500
2023-09-22,425.0,443.9,409.0,442.9,1157381
2023-09-29,445.0,466.35,431.1,457.4,982273
2023-10-06,469.0,469.0,445.05,452.25,314937
2023-10-13,431.15,456.95,417.95,440.0,607164
2023-10-20,445.0,445.05,415.75,420.05,380353
2023-10-27,422.45,428.2,372.0,422.0,623688
2023-11-03,421.85,443.65,408.5,424.0,446958
2023-11-10,429.95,439.4,395.4,405.4,791131
2023-11-17,408.0,409.0,368.1,378.6,804365
2023-11-24,379.0,429.9,362.0,415.35,1175811
2023-12-01,420.95,424.9,383.0,389.25,404275
2023-12-08,394.15,399.3,377.0,379.3,467853
2023-12-15,379.3,385.3,368.75,373.25,345966
2023-12-22,371.95,383.95,350.85,371.9,308306
2023-12-29,374.0,387.65,367.0,386.0,394014
2024-01-05,394.4,424.45,390.0,398.85,1219729
2024-01-12,405.0,405.0,375.9,391.9,658041
