date,open,high,low,close,volume
2022-09-16,820.4,861.15,791.2,795.2,14911673
2022-09-23,799.2,812.9,779.5,781.55,6821259
2022-09-30,779.0,806.0,762.0,802.85,7250707
2022-10-07,802.85,804.8,776.0,780.9,6011759
2022-10-14,769.25,775.05,738.8,761.25,8140465
2022-10-21,761.25,780.85,755.05,761.65,6063144
2022-10-28,770.0,779.5,759.5,761.35,4452865
2022-11-04,765.2,784.5,756.65,764.3,6478526
2022-11-11,768.15,781.8,762.05,773.2,4020876
2022-11-18,773.35,793.0,763.5,775.7,6897099
2022-11-25,774.3,799.5,762.3,789.15,11101013
2022-12-02,789.0,821.95,785.0,795.55,10560311
2022-12-09,795.55,809.9,788.6,803.3,6271630
2022-12-16,803.0,817.0,795.0,801.55,4776137
2022-12-23,801.15,811.9,775.8,779.0,4842123
2022-12-30,779.0,783.7,763.1,766.95,4633050
2023-01-06,769.9,781.0,758.1,761.35,6652533
2023-01-13,765.2,772.8,750.0,752.9,4121228
2023-01-20,752.1,755.0,736.0,738.45,5033411
2023-01-27,739.15,749.5,725.7,735.25,2977384
2023-02-03,736.0,748.4,720.45,726.6,6876006
2023-02-10,728.4,734.95,719.15,726.6,4956990
2023-02-17,726.6,735.5,715.0,726.25,3351860
2023-02-24,726.95,734.0,713.6,716.15,5886480
2023-03-03,720.0,720.5,700.0,709.85,6294576
2023-03-10,713.0,723.2,701.35,704.4,3641387
2023-03-17,705.0,708.65,686.6,706.2,6864976
2023-03-24,691.0,716.2,691.0,702.35,4063938
2023-03-31,706.9,711.0,690.0,711.0,6942101
2023-04-07,710.0,731.45,709.3,730.5,2483867
2023-04-14,727.0,730.65,715.7,719.6,2896810
2023-04-21,717.0,719.9,696.45,700.4,5967968
2023-04-28,706.0,765.0,706.0,763.85,14444936
2023-05-05,767.95,786.85,764.95,776.25,4246386
2023-05-12,776.8,795.25,776.4,789.05,3893496
2023-05-19,789.0,791.4,756.45,765.45,4607745
2023-05-26,765.45,791.0,760.2,789.7,4177842
2023-06-02,791.0,801.45,787.05,796.05,5374850
2023-06-09,796.95,824.8,784.45,801.0,7442419
2023-06-16,802.95,872.4,799.35,862.5,18375344
2023-06-23,866.45,877.2,831.75,842.8,5706534
2023-06-30,854.0,868.05,847.85,859.65,6438918
2023-07-07,866.95,866.95,832.0,834.0,8680977
2023-07-14,841.5,852.75,822.0,852.0,7455153
2023-07-21,855.1,876.35,848.5,852.25,6147215
2023-07-28,854.0,883.9,842.45,859.4,9463639
2023-08-04,859.35,862.7,832.4,834.2,6293629
2023-08-11,836.95,863.2,829.5,835.8,5903438
2023-08-18,838.85,848.95,830.05,843.4,3354250
2023-08-25,846.0,854.8,830.55,831.0,4596493
2023-09-01,832.5,851.45,828.25,844.15,4538130
2023-09-08,844.0,883.0,837.0,853.1,9429579
2023-09-15,855.5,897.7,854.75,875.9,8957120
2023-09-22,883.0,889.85,861.2,877.75,4693696
2023-09-29,881.95,909.9,870.1,876.9,8617861
2023-10-06,870.0,879.55,855.0,874.75,3516551
2023-10-13,868.0,918.0,866.8,913.35,9029363
2023-10-20,917.8,928.0,879.05,898.95,9698128
2023-10-27,898.75,906.05,872.0,891.1,5269242
2023-11-03,886.0,920.0,880.2,913.7,6893220
2023-11-10,916.75,929.45,896.5,912.7,9693316
2023-11-17,922.0,934.0,907.1,930.85,4903522
2023-11-24,935.5,940.85,906.0,926.9,4287541
2023-12-01,925.0,952.9,924.75,942.85,6064625
2023-12-08,954.0,963.0,941.95,946.6,4470300
2023-12-15,949.9,961.95,943.6,954.7,5244321
2023-12-22,956.0,1010.0,945.3,992.8,12443556
2023-12-29,993.0,1094.0,992.8,1086.8,10674466
2024-01-05,1093.85,1131.15,1076.0,1122.95,8656779
2024-01-12,1125.05,1165.55,1094.65,1159.0,10756554
2024-01-19,1190.0,1190.95,1122.5,1161.7,9078481
