date,open,high,low,close,volume
2022-05-20,1469.1,1515.91,1431.85,1482.4,3533696
2022-05-27,1480.06,1504.41,1334.89,1391.11,9051861
2022-06-03,1404.36,1449.43,1324.73,1334.09,9408159
2022-06-10,1328.66,1349.58,1280.91,1321.19,9558110
2022-06-17,1294.8,1342.51,1271.49,1284.89,5317937
2022-06-24,1284.94,1336.43,1279.86,1317.96,3350948
2022-07-01,1334.64,1354.46,1300.08,1341.86,5001447
2022-07-08,1334.64,1401.37,1326.27,1385.78,3827509
2022-07-15,1382.5,1405.36,1368.5,1392.61,2220283
2022-07-22,1403.36,1523.88,1400.48,1515.26,4611659
2022-07-29,1515.26,1581.35,1475.97,1566.71,5515303
2022-08-05,1570.09,1609.44,1545.79,1591.91,3675791
2022-08-12,1591.11,1646.39,1578.66,1616.11,3654859
2022-08-19,1624.97,1632.39,1536.48,1599.43,4310772
2022-08-26,1592.6,1680.7,1540.76,1668.55,5974294
2022-09-02,1627.46,1699.62,1607.64,1681.15,3808019
2022-09-09,1686.18,1790.61,1673.28,1741.26,3729702
2022-09-16,1740.01,1808.98,1719.0,1737.62,4052827
2022-09-23,1733.04,1760.88,1683.24,1690.61,3789569
2022-09-30,1670.34,1690.21,1637.37,1668.15,3265216
2022-10-07,1664.32,1698.18,1621.54,1691.11,2658902
2022-10-14,1675.27,1708.39,1624.77,1688.77,2912367
2022-10-21,1683.24,1708.09,1661.48,1670.34,3167809
2022-10-28,1688.22,1733.54,1665.21,1677.46,1777573
2022-11-04,1685.88,1775.82,1681.75,1758.04,3392054
2022-11-11,1763.92,1787.92,1688.77,1701.62,3085779
2022-11-18,1704.16,1749.87,1674.57,1702.01,5316869
2022-11-25,1692.65,1732.04,1669.3,1728.21,3171719
2022-12-02,1716.36,1817.4,1706.7,1812.37,4299245
2022-12-09,1820.49,1832.14,1781.15,1792.7,2983654
2022-12-16,1795.79,1826.61,1744.99,1749.32,2477036
2022-12-23,1744.99,1765.31,1698.13,1702.26,1948173
2022-12-30,1704.75,1764.36,1697.18,1716.61,1666419
2023-01-06,1718.5,1741.01,1658.34,1673.88,2371289
2023-01-13,1693.1,1693.1,1621.59,1648.48,3443970
2023-01-20,1652.86,1686.23,1633.44,1648.73,2533866
2023-01-27,1656.35,1661.13,1543.3,1572.14,2545035
2023-02-03,1573.53,1616.51,1556.45,1609.88,4219471
2023-02-10,1611.33,1655.35,1590.71,1628.76,2964310
2023-02-17,1628.46,1662.12,1572.09,1636.38,3127831
2023-02-24,1637.42,1652.26,1561.88,1568.9,2919900
2023-03-03,1574.68,1605.5,1547.83,1589.86,2325151
2023-03-10,1593.55,1604.56,1576.82,1589.52,1527784
2023-03-17,1595.59,1611.68,1520.94,1578.91,3146391
2023-03-24,1544.8,1613.52,1544.8,1587.92,2086161
2023-03-31,1578.86,1645.04,1578.86,1626.17,2573965
2023-04-07,1623.28,1667.3,1607.79,1662.37,2851379
2023-04-14,1668.25,1734.33,1663.37,1694.3,2186900
2023-04-21,1682.29,1728.71,1650.02,1655.3,1894939
