date,open,high,low,close,volume
2020-01-17,1031.33,1089.95,1000.85,1069.85,284944
2020-01-24,1097.45,1239.0,1030.6,1180.3,2305500
2020-01-31,1180.3,1200.0,1141.55,1167.28,476136
2020-02-07,1177.5,1249.95,1111.0,1211.63,838678
2020-02-14,1216.5,1262.5,1172.5,1250.88,810578
2020-02-21,1260.0,1431.25,1182.38,1304.68,1491080
2020-02-28,1308.0,1363.73,1157.78,1202.98,1577580
2020-03-06,1249.5,1349.0,1185.0,1272.5,834924
2020-03-13,1250.0,1273.48,950.0,1191.75,707154
2020-03-20,1175.0,1175.0,935.0,1106.58,813352
2020-03-27,950.0,1049.5,820.53,923.43,592800
2020-04-03,901.0,1032.98,887.5,999.93,404512
2020-04-10,1025.0,1145.0,1010.0,1123.0,280040
2020-04-17,1123.0,1150.0,1053.53,1119.05,355766
2020-04-24,1120.0,1159.5,1072.5,1094.4,276334
2020-05-01,1093.53,1144.5,1077.75,1123.78,343748
2020-05-08,1095.0,1232.7,1095.0,1181.48,482242
2020-05-15,1187.45,1210.0,1050.5,1148.68,1007262
2020-05-22,1159.4,1281.73,1120.5,1269.93,1031896
2020-05-29,1278.5,1281.0,1160.38,1238.7,793794
2020-06-05,1249.5,1295.35,1135.0,1165.48,981870
2020-06-12,1165.5,1199.5,1080.0,1137.4,1136320
2020-06-19,1125.0,1173.98,1062.98,1153.98,878014
2020-06-26,1154.13,1215.0,1130.08,1198.9,381954
2020-07-03,1196.5,1199.43,1039.5,1049.93,2004632
2020-07-10,1062.5,1137.5,1044.35,1114.7,1285962
2020-07-17,1124.0,1124.0,1017.5,1025.3,2005488
2020-07-24,1035.0,1255.0,1030.0,1227.68,5907638
2020-07-31,1237.5,1435.0,1170.5,1414.15,3122530
2020-08-07,1423.0,1572.5,1394.0,1542.58,3831642
2020-08-14,1544.0,1555.68,1438.0,1460.8,544870
2020-08-21,1462.5,1637.5,1450.5,1617.28,868468
2020-08-28,1657.48,1935.0,1650.0,1765.78,2146304
2020-09-04,1794.5,2364.0,1775.1,2046.4,4944170
2020-09-11,2124.5,2461.6,2074.0,2384.0,3098236
2020-09-18,2413.0,2613.5,2405.03,2502.5,1615432
2020-09-25,2521.28,2649.73,2189.95,2626.98,1908992
2020-10-02,2689.5,2743.75,2437.5,2497.05,1256280
2020-10-09,2475.0,2675.0,2390.0,2500.25,1355636
2020-10-16,2520.0,2575.0,2440.55,2501.08,792258
2020-10-23,2525.0,2525.4,2302.9,2499.73,612102
2020-10-30,2513.03,2522.23,2412.5,2423.0,328868
2020-11-06,2423.0,2512.23,2335.0,2475.88,450660
2020-11-13,2500.5,2525.0,2257.5,2497.35,560528
2020-11-20,2510.0,2548.85,2365.0,2497.58,608648
2020-11-27,2512.5,2619.3,2315.4,2546.2,922934
2020-12-04,2567.55,2600.15,2499.5,2560.6,639704
2020-12-11,2582.0,2710.0,2505.5,2678.98,808200
2020-12-18,2699.5,3074.5,2640.03,3039.2,1372966
2020-12-25,3094.0,3175.0,2455.5,3105.83,1125614
2021-01-01,3129.98,3827.5,3087.5,3519.15,1490462
2021-01-08,3592.0,3807.5,3498.1,3745.68,1671108
2021-01-15,3773.08,4187.35,3755.1,3892.68,3031672
2021-01-22,3925.18,4045.03,3642.5,3946.75,2571160
2021-01-29,3990.0,4042.58,3775.0,3901.28,872676
2021-02-05,3929.08,4975.0,3705.5,4890.45,2723556
2021-02-12,4935.98,4955.3,4355.0,4605.28,1562526
2021-02-19,4634.3,4660.0,4186.05,4418.4,1300678
2021-02-26,4425.0,4731.9,4250.05,4297.88,1473412
2021-03-05,4350.0,4403.95,4003.0,4033.23,1276976
2021-03-12,4072.6,4297.5,3802.78,4244.35,1784920
2021-03-19,4249.5,4249.5,3990.0,4069.5,1697954
2021-03-26,4095.0,4132.0,3812.5,3898.4,1039372
2021-04-02,3924.5,4018.85,3851.0,3986.28,632470
2021-04-09,3960.0,4224.5,3868.03,4198.3,830848
2021-04-16,4110.03,4149.93,3900.0,3989.38,593106
2021-04-23,3924.5,4191.65,3830.0,4126.88,1028012
2021-04-30,4191.0,4462.45,3944.43,3974.33,2251244
2021-05-07,3924.33,3969.7,3607.5,3728.68,2412486
2021-05-14,3740.0,3752.5,3325.03,3404.45,2422790
2021-05-21,3455.0,3922.0,3403.0,3837.43,2786010
2021-05-28,3835.0,3879.9,3695.5,3717.78,870102
2021-06-04,3734.5,3760.0,3430.75,3465.13,1702818
2021-06-11,3494.98,3669.98,3483.4,3633.75,1098132
2021-06-18,3660.5,3709.73,3389.6,3640.28,988898
2021-06-25,3582.0,3645.05,3492.5,3501.8,534458
2021-07-02,3550.0,3674.45,3480.5,3632.98,731320
2021-07-09,3668.83,3749.0,3595.0,3689.6,623212
2021-07-16,3726.28,3737.0,3600.0,3614.48,640164
2021-07-23,3582.5,3692.25,3475.0,3625.25,1190322
2021-07-30,3610.0,3663.7,3504.25,3572.63,750200
2021-08-06,3555.5,3748.5,3555.5,3676.95,623946
2021-08-13,3677.5,3709.5,3540.0,3621.1,394798
2021-08-20,3620.0,3644.98,3520.0,3554.98,289356
2021-08-27,3550.0,3617.48,3496.0,3571.73,429872
2021-09-03,3600.0,4124.5,3582.5,4068.75,3136394
2021-09-10,4091.0,4635.0,4083.38,4440.63,4221464
2021-09-17,4451.75,4530.65,4263.78,4304.38,1745192
2021-09-24,4294.5,4400.0,3986.08,4252.9,2115648
2021-10-01,4270.0,4375.0,4087.78,4155.3,1130748
2021-10-08,4184.0,4425.0,4085.0,4402.88,1433146
2021-10-15,4425.0,4838.1,4350.3,4714.45,2284344
2021-10-22,4751.43,4855.35,3900.0,3955.88,2349102
2021-10-29,3955.88,3957.5,3436.45,3573.25,2292456
2021-11-05,3624.45,3728.0,3554.93,3695.9,731256
2021-11-12,3705.5,3881.48,3550.0,3772.05,2531386
2021-11-19,3775.0,3964.4,3748.43,3812.7,1275188
2021-11-26,3812.7,3875.0,3568.23,3648.53,1214202
2021-12-03,3540.0,3750.0,3488.08,3581.93,820896
2021-12-10,3610.0,3720.0,3515.0,3644.88,896560
2021-12-17,3650.0,3679.5,3474.2,3483.55,704372
2021-12-24,3469.5,3471.95,3191.5,3224.43,1092602
2021-12-31,3224.43,3279.6,3145.0,3238.2,1272452
2022-01-07,3235.0,3349.48,3215.0,3335.95,1055122
2022-01-14,3350.0,3453.5,3242.5,3384.95,1517908
2022-01-21,3381.15,3425.0,3033.03,3060.15,941642
2022-01-28,3062.5,3087.48,2150.55,2412.8,6554698
2022-02-04,2473.5,2691.0,2445.25,2540.08,2710960
2022-02-11,2548.5,2626.33,2495.0,2523.0,1417472
2022-02-18,2402.5,2624.4,2402.5,2417.53,1443764
2022-02-25,2400.0,2489.43,2277.5,2432.65,2010450
2022-03-04,2423.0,2440.0,2190.0,2203.25,1093814
2022-03-11,2160.0,2294.35,1980.0,2238.7,2360102
2022-03-18,2238.5,2307.5,2167.88,2247.3,1028636
2022-03-25,2275.0,2321.48,2175.0,2226.7,998696
2022-04-01,2244.95,2250.93,2142.5,2225.63,1047452
2022-04-08,2249.5,2597.83,2240.0,2462.25,3211052
2022-04-15,2484.4,2624.0,2427.6,2448.15,1544298
2022-04-22,2424.95,2487.5,2325.03,2411.6,1019422
2022-04-29,2363.0,2574.95,2319.8,2457.38,2969784
2022-05-06,2444.95,2474.43,2195.53,2209.35,1161434
2022-05-13,2190.0,2294.95,2075.0,2093.9,1201426
2022-05-20,2132.75,2195.0,2050.5,2138.13,963278
2022-05-27,2148.0,2289.5,2025.13,2257.65,1651588
2022-06-03,2284.2,2362.5,2246.3,2254.43,1290080
2022-06-10,2262.5,2269.5,2100.5,2115.7,642992
2022-06-17,2081.0,2140.0,1910.73,1987.88,974272
2022-06-24,1990.0,2159.5,1892.55,2070.3,2067118
2022-07-01,2100.0,2118.63,1894.0,1909.25,1672112
2022-07-08,1922.53,1979.98,1838.0,1954.23,1812444
2022-07-15,1973.95,1994.5,1917.53,1988.0,914320
2022-07-22,1999.5,2137.5,1993.28,2037.23,2083072
2022-07-29,2031.0,2155.0,1963.6,2127.08,1729322
2022-08-05,2144.95,2300.28,2114.0,2286.8,1809334
2022-08-12,2274.98,2316.0,2129.05,2136.0,1051418
2022-08-19,2147.5,2255.0,2131.53,2148.85,1338682
2022-08-26,2149.5,2210.0,2018.75,2188.2,2206434
2022-09-02,2100.0,2440.0,2100.0,2376.15,2029072
