date,open,high,low,close,volume
2020-01-17,1692.0,1705.85,1665.9,1698.1,12052252
2020-01-24,1709.0,1709.0,1576.0,1642.95,26977285
2020-01-31,1628.7,1729.0,1608.4,1691.75,17168228
2020-02-07,1684.0,1707.45,1630.05,1653.05,13763306
2020-02-14,1660.0,1720.0,1645.7,1680.95,10419504
2020-02-21,1685.0,1740.0,1672.25,1685.95,9300241
2020-02-28,1672.0,1689.7,1613.75,1620.35,12480247
2020-03-06,1631.0,1676.5,1577.6,1631.05,18814659
2020-03-13,1595.0,1609.95,1172.05,1470.05,29466789
2020-03-20,1417.0,1444.75,1001.0,1262.35,42866493
2020-03-27,1137.5,1450.0,1041.1,1399.1,37995498
2020-04-03,1345.2,1380.0,1087.0,1140.85,30997355
2020-04-10,1221.0,1281.2,1160.35,1272.9,24055178
2020-04-17,1250.0,1270.95,1114.45,1186.25,32937020
2020-04-24,1220.0,1258.0,1108.2,1239.55,35666467
2020-05-01,1251.9,1380.0,1251.9,1357.2,27426411
2020-05-08,1295.0,1305.9,1184.25,1217.45,25060106
2020-05-15,1240.55,1252.3,1137.0,1178.3,37822046
2020-05-22,1175.0,1189.55,1110.0,1160.2,29202976
2020-05-29,1160.0,1254.9,1144.55,1224.0,33424954
2020-06-05,1249.0,1428.2,1238.0,1337.8,48300408
2020-06-12,1355.0,1365.0,1231.6,1279.8,29025309
2020-06-19,1270.0,1315.75,1228.35,1302.5,33414796
2020-06-26,1309.8,1398.0,1295.95,1340.1,34316187
2020-07-03,1336.1,1372.9,1313.0,1353.8,25304105
2020-07-10,1370.0,1381.25,1345.55,1349.35,16669475
2020-07-17,1360.0,1364.9,1267.0,1327.45,19048864
2020-07-24,1330.0,1379.85,1309.0,1350.0,19479844
2020-07-31,1365.0,1424.7,1310.15,1365.75,27700799
2020-08-07,1356.0,1367.4,1300.1,1342.5,20148377
2020-08-14,1349.0,1385.0,1302.3,1307.45,15966175
2020-08-21,1320.1,1380.9,1312.2,1339.4,15817054
2020-08-28,1347.6,1474.0,1342.35,1467.1,31239837
2020-09-04,1488.0,1501.5,1354.0,1380.05,21054247
2020-09-11,1379.0,1379.0,1311.0,1330.35,15379196
2020-09-18,1337.0,1347.95,1262.5,1277.1,22045460
2020-09-25,1276.0,1319.45,1230.6,1253.05,23189826
2020-10-02,1258.0,1309.8,1252.0,1305.05,10354852
2020-10-09,1310.0,1342.0,1305.6,1319.85,19811240
2020-10-16,1328.0,1365.95,1301.25,1336.55,19260599
2020-10-23,1350.0,1407.7,1333.5,1383.05,17475559
2020-10-30,1399.0,1602.0,1347.35,1547.4,59922842
2020-11-06,1555.0,1725.0,1534.8,1718.05,28093303
2020-11-13,1730.0,1818.45,1700.3,1763.3,36788128
2020-11-20,1771.8,1899.0,1764.5,1889.4,29836027
2020-11-27,1892.4,1948.4,1846.95,1907.1,111797189
2020-12-04,1930.0,1930.0,1802.4,1846.25,23865768
2020-12-11,1849.45,1928.7,1805.0,1920.4,24518067
2020-12-18,1934.0,1969.0,1899.0,1949.35,17195613
2020-12-25,1935.0,1978.0,1886.1,1960.6,14692503
2021-01-01,1963.0,2027.0,1962.1,1994.05,12451424
2021-01-08,2004.0,2005.95,1935.0,1970.7,16537147
2021-01-15,1960.0,1966.9,1854.05,1863.9,22128754
2021-01-22,1870.5,1904.9,1824.5,1828.0,22814782
2021-01-29,1845.0,1867.4,1701.0,1712.95,25667457
2021-02-05,1730.0,1998.5,1696.05,1982.7,40890873
2021-02-12,2000.0,2030.0,1937.0,1951.05,13048406
2021-02-19,1960.0,2049.0,1925.1,1938.75,19077371
2021-02-26,1938.75,1965.2,1773.0,1780.35,27091644
2021-03-05,1811.0,1928.3,1801.4,1922.5,19401956
2021-03-12,1920.0,1999.35,1893.3,1935.15,17994773
2021-03-19,1944.0,1944.0,1814.05,1834.15,15106014
2021-03-26,1833.0,1849.95,1745.0,1771.05,17149384
2021-04-02,1789.0,1813.25,1742.6,1804.0,13174631
2021-04-09,1786.1,1823.7,1728.7,1799.25,14504335
2021-04-16,1757.25,1809.5,1723.3,1764.1,12904874
2021-04-23,1720.0,1756.35,1669.2,1734.2,12664676
2021-04-30,1740.0,1845.45,1724.55,1748.8,18540717
2021-05-07,1735.0,1813.0,1685.0,1780.35,16248444
2021-05-14,1809.0,1813.25,1701.1,1706.65,10404569
2021-05-21,1717.0,1770.95,1705.1,1757.65,18129251
2021-05-28,1763.65,1813.0,1725.7,1800.0,17242836
2021-06-04,1799.0,1827.95,1770.0,1811.2,12649666
2021-06-11,1825.0,1825.0,1775.0,1794.35,7939559
2021-06-18,1789.9,1789.9,1733.25,1760.45,12378787
2021-06-25,1740.0,1785.0,1720.9,1735.0,23623848
2021-07-02,1735.0,1748.0,1698.45,1715.15,27915385
2021-07-09,1727.0,1768.5,1714.95,1720.05,12205415
2021-07-16,1732.0,1762.0,1723.6,1749.5,9749254
2021-07-23,1733.9,1740.0,1694.15,1722.95,8142713
2021-07-30,1711.6,1753.0,1626.0,1654.8,19505540
2021-08-06,1665.0,1793.0,1657.5,1777.2,22517837
2021-08-13,1777.2,1824.9,1762.0,1788.0,12775244
2021-08-20,1784.0,1801.2,1697.0,1703.55,11379893
2021-08-27,1724.55,1725.0,1688.9,1713.55,18758842
2021-09-03,1715.95,1811.45,1715.95,1791.85,24929194
2021-09-10,1808.0,1841.7,1746.0,1817.85,23717250
2021-09-17,1828.5,2017.0,1794.75,2007.95,31020990
2021-09-24,1990.0,2052.35,1978.8,2028.1,16763781
2021-10-01,2031.2,2077.8,1971.9,1993.55,17096371
2021-10-08,1995.0,2014.9,1931.0,1936.35,12423866
2021-10-15,1949.0,2025.5,1945.0,2017.8,7661903
2021-10-22,2017.8,2201.65,1992.1,2171.4,21084219
2021-10-29,2152.0,2253.0,2015.0,2031.15,29765465
2021-11-05,2055.0,2111.6,2028.0,2057.0,5773930
2021-11-12,2055.0,2127.6,2047.55,2074.7,8326828
2021-11-19,2080.1,2108.0,2008.9,2024.45,7604360
2021-11-26,2044.0,2048.0,1932.7,1964.3,13737418
2021-12-03,1993.0,2045.0,1905.2,1914.2,16448062
2021-12-10,1920.0,1970.0,1877.0,1896.75,23260781
2021-12-17,1910.0,1916.0,1790.0,1793.8,25491697
2021-12-24,1780.0,1788.7,1721.0,1748.4,13178468
2021-12-31,1743.1,1801.0,1721.0,1796.1,9062699
2022-01-07,1797.0,1928.35,1791.6,1904.25,13390198
2022-01-14,1904.25,1976.15,1898.0,1938.2,11041416
2022-01-21,1922.0,1975.0,1849.55,1893.75,8523348
2022-01-28,1884.1,1956.9,1782.2,1898.3,13807082
2022-02-04,1920.0,1948.0,1834.1,1884.2,14335199
2022-02-11,1850.0,1890.0,1793.1,1828.25,11615223
2022-02-18,1790.05,1852.85,1737.95,1826.55,11391749
2022-02-25,1808.0,1912.85,1776.75,1856.7,20231836
2022-03-04,1837.0,1852.0,1733.7,1752.15,11054854
2022-03-11,1693.5,1813.0,1672.55,1763.0,21748701
2022-03-18,1745.45,1827.6,1714.0,1820.0,14410352
2022-03-25,1815.65,1830.0,1701.0,1722.25,31770823
2022-04-01,1728.0,1780.0,1692.05,1776.65,14236329
2022-04-08,1787.0,1840.0,1735.0,1784.5,15249892
2022-04-15,1775.0,1818.5,1763.3,1779.6,6253876
2022-04-22,1775.6,1775.6,1683.4,1727.75,12537989
2022-04-29,1702.5,1810.3,1694.0,1790.75,12457919
2022-05-06,1765.55,1823.7,1750.0,1775.3,14141470
2022-05-13,1745.0,1818.0,1743.0,1779.55,13800390
2022-05-20,1781.0,1864.0,1766.15,1829.15,17139739
2022-05-27,1852.0,1950.0,1841.25,1946.2,19890776
2022-06-03,1945.25,1951.75,1828.35,1858.65,25680427
2022-06-10,1845.0,1880.1,1784.05,1791.8,9906170
2022-06-17,1743.0,1753.55,1648.6,1673.6,11807817
2022-06-24,1673.6,1714.9,1648.8,1698.4,10151627
2022-07-01,1717.2,1719.9,1631.0,1667.75,14142963
2022-07-08,1666.55,1756.45,1656.95,1744.75,15032041
2022-07-15,1743.0,1790.0,1711.95,1787.7,15880193
2022-07-22,1800.0,1852.0,1787.8,1827.1,14119936
2022-07-29,1816.0,1856.9,1732.35,1810.35,11709173
2022-08-05,1815.0,1893.0,1812.0,1833.9,11574108
2022-08-12,1830.0,1860.0,1816.8,1841.2,7387854
2022-08-19,1850.45,1942.45,1831.15,1877.0,12921475
2022-08-26,1826.95,1927.0,1811.3,1902.05,13339279
2022-09-02,1858.0,1929.0,1845.0,1918.85,15064586
2022-09-09,1911.0,1957.0,1885.7,1926.35,13780449
2022-09-16,1925.0,1987.2,1892.0,1930.3,15725594
2022-09-23,1923.1,1961.7,1841.9,1862.7,9997596
2022-09-30,1836.0,1858.0,1757.7,1819.2,12398981
2022-10-07,1808.0,1840.0,1773.3,1825.4,6920464
2022-10-14,1801.1,1858.0,1780.2,1834.0,6412279
2022-10-21,1828.05,1925.0,1820.25,1902.65,9159129
2022-10-28,1902.5,1915.0,1842.0,1884.25,11802011
2022-11-04,1899.0,1941.5,1889.0,1899.95,9956894
2022-11-11,1908.0,1933.9,1871.65,1899.1,10880925
2022-11-18,1902.85,1997.55,1895.3,1959.55,17250522
2022-11-25,1954.55,1961.5,1920.0,1928.4,8357588
2022-12-02,1916.0,1961.75,1916.0,1930.8,9939950
2022-12-09,1942.0,1943.95,1877.1,1888.05,20241557
2022-12-16,1865.0,1881.8,1835.2,1840.55,18497407
2022-12-23,1840.55,1864.0,1809.0,1821.95,9321730
2022-12-30,1821.95,1838.0,1794.2,1827.25,13046378
2023-01-06,1827.8,1836.5,1770.65,1786.8,9984826
2023-01-13,1801.0,1816.0,1759.0,1780.3,14017502
2023-01-20,1787.0,1827.0,1757.0,1762.9,15781725
2023-01-27,1790.0,1799.65,1704.0,1713.1,23721127
2023-02-03,1713.1,1784.0,1683.85,1780.3,19836720
2023-02-10,1772.0,1780.0,1740.0,1772.05,11739813
2023-02-17,1775.1,1803.9,1751.05,1759.25,11292838
2023-02-24,1768.05,1768.05,1687.75,1697.3,14551395
2023-03-03,1698.3,1765.0,1690.8,1751.0,20098485
2023-03-10,1756.3,1764.6,1692.0,1699.3,22193239
2023-03-17,1699.0,1723.3,1643.5,1693.1,40370423
2023-03-24,1687.0,1713.2,1675.0,1692.15,20717867
2023-03-31,1700.65,1740.65,1685.45,1733.5,11593732
2023-04-07,1734.0,1761.45,1733.2,1757.1,6519890
2023-04-14,1757.15,1874.3,1749.65,1869.5,16877742
2023-04-21,1888.95,1913.8,1826.1,1893.65,19197551
2023-04-28,1890.2,1943.3,1863.35,1938.05,19344248
2023-05-05,1918.0,1974.0,1890.0,1928.7,14990575
2023-05-12,1935.9,1980.0,1921.0,1960.6,19035360
2023-05-19,1957.05,1978.0,1895.55,1941.65,21115361
2023-05-26,1945.0,1952.5,1897.4,1945.05,20556110
2023-06-02,1963.1,2064.4,1925.0,1938.75,109328844
2023-06-09,1945.0,1972.0,1860.7,1872.0,29307702
2023-06-16,1874.85,1884.0,1828.7,1856.0,25983463
2023-06-23,1863.85,1866.4,1815.4,1827.5,20595250
2023-06-30,1831.95,1850.4,1819.9,1842.7,13568821
2023-07-07,1856.0,1881.6,1836.2,1855.0,18492934
2023-07-14,1853.0,1901.5,1845.0,1868.5,24246763
2023-07-21,1871.2,1987.7,1866.7,1971.0,25593573
2023-07-28,1950.0,1950.0,1857.45,1871.9,25896039
2023-08-04,1866.0,1875.0,1806.0,1837.0,25030833
2023-08-11,1845.0,1845.0,1782.0,1793.5,19770687
2023-08-18,1789.0,1802.25,1747.0,1749.4,14370878
2023-08-25,1751.0,1799.0,1748.85,1773.05,16723850
2023-09-01,1778.85,1796.95,1754.35,1771.1,18254724
2023-09-08,1777.4,1805.0,1757.3,1793.2,19769520
2023-09-15,1800.0,1836.0,1795.25,1813.9,18338701
2023-09-22,1811.0,1812.0,1751.0,1756.45,17833129
2023-09-29,1764.0,1789.3,1729.0,1735.7,20721866
2023-10-06,1730.0,1747.0,1709.0,1743.9,16714972
2023-10-13,1730.0,1779.95,1717.05,1762.0,13216093
2023-10-20,1761.0,1775.2,1732.65,1769.6,13914556
2023-10-27,1769.0,1769.0,1689.0,1702.7,20313220
2023-11-03,1702.0,1758.65,1688.4,1733.25,12988520
2023-11-10,1744.0,1760.95,1726.1,1745.45,12007635
2023-11-17,1752.0,1784.25,1733.5,1764.6,11277900
2023-11-24,1756.0,1778.95,1733.7,1744.0,14541416
2023-12-01,1745.0,1766.0,1738.0,1750.5,15079757
2023-12-08,1770.0,1843.0,1752.65,1838.45,20332633
2023-12-15,1845.0,1865.45,1813.1,1850.6,19028187
2023-12-22,1845.2,1879.65,1805.0,1860.5,16529350
2023-12-29,1867.0,1926.5,1857.15,1908.1,15154096
2024-01-05,1909.0,1919.0,1841.4,1847.6,20993320
2024-01-12,1848.0,1858.0,1811.6,1833.25,29987839
2024-01-19,1843.0,1860.95,1754.15,1764.3,30513872
