date,open,high,low,close,volume
2020-01-17,2564.65,2620.0,2470.0,2600.45,1577568
2020-01-24,2605.0,2757.45,2504.7,2708.05,1542375
2020-01-31,2708.0,2935.0,2671.1,2847.65,1374665
2020-02-07,2840.0,3130.0,2641.0,3078.3,1695731
2020-02-14,3097.5,3128.0,2820.0,2850.15,1639199
2020-02-21,2836.0,2911.05,2751.1,2840.45,746371
2020-02-28,2839.55,2839.55,2323.3,2593.35,1595465
2020-03-06,2648.0,2805.0,2550.0,2648.3,1835961
2020-03-13,2575.0,2607.5,2131.55,2292.45,1495633
2020-03-20,2231.0,2272.1,1740.0,1951.6,1799473
2020-03-27,1800.0,2196.0,1581.1,2050.45,2284896
2020-04-03,2000.1,2167.25,1900.0,2006.65,1990939
2020-04-10,2050.0,2407.95,2050.0,2241.95,868832
2020-04-17,2222.0,2524.0,2140.5,2486.55,2108279
2020-04-24,2495.0,2556.0,2303.0,2327.1,1873649
2020-05-01,2360.25,2577.5,2289.3,2547.6,1328480
2020-05-08,2488.0,2742.15,2461.15,2697.95,2281648
2020-05-15,2679.6,2718.65,2500.0,2591.65,1636910
2020-05-22,2590.0,2590.0,2205.0,2423.3,3213511
2020-05-29,2423.5,2780.0,2335.0,2683.8,1776791
2020-06-05,2705.15,2755.2,2472.9,2500.1,2708168
2020-06-12,2529.0,2844.75,2520.0,2820.5,4069900
2020-06-19,2799.85,2875.0,2620.75,2677.95,2251012
2020-06-26,2677.95,2985.0,2660.0,2756.3,4279935
2020-07-03,2736.75,2828.95,2725.0,2768.9,1208522
2020-07-10,2784.95,2945.0,2772.0,2872.4,1291137
2020-07-17,2910.0,3150.0,2814.95,3110.3,1885608
2020-07-24,3110.0,3317.8,3109.95,3165.8,2075865
2020-07-31,3190.35,3269.95,3090.0,3194.45,1533185
2020-08-07,3210.45,3440.5,3112.15,3312.9,2439897
2020-08-14,3320.0,3584.4,3233.5,3246.15,2618014
2020-08-21,3292.25,3350.55,3220.0,3239.3,1557206
2020-08-28,3276.35,3405.0,3224.0,3389.95,1629450
2020-09-04,3398.9,3555.0,3240.5,3337.9,2163849
2020-09-11,3379.1,3434.8,3240.0,3384.85,3413874
2020-09-18,3384.85,3618.05,3381.0,3487.3,3095340
2020-09-25,3475.0,3583.55,3275.4,3450.15,2800679
2020-10-02,3495.0,3703.1,3450.2,3609.15,2500283
2020-10-09,3611.0,3649.0,3415.25,3456.9,1797977
2020-10-16,3479.95,3785.9,3458.8,3600.3,3979749
2020-10-23,3632.75,3674.7,3362.65,3645.15,2934287
2020-10-30,3645.15,3735.0,3475.0,3548.95,3324462
2020-11-06,3565.0,3669.95,3525.0,3595.75,2035719
2020-11-13,3625.0,3875.9,3402.0,3859.95,3718080
2020-11-20,3847.0,4058.0,3784.0,3980.4,3740228
2020-11-27,4025.0,4375.75,3955.0,4306.35,3010423
2020-12-04,4380.5,4426.5,4135.2,4236.0,1779455
2020-12-11,4230.0,4739.9,4225.05,4521.35,3135407
2020-12-18,4560.0,4726.8,4481.0,4644.25,2535459
2020-12-25,4662.9,4709.2,4366.95,4623.35,1613226
2021-01-01,4650.0,4825.0,4617.45,4754.7,1934151
2021-01-08,4760.25,5880.0,4737.55,5412.2,9016149
2021-01-15,5434.0,5532.75,4991.65,5013.6,2576942
2021-01-22,5040.0,5375.8,4857.05,5342.0,4596376
2021-01-29,5388.0,5444.95,4330.0,4364.0,4732580
2021-02-05,4400.0,4950.0,4211.0,4817.65,4276981
2021-02-12,4863.95,5509.95,4850.0,5373.8,4525143
2021-02-19,5350.0,5588.9,4828.0,5170.15,7444613
2021-02-26,5154.0,5250.0,4754.4,4892.0,3406431
2021-03-05,4920.0,5100.0,4870.55,4945.2,1905076
2021-03-12,4951.1,5010.65,4774.0,4803.6,1986649
2021-03-19,4850.95,4875.0,4308.05,4602.3,3038432
2021-03-26,4698.0,4834.45,4371.35,4470.95,2640662
2021-04-02,4480.05,4531.35,4023.9,4286.9,3662563
2021-04-09,4270.45,4920.0,4202.45,4791.4,5255579
2021-04-16,4650.0,4800.0,4372.55,4674.15,2792205
2021-04-23,4500.0,4948.8,4451.6,4876.3,3100992
2021-04-30,4919.95,5098.5,4843.0,4914.7,2601485
2021-05-07,4880.0,4911.0,4653.0,4677.3,2173880
2021-05-14,4670.0,4718.45,4280.0,4291.65,2193009
2021-05-21,4300.0,4526.8,4240.0,4333.7,3670310
2021-05-28,4371.0,4576.3,4318.0,4468.0,4130655
2021-06-04,4474.95,4628.9,4332.15,4571.4,2940202
2021-06-11,4565.0,4747.9,4536.0,4688.9,2526050
2021-06-18,4668.0,5048.0,4580.1,4998.75,3691945
2021-06-25,4948.0,5014.0,4728.7,4954.2,3197908
2021-07-02,4960.0,5390.0,4903.1,5365.1,5172539
2021-07-09,5485.0,5629.0,5301.0,5381.9,4172357
2021-07-16,5431.9,5432.9,5080.0,5102.55,2608342
2021-07-23,5100.0,5359.75,5018.0,5142.55,2434440
2021-07-30,5175.0,5287.7,5011.0,5214.8,2868971
2021-08-06,5250.0,5414.9,5204.9,5390.75,1374222
2021-08-13,5390.75,5498.8,5182.05,5428.55,1793266
2021-08-20,5464.95,5604.0,5328.5,5392.35,1213956
2021-08-27,5402.1,5981.95,5310.0,5895.65,2970894
2021-09-03,5895.65,6299.0,5895.6,6184.1,2141487
2021-09-10,6183.0,6777.8,6139.8,6684.85,3839162
2021-09-17,6680.0,6985.0,6555.0,6614.7,3414695
2021-09-24,6614.7,6900.0,6560.0,6651.5,1896102
2021-10-01,6705.0,6789.8,6380.05,6428.65,1782711
2021-10-08,6486.55,6878.55,6425.0,6670.95,1917958
2021-10-15,6744.0,7180.0,6482.5,7008.85,1380637
2021-10-22,7008.85,7465.4,6225.0,6289.65,2434983
2021-10-29,6270.0,6289.0,5870.95,6075.35,1623876
2021-11-05,6107.3,6329.5,6011.0,6114.35,1092622
2021-11-12,6171.0,6432.15,6032.0,6406.5,1430988
2021-11-19,6469.9,6696.0,6320.0,6485.9,1822944
2021-11-26,6521.0,6561.45,5825.0,5859.7,2141290
