date,open,high,low,close,volume
2023-05-12,1200.0,1438.8,0.0,1394.45,45901887
2023-05-19,1397.9,1409.8,1325.75,1330.8,2448705
2023-05-26,1330.0,1349.0,1242.0,1323.6,1530015
2023-06-02,1328.0,1509.05,1320.0,1466.25,3749332
2023-06-09,1443.95,1518.9,1413.05,1485.3,2199078
2023-06-16,1478.25,1676.7,1469.0,1622.0,4126684
2023-06-23,1631.8,1768.0,1629.6,1702.5,4185006
2023-06-30,1701.0,1720.0,1675.0,1706.25,852755
2023-07-07,1707.95,1749.45,1662.0,1726.15,1426193
2023-07-14,1744.0,1897.0,1719.05,1817.95,2044392
2023-07-21,1819.7,1943.85,1818.35,1900.0,1772815
2023-07-28,1925.0,1949.0,1800.0,1812.0,1751148
2023-08-04,1815.0,1945.0,1726.3,1873.0,4764547
2023-08-11,1879.95,1879.95,1752.3,1836.0,2603637
2023-08-18,1829.0,1894.0,1804.45,1853.0,1212952
2023-08-25,1863.1,1875.45,1781.35,1787.0,1189616
2023-09-01,1785.35,1825.0,1686.15,1716.55,1444454
2023-09-08,1748.0,1803.45,1705.25,1756.55,1389238
2023-09-15,1766.5,1839.9,1752.05,1765.65,1685989
2023-09-22,1770.0,1773.4,1693.6,1751.8,914033
2023-09-29,1759.9,1845.0,1721.55,1795.3,666750
2023-10-06,1790.0,1818.8,1746.65,1799.45,674424
2023-10-13,1800.0,1804.8,1757.25,1789.4,309626
2023-10-20,1789.85,1848.0,1774.15,1799.8,656681
2023-10-27,1800.0,1807.95,1690.0,1758.85,664811
2023-11-03,1764.8,1825.0,1683.05,1775.1,1024575
2023-11-10,1775.0,1877.75,1733.0,1833.3,1489621
2023-11-17,1833.3,1925.0,1823.5,1920.1,728539
2023-11-24,1949.0,2041.15,1901.0,1912.95,1419244
2023-12-01,1912.95,1939.0,1845.5,1905.0,694722
2023-12-08,1944.95,2016.8,1889.95,1952.85,1323817
2023-12-15,1957.95,2039.1,1821.0,1892.95,34698122
2023-12-22,1924.0,1956.95,1851.05,1933.3,1694118
2023-12-29,1935.0,2030.95,1912.1,1982.5,1155390
2024-01-05,1990.0,2177.0,1967.3,2057.65,3117484
2024-01-12,2078.0,2261.0,1990.0,2215.0,2885444
2024-01-19,2243.0,2259.4,2120.0,2160.35,1048111
