date,open,high,low,close,volume
2020-01-17,204.7,208.0,195.6,200.55,8940821
2020-01-24,201.6,201.95,194.0,195.2,2951815
2020-01-31,194.75,194.75,174.3,179.95,4479699
2020-02-07,180.0,183.2,167.1,168.6,4701512
2020-02-14,169.0,175.05,160.25,161.25,4645348
2020-02-21,161.0,161.2,146.5,156.3,6241707
2020-02-28,155.9,163.0,129.1,134.45,13146950
2020-03-06,138.05,141.55,114.0,119.15,6798124
2020-03-13,114.0,124.7,77.05,91.5,10692080
2020-03-20,85.0,95.9,60.7,62.65,10760335
2020-03-27,59.55,62.0,53.8,59.3,4776799
2020-04-03,62.25,72.0,62.25,72.0,6779327
2020-04-10,75.6,75.6,68.4,71.85,10740968
2020-04-17,72.0,73.15,66.4,73.1,10380228
2020-04-24,74.8,74.8,65.75,67.6,8096876
2020-05-01,70.0,70.9,67.8,68.95,6797662
2020-05-08,67.4,71.0,65.6,69.2,7893749
2020-05-15,70.0,72.0,67.2,71.45,5072119
2020-05-22,71.1,74.4,66.1,74.4,5748978
2020-05-29,77.85,90.4,76.15,85.1,6995543
2020-06-05,88.95,100.3,86.0,95.75,9393650
2020-06-12,97.9,102.4,85.55,86.65,11688056
2020-06-19,87.5,90.5,83.35,85.45,10763374
2020-06-26,87.2,97.65,86.0,92.15,7374541
2020-07-03,92.4,93.3,85.65,90.7,7251529
2020-07-10,91.05,95.9,90.0,92.05,8952153
2020-07-17,92.1,95.6,88.0,90.35,8102183
2020-07-24,91.9,92.9,87.1,88.0,5939263
2020-07-31,88.0,90.2,85.05,86.0,6199115
2020-08-07,86.0,115.8,85.6,108.35,25187709
2020-08-14,110.9,119.95,104.2,114.8,20073594
2020-08-21,115.65,123.5,113.1,119.1,11011703
2020-08-28,119.5,120.3,113.0,116.65,7298135
2020-09-04,117.0,118.0,103.65,107.45,7139622
2020-09-11,107.6,110.85,102.0,106.3,4131880
2020-09-18,107.3,118.75,107.0,114.05,7302907
2020-09-25,114.05,118.0,100.0,104.15,6577123
2020-10-02,105.45,116.4,105.4,114.85,7406113
2020-10-09,115.1,118.5,107.45,109.35,5701152
2020-10-16,110.0,110.0,103.0,105.8,4164703
2020-10-23,106.2,115.25,106.2,112.15,7806084
2020-10-30,112.15,120.0,107.0,118.1,18398026
2020-11-06,119.25,119.7,108.05,116.0,7775749
2020-11-13,117.2,136.65,114.25,135.4,27900750
2020-11-20,136.55,136.8,126.0,130.0,10081120
2020-11-27,131.0,134.0,125.5,129.6,11200971
2020-12-04,129.8,157.0,129.25,150.55,30476373
2020-12-11,151.1,161.9,147.25,156.55,16699363
2020-12-18,164.4,174.35,160.0,162.7,18665528
2020-12-25,162.7,170.8,142.65,160.4,16566770
2021-01-01,161.5,168.6,159.0,161.8,9146875
2021-01-08,163.3,163.35,152.25,153.9,10260141
2021-01-15,154.5,160.0,149.0,152.45,10260956
2021-01-22,152.95,153.8,143.2,144.95,5519308
2021-01-29,146.0,151.0,138.0,147.85,5846208
2021-02-05,148.1,157.8,144.7,149.2,8193037
2021-02-12,150.2,164.5,149.5,158.75,17948855
2021-02-19,160.05,161.2,149.2,152.1,10643355
2021-02-26,150.15,159.0,145.25,147.85,6367936
2021-03-05,149.2,181.9,147.0,173.55,32476612
2021-03-12,175.35,191.8,164.0,188.3,28770022
2021-03-19,190.5,201.95,165.15,172.2,40693066
2021-03-26,172.2,178.7,156.1,172.95,17282435
2021-04-02,175.8,178.0,160.5,168.5,11093094
2021-04-09,167.05,168.5,156.3,167.5,14523835
2021-04-16,162.0,162.0,150.1,152.6,8562493
2021-04-23,146.0,158.7,142.2,155.5,9426109
2021-04-30,157.7,166.55,149.3,150.2,16688686
2021-05-07,147.2,155.9,146.15,146.65,9025521
2021-05-14,146.0,153.0,145.4,148.55,7856079
2021-05-21,149.5,167.05,148.75,163.2,15335767
2021-05-28,164.7,182.0,161.35,172.0,27246429
2021-06-04,172.0,186.5,166.55,185.25,19700894
2021-06-11,186.7,195.9,178.6,183.55,16574279
2021-06-18,181.05,186.35,170.1,177.4,9874850
2021-06-25,172.95,186.0,170.5,181.7,8091123
2021-07-02,182.5,191.9,176.6,187.55,14735939
2021-07-09,188.0,202.0,185.4,188.2,26512542
2021-07-16,182.0,194.65,181.95,183.0,11987310
2021-07-23,181.3,185.3,173.15,179.45,7453589
2021-07-30,179.2,187.5,174.4,183.35,7056665
2021-08-06,184.0,184.8,174.4,178.75,5344450
2021-08-13,180.0,181.85,167.6,176.1,6692885
2021-08-20,177.5,185.75,171.5,172.7,8250462
2021-08-27,174.45,181.0,165.0,175.1,8173391
2021-09-03,176.0,217.45,172.0,206.7,68730181
2021-09-10,208.0,231.2,205.2,222.4,60575363
2021-09-17,222.3,248.0,216.55,228.65,50032221
2021-09-24,233.0,244.8,220.1,242.15,37631213
2021-10-01,242.5,288.5,240.65,281.3,99422359
2021-10-08,282.7,283.85,263.05,272.5,49857724
2021-10-15,274.65,307.45,257.55,289.9,64981821
2021-10-22,292.55,300.45,263.5,268.7,31687364
2021-10-29,269.9,271.3,249.4,258.7,18693163
2021-11-05,258.7,283.9,258.7,282.1,18946811
2021-11-12,284.0,308.5,281.75,298.1,40677092
2021-11-19,299.7,307.9,287.0,292.05,18936444
2021-11-26,291.45,295.2,264.0,266.75,28344282
2021-12-03,260.0,262.05,242.1,252.65,29207069
2021-12-10,250.25,286.5,243.0,285.35,33304294
2021-12-17,286.0,300.85,269.3,276.4,29505454
2021-12-24,269.9,279.5,249.3,263.0,21860203
2021-12-31,259.0,277.3,247.1,259.2,23591665
2022-01-07,259.4,282.65,251.0,277.75,27258343
2022-01-14,278.25,306.65,276.05,295.95,48002229
2022-01-21,295.95,301.45,278.6,286.35,29004749
2022-01-28,286.0,289.1,261.35,275.75,16299583
2022-02-04,278.9,294.7,273.4,285.6,16893217
2022-02-11,286.9,291.3,271.15,278.15,13372240
2022-02-18,269.0,280.95,256.0,272.7,15953717
2022-02-25,271.8,272.45,242.4,259.0,24480704
2022-03-04,258.7,269.4,256.0,258.4,12936069
2022-03-11,251.0,286.0,244.1,282.0,21238913
2022-03-18,282.0,288.95,274.35,285.35,11435085
2022-03-25,287.7,323.0,284.75,320.15,67540184
2022-04-01,322.8,337.8,315.8,333.0,37506066
2022-04-08,336.45,339.7,321.55,328.45,20812345
2022-04-15,329.0,332.7,307.1,308.05,18708815
2022-04-22,304.85,311.4,284.4,285.35,15475001
2022-04-29,280.8,283.95,263.65,266.05,14591751
2022-05-06,261.95,270.7,246.45,250.1,9667212
2022-05-13,248.0,254.8,215.35,222.2,17003825
2022-05-20,226.25,245.6,220.0,234.25,24524564
2022-05-27,237.15,241.8,204.45,216.1,23503389
2022-06-03,220.1,227.8,202.5,207.4,36032570
2022-06-10,205.0,207.1,190.0,191.9,22226712
2022-06-17,186.8,191.8,162.1,184.2,74904389
2022-06-24,181.3,183.0,166.65,171.9,52986555
2022-07-01,172.0,191.0,165.1,172.85,65100558
2022-07-08,172.55,181.0,167.65,179.55,29930905
2022-07-15,178.3,184.0,172.3,176.45,43388786
2022-07-22,178.0,181.7,175.8,178.5,9744907
2022-07-29,177.7,202.5,176.5,198.15,51812209
2022-08-05,198.95,207.8,191.25,194.55,25484793
2022-08-12,195.7,197.65,190.8,195.5,7568055
2022-08-19,195.5,206.75,195.1,201.95,13477771
2022-08-26,202.0,217.9,198.0,214.45,38579352
2022-09-02,205.1,216.85,204.0,211.15,18332352
2022-09-09,211.45,214.5,206.75,208.75,11217709
2022-09-16,209.45,236.65,208.0,225.55,50828743
2022-09-23,222.0,222.0,208.1,209.55,20087910
2022-09-30,207.7,207.7,190.25,198.4,17595141
2022-10-07,198.0,228.45,197.9,227.35,29518856
2022-10-14,222.9,230.9,209.5,210.35,33940474
2022-10-21,210.35,222.3,208.55,220.5,12968624
2022-10-28,223.0,227.8,220.05,221.4,13661984
2022-11-04,222.35,229.0,213.35,216.6,17908090
2022-11-11,217.0,224.8,215.35,221.8,10669556
2022-11-18,222.3,232.0,213.3,217.45,24105119
2022-11-25,216.95,229.5,215.5,220.75,22394364
2022-12-02,220.0,234.9,219.85,228.4,25385956
2022-12-09,229.5,237.4,221.4,223.1,23956413
2022-12-16,223.0,226.8,217.2,218.0,8471752
2022-12-23,218.5,222.95,191.65,192.8,16206086
2022-12-30,193.8,214.7,189.1,212.8,14980342
2023-01-06,213.5,218.45,208.35,210.25,8627124
2023-01-13,211.35,213.7,206.65,211.65,5358239
2023-01-20,212.65,216.55,196.2,201.75,20004320
2023-01-27,202.7,212.0,186.7,190.1,14463822
2023-02-03,192.0,203.35,186.5,189.95,16011220
2023-02-10,189.8,206.45,185.65,204.2,15218184
2023-02-17,204.0,207.75,201.05,202.8,9076374
2023-02-24,203.5,203.75,183.0,183.9,12239884
2023-03-03,183.9,199.2,179.65,197.5,11998889
2023-03-10,197.95,205.45,193.25,195.35,11545698
2023-03-17,194.35,200.85,184.5,198.9,11124195
2023-03-24,196.5,200.4,184.0,185.35,8663462
2023-03-31,185.95,187.65,173.7,181.0,9235778
2023-04-07,182.0,192.5,181.9,191.4,6312440
2023-04-14,192.05,196.05,187.25,190.25,18146532
2023-04-21,190.25,196.95,190.0,194.75,10650286
2023-04-28,195.0,205.25,194.9,204.7,13041072
2023-05-05,205.0,214.55,204.7,211.2,9071544
2023-05-12,211.2,220.0,204.0,217.7,16206830
2023-05-19,219.0,230.45,217.0,219.3,13808259
2023-05-26,219.3,244.8,217.0,236.0,28046616
2023-06-02,237.8,248.05,233.95,241.9,14344720
2023-06-09,243.15,248.7,233.8,245.4,8963792
2023-06-16,246.45,254.75,240.1,247.1,17554651
2023-06-23,248.35,250.5,231.2,237.8,10003494
2023-06-30,237.95,259.95,236.0,253.95,17011487
2023-07-07,255.0,257.0,246.25,248.2,12272814
2023-07-14,247.0,247.9,178.3,184.15,149431214
2023-07-21,186.6,193.2,182.45,188.2,54109623
2023-07-28,189.5,204.4,186.75,196.3,46095602
2023-08-04,197.9,202.35,181.75,186.5,39042072
2023-08-11,185.5,187.6,180.0,183.6,21739295
2023-08-18,183.0,183.85,180.2,180.6,5377286
2023-08-25,181.95,183.45,178.8,178.95,7642834
2023-09-01,180.25,184.2,176.5,182.7,17456194
2023-09-08,184.0,190.8,182.0,185.1,30637898
2023-09-15,186.2,186.95,177.0,180.7,14290936
2023-09-22,181.0,181.5,172.8,175.4,11364761
2023-09-29,157.9,157.9,133.1,142.7,155906003
2023-10-06,142.1,145.45,133.65,137.75,27590055
2023-10-13,137.75,149.0,135.65,140.0,38542480
2023-10-20,133.4,133.4,122.6,129.8,46756567
2023-10-27,131.9,140.65,125.45,131.1,57938927
2023-11-03,132.05,141.4,125.0,140.75,41273749
2023-11-10,141.25,146.0,137.65,140.1,23001443
2023-11-17,142.0,142.4,138.1,138.6,5955046
2023-11-24,138.75,140.2,134.75,136.85,10592664
2023-12-01,137.15,154.2,133.2,145.95,52803288
2023-12-08,148.0,148.2,136.8,137.25,37527381
2023-12-15,138.0,143.0,135.5,140.15,22051784
2023-12-22,140.25,152.4,135.55,143.15,51353025
2023-12-29,144.0,150.0,140.35,145.95,29544991
2024-01-05,146.0,159.8,144.7,152.3,52455447
2024-01-12,153.0,157.9,143.1,152.15,44145524
2024-01-19,153.9,154.1,141.3,144.75,10724397
