date,open,high,low,close,volume
2022-03-11,37.18,40.83,36.1,36.75,228782
2022-03-18,37.48,38.0,35.13,35.85,115006
2022-03-25,35.88,37.35,34.3,35.88,85022
2022-04-01,35.18,37.05,33.48,34.8,123878
2022-04-08,34.28,40.25,34.28,37.28,123658
2022-04-15,38.88,38.88,36.03,37.08,55820
2022-04-22,38.0,39.35,35.1,36.45,52134
2022-04-29,37.45,41.9,35.0,41.28,449044
2022-05-06,42.9,44.15,40.0,42.73,419442
2022-05-13,43.0,54.23,43.0,44.53,820352
2022-05-20,45.93,51.53,43.43,48.48,547130
2022-05-27,48.5,50.88,43.75,48.48,442006
2022-06-03,50.88,50.88,46.3,50.48,384192
2022-06-10,52.98,73.23,51.5,73.23,1599352
2022-06-17,72.98,72.98,62.68,62.75,1054200
2022-06-24,61.2,65.0,56.8,63.58,351844
2022-07-01,66.75,79.95,63.0,79.95,350368
2022-07-08,81.9,92.5,75.55,83.2,339286
2022-07-15,87.35,95.98,83.2,93.23,405036
2022-07-22,95.0,103.0,90.0,95.68,385692
2022-07-29,95.0,99.4,86.7,91.7,319704
2022-08-05,90.48,96.28,86.0,92.5,308236
2022-08-12,92.35,94.45,86.5,86.6,186978
2022-08-19,88.98,92.0,81.43,89.0,242962
2022-08-26,89.0,98.53,85.6,98.5,263398
2022-09-02,97.2,118.35,93.8,118.35,341730
2022-09-09,119.5,126.6,110.0,126.38,261216
2022-09-16,132.68,161.23,127.5,161.23,260092
2022-09-23,169.28,199.55,160.83,184.85,724244
2022-09-30,175.63,180.3,158.53,180.3,490206
2022-10-07,189.3,208.68,179.4,192.4,333146
2022-10-14,193.0,207.45,192.03,204.15,317397
2022-10-21,204.15,260.5,202.53,260.5,873464
2022-10-28,271.8,310.35,269.9,280.85,1230803
2022-11-04,267.0,276.45,222.4,223.7,1562763
2022-11-11,226.5,267.45,222.05,267.45,307632
2022-11-18,280.8,280.8,232.05,239.35,842555
2022-11-25,245.0,248.0,210.05,237.7,482644
2022-12-02,238.5,243.8,218.0,231.6,279374
2022-12-09,232.8,232.8,214.05,223.2,271021
2022-12-16,219.0,224.35,177.6,196.2,479381
2022-12-23,206.0,227.1,191.75,191.75,433373
2022-12-30,185.35,208.0,185.25,208.0,294063
2023-01-06,216.0,216.0,190.0,194.35,189503
2023-01-13,198.0,201.45,180.0,183.0,184307
2023-01-20,190.0,214.0,178.6,206.5,507844
2023-01-27,210.0,213.9,189.05,193.2,224611
2023-02-03,195.0,220.95,186.05,212.0,397208
2023-02-10,221.0,221.0,209.0,216.05,249028
2023-02-17,217.1,245.0,213.6,236.5,490005
2023-02-24,220.65,239.9,188.5,193.55,337889
2023-03-03,194.55,212.0,187.0,190.0,326637
2023-03-10,190.95,193.0,183.8,187.35,149824
2023-03-17,187.0,188.8,170.25,173.05,201282
2023-03-24,173.05,179.0,161.0,164.5,250898
2023-03-31,164.0,167.05,136.3,155.0,304367
2023-04-07,163.0,164.1,153.0,156.4,154075
2023-04-14,154.0,163.5,149.6,158.9,133964
2023-04-21,162.1,162.95,142.7,146.85,332182
2023-04-28,147.0,186.65,142.0,181.9,490016
2023-05-05,218.25,224.0,190.35,204.75,1809108
2023-05-12,212.8,215.0,197.4,205.6,358547
2023-05-19,208.8,221.35,200.5,213.6,536938
2023-05-26,214.4,218.95,200.0,202.0,388439
2023-06-02,202.9,206.6,184.6,196.1,648096
2023-06-09,199.05,229.0,198.45,216.7,963813
2023-06-16,215.0,219.4,200.0,205.05,253687
2023-06-23,205.0,215.0,200.0,201.95,163581
2023-06-30,203.3,206.9,191.0,194.5,136541
2023-07-07,192.05,199.3,165.1,167.9,460044
2023-07-14,168.0,175.5,160.2,164.0,283513
2023-07-21,168.5,172.6,162.0,167.0,138039
2023-07-28,168.0,176.0,163.0,174.6,129207
2023-08-04,174.5,190.0,171.0,183.65,196133
2023-08-11,182.65,199.95,176.55,176.55,224028
2023-08-18,169.05,174.0,163.0,165.7,129669
2023-08-25,169.8,176.7,162.05,172.7,92842
2023-09-01,172.05,199.95,170.5,190.0,212703
2023-09-08,187.9,210.4,178.5,200.0,419336
2023-09-15,204.0,204.0,173.85,188.9,242220
2023-09-22,194.0,201.35,185.0,190.45,117368
2023-09-29,192.95,196.0,181.25,187.1,185860
2023-10-06,191.0,200.45,186.2,193.85,189650
2023-10-13,190.05,195.0,186.05,193.0,170704
2023-10-20,194.9,214.0,191.0,194.4,356678
2023-10-27,196.0,197.45,175.0,189.95,176977
2023-11-03,190.0,198.45,187.15,190.0,167487
2023-11-10,194.65,277.25,190.05,251.9,1947884
2023-11-17,251.9,270.0,234.0,260.0,693097
2023-11-24,263.0,271.75,244.8,255.0,485604
2023-12-01,258.4,329.0,254.85,300.1,2369044
2023-12-08,300.1,329.9,293.55,309.5,1298599
2023-12-15,318.0,344.8,313.1,320.45,1230586
2023-12-22,320.0,326.85,288.15,308.15,793459
2023-12-29,315.0,316.9,298.15,303.0,307324
2024-01-05,298.0,330.0,293.8,319.25,726962
2024-01-12,319.8,342.7,305.8,322.0,669763
2024-01-19,325.0,345.0,305.0,330.1,617443
