date,open,high,low,close,volume
2020-01-17,1350.0,1399.0,1302.55,1377.75,2315246
2020-01-24,1381.1,1443.0,1360.0,1364.4,2048095
2020-01-31,1369.4,1398.15,1231.4,1246.45,4226466
2020-02-07,1230.0,1320.0,1170.0,1263.65,2350060
2020-02-14,1268.0,1280.0,1201.0,1272.95,1312103
2020-02-21,1279.75,1372.45,1255.0,1357.55,1397829
2020-02-28,1358.0,1398.6,1270.0,1277.75,1709125
2020-03-06,1300.15,1347.0,1224.3,1301.85,1414753
2020-03-13,1257.05,1285.0,960.0,1124.6,1580499
2020-03-20,1080.0,1163.0,843.5,1039.95,1703162
2020-03-27,835.55,1097.95,815.0,1035.8,2603665
2020-04-03,1000.0,1149.9,980.0,986.9,2010869
2020-04-10,1010.0,1063.4,985.0,998.7,1503618
2020-04-17,1000.0,1140.0,985.75,1111.0,1477633
2020-04-24,1123.0,1163.0,951.1,1073.45,3632917
2020-05-01,1080.0,1134.65,1040.0,1067.6,1738584
2020-05-08,1030.0,1147.95,1020.0,1121.05,1403090
2020-05-15,1129.0,1172.0,1100.85,1156.7,1066799
2020-05-22,1164.0,1164.95,1103.0,1130.7,880152
2020-05-29,1130.0,1344.0,1127.0,1328.05,1627789
2020-06-05,1344.75,1368.65,1201.0,1210.35,2122670
2020-06-12,1230.0,1238.45,1172.3,1214.7,1662807
2020-06-19,1221.0,1286.0,1219.0,1274.0,1232937
2020-06-26,1281.65,1281.65,1201.45,1239.75,900130
2020-07-03,1241.9,1306.0,1225.25,1286.4,1357425
2020-07-10,1286.4,1339.8,1275.0,1324.6,1584395
2020-07-17,1332.0,1357.0,1280.25,1345.1,587102
2020-07-24,1355.0,1530.0,1355.0,1504.6,2497968
2020-07-31,1515.0,1792.0,1475.15,1686.4,6113083
2020-08-07,1697.6,1838.95,1637.15,1671.6,3513121
2020-08-14,1676.0,1749.95,1650.0,1657.8,1513363
2020-08-21,1681.35,1748.0,1572.7,1712.3,1816167
2020-08-28,1723.95,1733.0,1651.05,1693.0,937686
2020-09-04,1698.8,1703.0,1535.0,1606.5,2460237
2020-09-11,1620.0,1635.0,1520.0,1554.85,1090530
2020-09-18,1595.0,1859.0,1595.0,1743.55,3730458
2020-09-25,1745.05,1751.4,1540.0,1636.75,1459930
2020-10-02,1637.05,1835.8,1625.2,1742.4,2062473
2020-10-09,1734.0,1788.8,1690.0,1716.5,820665
2020-10-16,1721.0,1789.15,1696.0,1741.2,786234
2020-10-23,1757.8,1875.0,1725.6,1800.05,1462509
2020-10-30,1809.05,1875.0,1665.1,1701.0,1960541
2020-11-06,1690.1,1747.7,1627.0,1728.25,1273179
2020-11-13,1743.95,1747.0,1650.0,1679.35,592924
2020-11-20,1670.0,1681.6,1605.0,1610.05,679265
2020-11-27,1614.8,1656.0,1585.0,1614.95,1255969
2020-12-04,1622.0,1623.95,1550.5,1566.05,872268
2020-12-11,1560.0,1713.5,1551.9,1668.0,2617650
2020-12-18,1678.0,1751.1,1663.0,1703.25,1316160
2020-12-25,1704.0,1742.0,1622.45,1731.7,1339583
2021-01-01,1744.9,1779.9,1715.0,1748.25,812811
2021-01-08,1757.0,1797.7,1706.8,1715.45,1008833
2021-01-15,1730.0,1747.65,1664.9,1676.25,984790
2021-01-22,1674.9,1715.0,1626.05,1674.8,726678
2021-01-29,1680.0,1689.95,1625.0,1643.45,589741
2021-02-05,1649.8,1664.0,1572.0,1583.0,1330065
2021-02-12,1594.0,1596.15,1485.5,1564.6,2636780
