date,open,high,low,close,volume
2022-04-08,242.7,257.8,234.1,253.85,59889417
2022-04-15,253.8,260.45,242.75,252.5,23864536
2022-04-22,249.9,253.7,233.8,240.9,33607620
2022-04-29,238.1,260.3,228.7,256.5,65479039
2022-05-06,253.85,268.95,243.0,248.95,46339848
2022-05-13,246.0,249.85,216.25,218.4,46549344
2022-05-20,220.4,234.9,217.35,223.0,31314353
2022-05-27,225.65,232.9,211.2,225.05,31655250
2022-06-03,227.8,240.15,227.3,233.1,22406367
2022-06-10,230.0,232.35,219.4,220.25,17817601
2022-06-17,215.9,225.65,209.3,213.7,21378051
2022-06-24,211.05,229.5,207.25,226.9,24116240
2022-07-01,229.8,233.0,220.4,225.75,19446553
2022-07-08,226.3,245.5,225.0,242.85,26141207
2022-07-15,242.75,251.3,241.35,250.7,16563004
2022-07-22,251.55,257.15,248.25,252.65,17817667
2022-07-29,252.6,266.9,251.7,262.85,21048625
2022-08-05,264.45,275.3,263.1,269.8,26085016
2022-08-12,271.25,278.9,266.35,271.95,38401997
2022-08-19,273.0,281.15,268.9,271.45,28644540
2022-08-26,271.45,282.0,263.35,280.85,18499902
2022-09-02,272.0,298.95,272.0,296.6,23360895
2022-09-09,297.4,314.9,296.9,312.5,27877746
2022-09-16,313.85,337.2,312.2,322.0,41269950
2022-09-23,319.0,336.25,316.7,326.8,22020039
2022-09-30,324.8,333.25,305.45,331.7,33928723
2022-10-07,333.9,348.45,331.15,341.35,32737399
2022-10-14,339.0,344.3,308.6,309.75,30967585
2022-10-21,308.0,326.75,305.0,313.6,23606801
2022-10-28,316.65,323.7,311.0,322.25,9172352
2022-11-04,324.4,346.75,322.5,334.75,22168377
2022-11-11,337.0,349.0,308.65,315.35,47676659
2022-11-18,316.3,321.95,304.3,313.9,47810004
2022-11-25,314.2,324.25,313.0,322.0,25628381
2022-12-02,321.85,327.0,315.05,324.55,135171206
2022-12-09,325.85,332.0,321.1,330.1,13952355
2022-12-16,330.0,335.9,325.55,327.15,19191959
2022-12-23,327.15,328.4,294.8,299.5,30689418
2022-12-30,296.0,321.0,295.25,318.65,23550604
2023-01-06,318.65,321.25,306.7,310.3,9748408
2023-01-13,311.55,315.75,307.05,309.35,15056618
2023-01-20,309.35,311.45,293.75,295.55,17251490
2023-01-27,295.55,302.0,280.05,286.45,10054599
2023-02-03,287.95,330.45,286.1,318.25,60011657
2023-02-10,318.25,325.0,311.15,323.75,13833609
2023-02-17,323.75,325.0,310.6,318.1,10105489
2023-02-24,318.8,319.9,298.2,309.6,15809731
2023-03-03,310.1,320.0,307.45,318.05,15300935
2023-03-10,319.3,330.7,313.4,317.35,10846772
2023-03-17,317.35,324.2,306.7,321.85,12058384
2023-03-24,324.4,324.4,309.4,310.45,8428918
2023-03-31,310.45,326.8,302.1,324.0,13337160
2023-04-07,324.8,330.3,318.1,326.75,10244117
2023-04-14,327.5,333.1,324.65,328.05,13522180
2023-04-21,327.5,338.6,326.25,336.75,14995564
2023-04-28,336.75,348.0,330.95,339.1,26097602
2023-05-05,342.2,364.35,340.3,358.7,31565664
2023-05-12,363.0,377.95,353.5,357.6,36935685
2023-05-19,358.5,376.5,350.5,372.35,36401624
2023-05-26,371.75,389.4,368.4,383.95,22532280
2023-06-02,385.0,399.3,377.5,395.65,33888432
2023-06-09,396.0,399.25,380.0,381.95,21703785
2023-06-16,383.05,404.1,380.6,403.75,17860329
2023-06-23,406.0,406.0,378.55,380.0,20315690
2023-06-30,380.35,398.35,378.85,392.8,17885331
2023-07-07,394.9,394.9,376.65,382.8,14688408
2023-07-14,384.0,397.85,381.25,388.7,18892020
2023-07-21,391.2,405.0,385.0,393.5,16942351
2023-07-28,395.0,396.25,378.7,392.25,17317220
2023-08-04,392.2,401.9,390.6,396.0,12162514
2023-08-11,397.95,399.1,381.65,386.05,9473418
2023-08-18,386.9,387.55,377.0,380.65,9793141
2023-08-25,381.0,408.45,377.65,391.8,19927172
2023-09-01,393.0,427.5,391.55,424.25,28938409
2023-09-08,424.5,436.45,418.1,429.55,16189926
2023-09-15,430.45,433.75,407.35,416.65,19458450
2023-09-22,419.8,421.55,402.65,406.25,9090620
2023-09-29,406.25,414.9,400.45,411.1,12971163
2023-10-06,412.0,424.75,401.6,422.95,11911570
2023-10-13,420.0,422.9,411.2,414.75,11498798
2023-10-20,414.0,423.45,403.6,404.95,12003019
2023-10-27,406.0,408.0,371.6,374.55,24473124
2023-11-03,377.8,393.7,372.65,392.9,13456891
2023-11-10,393.8,410.1,393.25,409.45,11711246
2023-11-17,413.5,415.45,406.2,411.2,8637065
2023-11-24,416.05,422.6,412.25,420.5,12550520
2023-12-01,422.0,429.9,418.0,426.4,11447334
2023-12-08,430.0,442.4,427.55,435.5,10363435
2023-12-15,435.5,445.85,431.65,439.65,10720419
2023-12-22,439.6,450.0,416.9,439.2,13619077
2023-12-29,440.45,443.6,431.1,438.35,11514647
2024-01-05,440.0,467.0,429.25,456.05,17261693
2024-01-12,461.45,464.0,450.0,461.55,8692597
2024-01-19,465.0,484.65,450.6,482.2,17873682
