date,open,high,low,close,volume
2020-01-17,1329.0,1339.4,1302.0,1304.2,10714393
2020-01-24,1313.95,1367.85,1292.0,1359.2,22247192
2020-01-31,1340.0,1377.0,1338.0,1369.3,15224151
2020-02-07,1372.6,1383.7,1272.0,1299.0,27300728
2020-02-14,1300.0,1304.95,1273.1,1295.15,11135139
2020-02-21,1297.0,1299.0,1266.45,1280.6,9358036
2020-02-28,1271.9,1271.9,1162.0,1187.55,22558420
2020-03-06,1205.0,1212.35,1130.85,1158.9,16028891
2020-03-13,1135.8,1135.8,890.0,1051.45,30985070
2020-03-20,1014.25,1042.0,831.3,864.7,30362212
2020-03-27,809.0,890.0,661.0,837.05,46148396
2020-04-03,801.0,823.0,762.8,774.65,20892669
2020-04-10,805.0,834.35,791.0,812.8,18330938
2020-04-17,812.8,940.0,807.95,932.9,32706878
2020-04-24,940.8,943.0,834.15,851.2,30453919
2020-05-01,861.95,916.8,852.1,897.55,19171945
2020-05-08,880.0,880.0,810.0,815.95,21980517
2020-05-15,821.2,885.0,804.0,864.4,26965589
2020-05-22,869.9,870.0,791.7,815.7,27005755
2020-05-29,821.9,937.5,821.0,932.25,31143045
2020-06-05,944.65,974.15,913.05,955.25,31021770
2020-06-12,979.5,995.0,890.0,926.4,29168118
2020-06-19,921.8,929.45,874.0,898.2,25606548
2020-06-26,905.0,989.9,896.0,962.2,47469498
2020-07-03,950.0,956.1,917.0,944.25,25130174
2020-07-10,953.1,964.4,930.55,932.15,21495790
2020-07-17,940.0,944.8,898.45,925.55,15872940
2020-07-24,929.0,942.3,898.05,904.4,27907649
2020-07-31,908.0,940.85,896.3,913.45,20963525
2020-08-07,913.0,934.5,903.55,915.65,15101797
2020-08-14,925.0,1017.0,925.0,982.8,43223156
2020-08-21,1002.0,1024.95,981.0,994.15,21609527
2020-08-28,996.0,1004.7,965.0,981.85,21711326
2020-09-04,988.1,995.4,940.0,942.5,22108224
2020-09-11,947.15,950.75,901.0,917.4,18447540
2020-09-18,922.4,924.0,897.0,900.7,25101416
2020-09-25,901.0,903.8,843.0,889.25,29968707
2020-10-02,898.0,917.5,884.1,902.8,13305369
2020-10-09,907.95,914.95,876.05,908.45,24947095
2020-10-16,916.95,925.75,885.4,894.1,23325916
2020-10-23,899.0,948.5,884.0,941.25,36634180
2020-10-30,949.85,994.65,924.2,929.5,40634848
2020-11-06,930.0,967.5,920.65,960.75,17409061
2020-11-13,971.0,1075.85,962.4,1051.5,37212758
2020-11-20,1063.0,1177.0,1061.05,1132.3,38898156
2020-11-27,1138.8,1147.85,1092.0,1122.4,40631152
2020-12-04,1140.0,1162.0,1104.1,1149.5,18617098
2020-12-11,1154.8,1216.8,1144.0,1194.3,26382448
2020-12-18,1198.1,1301.0,1198.1,1281.55,38066368
2020-12-25,1276.25,1338.5,1154.0,1262.2,36485523
2021-01-01,1275.0,1304.0,1266.5,1297.0,15988898
2021-01-08,1305.0,1382.95,1295.05,1373.4,20713979
2021-01-15,1382.0,1389.7,1344.05,1354.15,18229837
2021-01-22,1345.2,1396.0,1326.15,1362.1,17290026
2021-01-29,1370.0,1396.4,1325.1,1334.7,21833670
2021-02-05,1345.75,1593.0,1337.2,1516.5,39067777
2021-02-12,1521.15,1574.5,1516.1,1521.35,16205099
2021-02-19,1527.0,1574.0,1498.85,1508.8,13583570
