date,open,high,low,close,volume
2019-12-20,102.75,103.43,101.7,102.94,3112073
2019-12-27,102.23,107.06,101.63,106.16,14718326
2020-01-03,106.13,109.46,105.0,107.25,16975112
2020-01-10,106.5,108.49,102.53,106.69,20555375
2020-01-17,107.29,108.3,104.21,105.75,23264425
2020-01-24,105.6,106.88,97.28,106.09,29584602
2020-01-31,105.64,111.98,105.45,107.78,36901164
2020-02-07,107.63,116.63,102.08,116.29,67040848
2020-02-14,117.0,117.38,103.91,104.74,50242328
2020-02-21,104.89,106.05,100.58,104.96,15272424
2020-02-28,103.76,105.79,87.53,88.35,32004325
2020-03-06,90.71,93.45,84.75,86.48,46679033
2020-03-13,84.9,85.13,63.0,75.64,48821708
2020-03-20,72.0,74.81,62.55,68.74,60900221
2020-03-27,64.5,75.49,59.06,63.75,53547455
2020-04-03,62.25,68.4,60.49,63.79,27513032
2020-04-10,66.0,68.74,63.38,66.75,28843058
2020-04-17,66.75,74.25,64.2,71.63,36867479
2020-04-24,72.68,73.61,66.75,67.01,35447323
2020-05-01,67.76,72.19,66.26,71.66,37771766
2020-05-08,69.71,69.71,65.18,65.66,47556284
2020-05-15,66.68,78.6,65.44,73.43,106344336
2020-05-22,73.5,73.91,64.13,64.43,50262667
2020-05-29,63.79,68.7,62.74,66.41,45841961
2020-06-05,67.88,76.5,67.35,74.85,56554200
2020-06-12,76.09,80.25,72.0,79.54,114275983
2020-06-19,79.43,82.84,76.61,79.95,102444661
2020-06-26,80.63,88.05,80.51,84.49,67178535
2020-07-03,84.49,84.64,79.95,81.23,40349528
2020-07-10,81.71,84.3,78.08,78.56,37534502
2020-07-17,78.94,79.2,74.85,78.45,27707168
2020-07-24,78.75,82.69,78.23,79.84,41324498
2020-07-31,79.5,79.99,73.88,75.11,52533613
2020-08-07,75.49,81.53,74.51,79.31,59907589
2020-08-14,83.93,83.93,78.45,81.0,66461712
2020-08-21,82.09,87.38,80.85,84.53,70668323
2020-08-28,84.75,86.03,81.98,83.66,44359179
2020-09-04,84.68,85.58,79.13,82.46,67261366
2020-09-11,83.25,83.63,78.45,80.51,43259433
