date,open,high,low,close,volume
2020-01-17,1006.0,1172.95,1001.2,1136.95,11740079
2020-01-24,1141.0,1198.0,1125.0,1181.55,6350763
2020-01-31,1180.95,1246.2,1170.0,1173.55,6266923
2020-02-07,1174.7,1214.9,1143.95,1198.5,4813409
2020-02-14,1175.0,1234.4,1155.0,1160.95,6372056
2020-02-21,1167.0,1174.0,1117.35,1127.6,3859208
2020-02-28,1119.0,1132.85,995.0,1005.3,3845301
2020-03-06,1020.0,1069.0,952.0,999.0,4214744
2020-03-13,980.0,992.45,780.55,939.1,2791887
2020-03-20,905.0,909.95,663.9,792.85,4630588
2020-03-27,715.0,933.1,682.8,814.55,4114553
2020-04-03,800.0,844.45,778.05,824.5,1912481
2020-04-10,845.0,941.75,832.65,898.45,2332262
2020-04-17,910.0,968.95,872.0,947.25,3995607
2020-04-24,952.0,986.85,890.0,913.05,3623409
2020-05-01,927.0,990.0,916.05,972.75,2912824
2020-05-08,932.1,975.75,855.6,859.45,4166692
2020-05-15,865.0,939.7,862.8,892.85,2674073
2020-05-22,900.1,916.7,872.15,894.6,2704852
2020-05-29,895.8,980.05,894.6,972.6,2973924
2020-06-05,982.0,1058.0,942.5,1012.65,7982220
2020-06-12,1020.0,1087.3,983.0,1074.2,8529350
2020-06-19,1076.0,1097.4,1033.05,1075.65,7210150
2020-06-26,1077.0,1112.2,1035.0,1077.15,4641238
2020-07-03,1080.0,1087.0,1033.6,1071.25,3324478
2020-07-10,1080.0,1088.15,963.3,969.95,7983138
2020-07-17,970.4,1003.25,959.0,993.9,4866017
2020-07-24,998.4,1036.9,985.5,1027.9,4094262
2020-07-31,1027.9,1032.5,970.05,974.45,2964380
2020-08-07,970.0,991.95,959.0,969.0,3065494
2020-08-14,964.0,1004.8,946.0,971.85,3942699
2020-08-21,978.0,1056.0,952.0,1043.1,7169801
2020-08-28,1049.0,1074.9,987.65,992.25,5120199
2020-09-04,999.0,1009.0,893.35,912.4,7052503
2020-09-11,914.95,923.65,876.15,906.1,3678507
