date,open,high,low,close,volume
2020-01-17,4457.55,4554.9,4410.0,4486.75,2088174
2020-01-24,4500.0,4679.7,4440.0,4642.75,3375389
2020-01-31,4624.9,4754.1,4405.0,4416.1,3239653
2020-02-07,4422.0,4547.0,4194.7,4471.8,3115727
2020-02-14,4487.0,4538.95,4390.75,4434.35,1743781
2020-02-21,4443.9,4530.0,4370.1,4428.1,1663957
2020-02-28,4415.0,4455.0,4200.0,4219.6,2322154
2020-03-06,4255.0,4329.0,4010.0,4167.85,2772233
2020-03-13,4070.0,4164.55,3114.0,3788.9,3735397
2020-03-20,3650.0,3660.0,2955.6,3573.85,3946562
2020-03-27,3220.0,3390.0,2910.0,3143.6,4267016
2020-04-03,3116.0,3279.05,3025.0,3041.6,1941850
2020-04-10,3184.95,3389.8,3080.25,3366.05,1795708
2020-04-17,3347.1,3674.0,3290.6,3534.05,3739776
2020-04-24,3570.0,3570.0,3292.8,3307.95,3470414
2020-05-01,3336.0,3565.95,3316.35,3534.3,2459988
2020-05-08,3431.0,3461.7,3231.0,3305.8,2176182
2020-05-15,3355.0,3633.8,3275.55,3583.15,3886599
2020-05-22,3584.4,3668.0,3281.1,3638.95,4603781
2020-05-29,3665.0,3940.0,3657.4,3904.85,4786451
2020-06-05,3905.0,3955.0,3731.55,3869.55,3476100
2020-06-12,3910.0,3910.0,3600.0,3788.55,2570419
2020-06-19,3726.45,3904.45,3688.0,3836.35,2398604
2020-06-26,3836.35,4016.0,3780.0,3860.6,2164028
2020-07-03,3839.95,3960.0,3757.0,3889.6,2069428
2020-07-10,3920.0,3947.85,3767.05,3798.5,2203263
2020-07-17,3820.0,3869.0,3735.0,3862.85,1578902
2020-07-24,3863.1,3955.0,3735.35,3782.5,2184173
2020-07-31,3790.1,4287.35,3781.0,4117.3,5778610
2020-08-07,4139.0,4155.0,3982.45,4004.25,2388083
2020-08-14,4048.0,4090.9,3926.0,4010.1,3087891
2020-08-21,4040.0,4216.0,3985.1,4187.8,2930831
2020-08-28,4216.95,4224.0,4025.8,4062.55,2132218
2020-09-04,4062.55,4086.3,3851.5,3916.1,2691414
2020-09-11,3925.0,3990.0,3779.0,3904.1,2274744
2020-09-18,3899.95,4023.4,3885.15,4002.6,2091165
2020-09-25,4002.6,4003.6,3753.9,3858.5,1983938
2020-10-02,3890.0,4120.0,3870.15,4097.75,1976174
2020-10-09,4114.1,4374.95,4031.05,4298.35,2909568
2020-10-16,4300.0,4525.0,4246.4,4482.1,4891211
2020-10-23,4500.0,4735.55,4440.0,4504.55,6240007
2020-10-30,4510.0,4671.0,4440.0,4574.05,4188232
2020-11-06,4551.0,4634.15,4501.05,4556.0,2577565
2020-11-13,4595.0,4922.0,4580.0,4899.75,3591572
2020-11-20,4910.0,4979.0,4761.0,4862.55,2132766
2020-11-27,4874.0,4929.0,4770.0,4802.0,2699976
2020-12-04,4815.0,5199.0,4805.0,5091.4,5185624
2020-12-11,5120.0,5259.0,4950.0,5015.0,6496450
2020-12-18,5015.0,5230.0,4995.7,5152.5,4563790
2020-12-25,5155.0,5190.0,4865.45,5044.75,2055102
2021-01-01,5055.4,5400.0,5055.4,5290.8,2897106
2021-01-08,5306.95,5613.3,5245.05,5591.75,3230961
2021-01-15,5550.0,5696.75,5425.75,5452.25,2782717
