date,open,high,low,close,volume
2020-01-17,418.7,479.4,418.7,469.1,22795493
2020-01-24,470.15,498.95,464.0,496.35,13135654
2020-01-31,495.2,521.35,493.2,507.5,16308403
2020-02-07,507.5,534.2,497.95,511.1,18720443
2020-02-14,511.0,522.3,486.1,487.5,17920070
2020-02-21,487.2,487.2,461.6,464.65,18006668
2020-02-28,459.95,465.35,433.6,442.4,16065132
2020-03-06,454.0,457.8,422.1,440.85,13978903
2020-03-13,432.35,435.95,349.55,415.4,13051979
2020-03-20,408.9,411.75,284.05,343.5,22381815
2020-03-27,310.0,381.9,294.2,357.4,16266875
2020-04-03,339.1,409.95,335.6,406.7,14881421
2020-04-10,415.2,464.9,414.15,458.65,10041609
2020-04-17,451.0,480.65,445.25,460.25,15641147
2020-04-24,462.0,475.0,430.0,437.25,14324148
2020-05-01,445.15,485.0,442.5,476.65,11630565
2020-05-08,463.05,478.8,458.7,472.3,12040513
2020-05-15,476.0,500.0,451.6,456.6,16541692
2020-05-22,459.0,464.55,439.6,450.6,12193782
2020-05-29,455.85,494.65,451.1,472.1,38954628
2020-06-05,467.0,520.0,462.0,488.75,25207724
2020-06-12,495.5,496.7,456.35,482.0,21353373
2020-06-19,482.0,485.9,443.3,447.65,24688857
2020-06-26,447.0,464.0,428.65,442.1,23842679
2020-07-03,441.65,453.25,437.0,447.5,12217744
2020-07-10,452.0,453.7,406.15,407.75,29222883
2020-07-17,408.0,419.25,395.5,412.3,21112667
2020-07-24,415.0,421.1,398.0,407.55,25166755
2020-07-31,410.0,410.5,398.2,403.7,12274558
2020-08-07,403.55,405.95,381.0,388.25,18314504
2020-08-14,390.0,404.3,385.1,387.9,16511855
2020-08-21,391.0,422.2,385.1,416.1,27490768
2020-08-28,419.0,423.05,403.0,410.75,21704118
2020-09-04,414.45,416.0,387.0,400.8,15256777
2020-09-11,401.0,405.0,379.1,403.15,11113254
2020-09-18,405.1,426.0,402.8,420.0,27728425
2020-09-25,416.9,429.0,388.3,403.25,17869482
2020-10-02,406.45,409.5,385.0,401.1,14683649
2020-10-09,400.85,400.95,380.8,381.5,14024496
2020-10-16,383.5,384.0,364.1,376.95,15158012
2020-10-23,379.0,394.8,373.7,392.35,11875928
2020-10-30,391.0,413.8,390.5,402.25,13467357
2020-11-06,403.1,426.45,398.2,421.65,9247499
2020-11-13,425.0,450.5,415.55,436.45,17096788
2020-11-20,435.2,458.3,429.6,443.2,12747047
2020-11-27,445.45,514.5,437.25,496.4,41778530
2020-12-04,500.95,503.85,470.0,478.45,15711065
2020-12-11,478.6,493.7,473.85,482.25,11572975
2020-12-18,486.2,504.0,471.6,478.0,15322827
2020-12-25,480.0,501.55,451.65,489.15,13886670
2021-01-01,491.35,519.5,486.0,507.15,21741041
2021-01-08,510.95,553.75,505.05,550.7,28387922
2021-01-15,550.0,581.0,543.15,547.9,14121236
2021-01-22,550.65,566.7,529.1,534.25,16081644
2021-01-29,539.25,546.85,512.0,515.8,9046761
2021-02-05,515.85,558.25,512.45,537.95,8889337
2021-02-12,542.0,576.6,538.55,559.8,15239682
2021-02-19,559.15,594.85,534.65,542.95,28303121
2021-02-26,545.0,545.0,487.0,491.95,22059588
2021-03-05,494.0,539.0,490.3,522.6,23668781
2021-03-12,527.0,535.5,506.9,508.95,8424749
2021-03-19,511.5,518.4,480.15,511.2,13406764
2021-03-26,513.5,529.5,497.15,503.65,11603739
2021-04-02,510.0,527.8,505.5,526.0,6962013
2021-04-09,525.75,544.9,500.25,542.5,13223382
2021-04-16,529.95,532.35,499.0,515.15,7530314
2021-04-23,501.0,517.5,487.2,509.9,5487395
2021-04-30,512.0,522.95,497.5,508.95,5205611
2021-05-07,504.95,530.0,495.75,515.1,7168809
2021-05-14,515.35,530.4,510.6,511.65,5652156
2021-05-21,511.65,523.0,498.65,502.4,8458410
2021-05-28,506.0,523.85,501.65,514.0,16944893
2021-06-04,515.0,537.0,510.0,524.2,16486443
2021-06-11,531.45,548.4,526.0,536.3,15489188
2021-06-18,540.0,544.8,523.65,531.95,13193437
2021-06-25,524.0,539.5,508.15,512.55,12010572
2021-07-02,521.2,573.0,519.3,563.65,33983408
2021-07-09,566.5,584.0,557.3,570.05,15262807
2021-07-16,572.9,577.9,551.0,552.6,6171729
2021-07-23,552.6,556.0,535.1,538.15,13002984
2021-07-30,538.0,562.0,534.85,557.75,21231049
2021-08-06,562.0,566.5,534.2,535.2,7273398
2021-08-13,535.7,541.5,511.25,535.15,11686835
2021-08-20,535.15,553.2,519.6,521.9,9790323
2021-08-27,526.0,531.5,516.05,524.8,5549080
2021-09-03,530.1,565.2,525.3,558.15,10727307
2021-09-10,558.0,582.75,557.1,564.3,7874639
2021-09-17,566.5,602.05,558.1,561.35,15004956
2021-09-24,553.15,558.4,528.7,530.5,9574315
2021-10-01,534.0,537.0,510.3,530.3,18362688
2021-10-08,533.6,535.75,515.25,518.4,10437679
2021-10-15,520.0,523.9,507.25,509.8,14171573
2021-10-22,511.0,518.8,475.05,476.1,18664380
2021-10-29,479.0,479.2,454.0,473.9,10740339
2021-11-05,478.0,483.9,471.15,480.95,3796123
2021-11-12,485.05,505.8,477.1,497.7,16723752
2021-11-19,502.0,508.7,485.8,490.1,8516955
2021-11-26,491.25,501.9,470.45,486.4,11277112
2021-12-03,480.25,508.4,471.0,505.8,10396522
2021-12-10,509.95,510.9,490.0,502.4,7551143
2021-12-17,505.0,513.45,490.7,493.65,8422747
2021-12-24,489.0,504.0,471.8,494.25,6332882
2021-12-31,490.5,492.15,464.85,470.4,10417088
2022-01-07,471.8,477.85,459.0,468.3,12187212
2022-01-14,470.7,471.0,456.9,461.45,9250274
2022-01-21,460.5,464.9,421.55,425.1,22646712
2022-01-28,425.1,425.4,386.1,394.6,14828572
2022-02-04,398.0,411.0,390.1,396.65,10076962
2022-02-11,400.0,406.0,378.9,392.85,15863063
2022-02-18,386.95,391.8,371.55,377.95,10917108
