date,open,high,low,close,volume
2022-12-23,1539.86,1544.63,1411.13,1420.73,2136223
2022-12-30,1420.73,1497.83,1407.0,1472.93,1640627
2023-01-06,1481.25,1567.5,1466.25,1545.19,3543752
2023-01-13,1555.8,1583.63,1511.29,1535.63,1673746
2023-01-20,1536.68,1543.43,1456.16,1496.33,3008650
2023-01-27,1500.3,1540.28,1454.93,1472.48,1704305
2023-02-03,1472.51,1564.58,1461.19,1540.35,2065684
2023-02-10,1548.75,1597.46,1442.25,1456.24,4193611
2023-02-17,1443.75,1456.46,1417.58,1435.13,2040457
2023-02-24,1435.13,1473.68,1352.81,1400.14,3442064
2023-03-03,1402.5,1449.0,1371.0,1440.9,1840542
2023-03-10,1449.71,1461.56,1415.66,1428.71,1671803
2023-03-17,1435.46,1439.25,1325.35,1337.5,2628435
2023-03-24,1337.5,1387.75,1299.0,1333.55,1456717
2023-03-31,1329.95,1364.4,1297.8,1335.0,1523301
2023-04-07,1340.0,1404.0,1327.0,1398.75,1400558
2023-04-14,1407.95,1458.45,1387.0,1449.35,1426008
2023-04-21,1450.0,1469.85,1397.0,1402.25,1088327
2023-04-28,1408.6,1450.95,1383.55,1447.5,1313253
2023-05-05,1459.95,1524.15,1450.0,1506.4,1942298
2023-05-12,1515.5,1587.3,1510.1,1573.5,2110650
2023-05-19,1581.0,1739.65,1551.15,1652.15,9458999
2023-05-26,1653.95,1779.9,1634.25,1776.35,2747927
2023-06-02,1790.0,1880.0,1770.95,1866.25,2504071
2023-06-09,1880.0,1996.25,1855.0,1987.85,3168487
2023-06-16,1996.45,2024.05,1947.35,1962.5,3095233
2023-06-23,1960.15,2013.0,1927.4,1959.2,2086611
2023-06-30,1960.3,2006.95,1934.0,1983.3,2650859
2023-07-07,1992.5,1992.5,1783.1,1786.5,3278940
2023-07-14,1798.95,1866.95,1772.8,1849.1,2726995
2023-07-21,1863.95,1939.0,1830.25,1925.0,2974665
2023-07-28,1923.95,1939.75,1853.7,1905.1,2558385
2023-08-04,1873.05,2057.95,1873.05,2025.0,4600652
2023-08-11,2037.95,2037.95,1937.75,1967.0,3150010
2023-08-18,1931.05,2055.0,1904.0,1936.4,4067248
2023-08-25,1940.9,2051.7,1940.9,1970.0,4706604
2023-09-01,1984.25,2040.0,1905.1,1911.1,22760706
2023-09-08,1927.15,1929.55,1884.65,1909.3,2770437
2023-09-15,1910.65,1935.0,1867.35,1926.65,2404362
2023-09-22,1925.0,1925.0,1833.65,1841.05,1263084
2023-09-29,1844.45,1939.65,1810.25,1912.45,2521486
2023-10-06,1919.0,1919.0,1851.7,1889.4,1085417
2023-10-13,1879.95,1953.4,1852.3,1937.0,1863292
2023-10-20,1949.8,1979.65,1825.5,1842.55,6218728
2023-10-27,1839.0,1858.5,1773.0,1826.95,2095013
2023-11-03,1830.0,1866.95,1799.7,1851.35,2837469
2023-11-10,1857.0,1905.0,1844.4,1890.25,1239412
2023-11-17,1900.8,1927.5,1862.55,1911.4,1067852
2023-11-24,1918.0,1973.9,1886.15,1933.7,1604508
2023-12-01,1934.95,1985.0,1914.1,1978.45,2832958
2023-12-08,1999.0,2015.45,1918.25,1928.75,2542983
2023-12-15,1941.05,1976.65,1898.6,1960.5,1634619
2023-12-22,1968.0,1974.0,1823.55,1933.9,2804631
2023-12-29,1945.0,1946.0,1878.15,1907.55,1929689
2024-01-05,1909.0,1913.95,1835.5,1841.15,1809221
2024-01-12,1841.1,1844.65,1803.0,1812.25,2640788
2024-01-19,1820.0,1859.0,1740.0,1850.75,2837824
