date,open,high,low,close,volume
2020-01-17,21.36,22.57,21.18,21.22,99083633
2020-01-24,21.31,21.99,20.68,21.85,82736923
2020-01-31,21.67,22.17,20.23,20.63,61383129
2020-02-07,20.45,21.36,18.92,21.22,75868764
2020-02-14,21.08,21.67,20.54,20.86,72547429
2020-02-21,20.9,21.58,19.87,21.36,64030711
2020-02-28,23.48,23.93,17.83,18.06,300146215
2020-03-06,18.69,19.14,16.57,17.61,214958248
2020-03-13,17.07,17.34,12.73,15.08,241196678
2020-03-20,14.45,15.89,13.59,15.49,234613278
2020-03-27,14.0,15.35,13.59,14.36,111232939
2020-04-03,14.18,14.9,13.91,14.45,57376725
2020-04-10,14.67,15.76,14.4,15.08,50718187
2020-04-17,14.99,16.25,14.76,16.07,73511626
2020-04-24,16.25,16.39,15.22,15.49,39987637
2020-05-01,15.58,15.89,15.13,15.44,26085153
2020-05-08,15.13,16.07,14.72,15.94,65936360
2020-05-15,16.03,16.66,15.8,16.34,51608375
2020-05-22,16.48,16.52,15.26,15.44,24675190
2020-05-29,15.44,18.42,15.35,17.11,62539290
2020-06-05,17.38,18.92,17.07,18.2,62447121
2020-06-12,18.6,19.82,17.65,18.65,87744642
2020-06-19,18.87,19.82,17.92,19.5,68591648
2020-06-26,19.69,19.82,18.38,18.42,63067647
2020-07-03,18.38,19.55,17.83,19.41,74094433
2020-07-10,19.46,20.23,18.15,18.24,71523778
2020-07-17,18.2,18.6,17.38,18.01,79880362
2020-07-24,18.15,20.45,17.83,20.18,114100457
2020-07-31,19.96,21.72,19.19,19.64,154587533
2020-08-07,19.64,19.78,18.6,19.1,74269473
2020-08-14,19.19,19.87,18.74,18.92,48175499
2020-08-21,19.05,22.71,18.74,21.94,165386147
2020-08-28,22.21,25.51,21.9,23.25,341675164
2020-09-04,23.48,23.48,20.81,21.45,115439169
2020-09-11,21.67,21.67,19.91,21.13,68060745
2020-09-18,21.36,22.12,21.18,21.63,65684969
2020-09-25,21.58,21.9,18.78,21.22,146553398
2020-10-02,21.18,22.08,20.45,21.4,102196846
2020-10-09,21.45,21.81,20.95,21.22,51028793
2020-10-16,21.27,22.3,20.86,21.45,59416739
2020-10-23,21.45,22.08,21.08,21.94,38335301
2020-10-30,21.94,22.17,20.86,21.13,55557372
2020-11-06,21.13,21.99,20.72,21.72,34150491
2020-11-13,21.85,22.94,21.4,22.17,49529046
2020-11-20,22.12,23.75,21.76,22.71,63970531
2020-11-27,22.8,24.61,22.53,24.2,145986843
2020-12-04,24.38,24.56,23.3,23.48,51470427
2020-12-11,23.61,25.46,23.34,24.02,99065281
2020-12-18,24.11,26.5,23.79,24.25,126947669
2020-12-25,24.11,24.43,21.4,23.3,76841556
2021-01-01,23.3,25.37,23.12,24.02,305692874
2021-01-08,24.2,25.55,23.61,24.97,126145963
2021-01-15,25.06,25.19,23.7,24.06,76334356
2021-01-22,24.06,24.7,22.85,23.57,76109804
2021-01-29,23.7,23.84,21.4,21.54,81763387
2021-02-05,21.72,24.83,21.22,23.61,164103493
2021-02-12,23.61,24.43,23.3,23.57,55899703
2021-02-19,23.21,23.88,22.44,22.76,75937952
2021-02-26,22.76,24.65,22.12,23.52,109039593
2021-03-05,23.84,27.04,23.34,24.97,197448093
2021-03-12,25.19,25.96,24.47,24.7,69731357
2021-03-19,24.92,25.01,22.3,22.85,109982543
2021-03-26,23.07,23.39,21.22,21.85,141619109
2021-04-02,22.21,24.02,21.76,22.57,71520400
2021-04-09,22.67,22.85,21.45,22.44,82279031
2021-04-16,21.99,22.03,20.59,21.63,68779454
2021-04-23,20.99,21.36,20.45,20.68,49906524
2021-04-30,20.68,21.81,20.32,20.72,78504635
2021-05-07,20.45,22.12,20.36,21.72,67576913
2021-05-14,21.9,23.52,21.58,22.71,57039228
2021-05-21,22.8,24.47,22.62,23.84,98543128
2021-05-28,23.93,25.06,23.52,23.61,176851878
2021-06-04,23.61,24.11,22.98,23.66,58877203
2021-06-11,23.66,24.83,23.61,24.43,70099338
2021-06-18,24.34,28.35,23.52,25.46,360496256
2021-06-25,25.46,30.61,25.01,28.62,522188893
2021-07-02,28.67,29.62,27.5,29.44,263062060
2021-07-09,29.57,29.93,28.35,28.9,123751584
2021-07-16,28.81,29.35,27.68,28.08,66612652
2021-07-23,27.77,27.86,25.87,26.19,63104662
2021-07-30,25.83,26.05,24.7,25.64,106032833
2021-08-06,25.83,26.5,25.01,26.05,92990095
2021-08-13,26.05,26.19,24.83,25.33,55370111
2021-08-20,25.15,27.0,24.7,24.88,75638488
2021-08-27,25.19,26.55,24.74,26.32,52763676
2021-09-03,26.46,27.99,26.1,27.5,48062401
2021-09-10,27.59,28.44,27.04,27.18,32589671
2021-09-17,27.09,29.89,26.73,28.49,90547565
2021-09-24,28.31,34.45,27.86,32.78,318519529
2021-10-01,32.78,37.61,32.06,37.02,383190874
2021-10-08,37.34,37.7,35.26,35.58,138992043
2021-10-15,35.89,41.63,35.76,39.19,196956989
2021-10-22,39.37,40.14,35.76,35.98,120163071
2021-10-29,36.16,38.06,35.04,36.62,90482203
2021-11-05,36.75,38.87,36.48,37.2,71224571
2021-11-12,37.34,39.14,37.16,37.97,92281899
2021-11-19,37.84,38.2,35.22,35.44,67199394
2021-11-26,35.04,36.26,32.73,34.95,138580089
2021-12-03,34.31,38.69,33.14,38.33,134444989
2021-12-10,38.47,40.32,37.52,39.6,99872309
2021-12-17,39.91,40.05,37.25,37.43,72195396
2021-12-24,36.89,39.64,34.81,38.51,120306460
2021-12-31,38.51,43.8,38.24,41.31,262469933
2022-01-07,42.03,44.38,40.23,41.36,317765854
2022-01-14,41.9,46.7,41.0,45.35,249213598
2022-01-21,45.35,46.1,42.0,42.3,78198849
2022-01-28,42.3,42.75,39.0,40.55,53692241
2022-02-04,41.05,44.5,40.8,43.15,111575166
2022-02-11,43.0,44.0,41.3,42.35,89265295
2022-02-18,41.1,41.45,38.95,39.95,96510488
2022-02-25,39.8,39.95,33.85,37.5,81605479
2022-03-04,36.8,38.95,36.2,37.3,41987820
2022-03-11,36.95,40.85,35.7,39.35,86820350
2022-03-18,39.3,39.5,37.4,38.15,79249219
2022-03-25,38.4,38.45,36.45,36.7,76801185
2022-04-01,36.7,39.3,35.45,38.9,93227074
2022-04-08,39.2,41.3,38.7,40.5,68189133
2022-04-15,40.4,41.0,38.8,38.95,22563424
2022-04-22,38.95,38.95,36.5,37.5,40866580
2022-04-29,37.0,38.5,36.4,37.65,38699135
2022-05-06,37.45,38.1,34.7,35.15,26649142
2022-05-13,35.15,35.15,31.75,33.45,48741137
2022-05-20,33.4,36.95,33.2,36.6,40184455
2022-05-27,36.95,38.05,35.45,37.9,318670743
2022-06-03,38.0,39.0,37.05,37.25,38211361
2022-06-10,37.25,37.6,35.85,37.3,33179946
2022-06-17,36.75,36.8,33.25,34.15,51223463
2022-06-24,34.05,35.6,32.3,34.8,36130950
2022-07-01,35.25,35.5,33.6,34.5,25622127
2022-07-08,34.45,35.1,33.25,34.8,26313080
2022-07-15,34.8,35.55,34.1,34.95,21753980
2022-07-22,35.05,35.7,34.3,35.25,36821966
2022-07-29,35.4,38.05,34.6,37.5,51636727
2022-08-05,37.5,37.5,34.5,34.65,40395631
2022-08-12,34.7,35.1,34.15,34.5,15017413
2022-08-19,34.6,35.85,34.4,34.8,16991656
2022-08-26,34.75,35.5,33.35,35.2,55862159
2022-09-02,34.65,40.75,34.0,39.4,95664115
2022-09-09,39.65,40.75,38.7,39.5,46252643
2022-09-16,39.55,41.8,38.2,38.4,62236597
2022-09-23,38.5,39.35,36.8,37.2,46081226
2022-09-30,36.7,36.75,34.35,35.55,57691919
2022-10-07,35.75,36.2,34.55,35.45,23747167
2022-10-14,35.05,35.85,34.3,34.7,29142058
2022-10-21,34.8,35.65,34.1,34.9,26781448
2022-10-28,35.15,38.75,34.55,36.9,38045155
2022-11-04,37.05,38.3,36.75,38.05,28484907
2022-11-11,38.1,38.7,37.35,38.15,30399197
2022-11-18,38.25,38.85,35.6,37.35,60720499
2022-11-25,37.4,41.05,36.95,40.7,67464914
2022-12-02,41.0,43.65,39.9,42.9,102460947
2022-12-09,42.95,44.3,42.15,42.7,75992098
2022-12-16,42.7,44.3,41.25,41.45,57883612
2022-12-23,41.8,43.1,37.45,37.8,63369500
2022-12-30,38.0,40.15,37.15,39.75,59102924
2023-01-06,40.0,41.1,39.7,40.15,53119708
2023-01-13,40.3,41.35,39.95,41.1,72849230
2023-01-20,41.0,41.15,39.7,39.8,23553921
2023-01-27,39.95,40.5,36.0,36.95,40637177
2023-02-03,36.95,39.3,36.4,37.55,52571592
2023-02-10,37.65,39.0,37.35,38.75,41246172
2023-02-17,38.8,40.05,38.05,39.6,37478401
2023-02-24,39.75,39.75,37.1,37.2,39119890
2023-03-03,37.2,38.95,36.8,38.7,20393990
2023-03-10,38.75,39.7,38.5,39.45,21221353
2023-03-17,39.65,42.85,38.6,42.7,90185859
2023-03-24,42.75,43.25,38.6,38.75,32634272
2023-03-31,38.75,40.7,37.2,40.45,50629930
2023-04-07,40.7,44.6,40.6,43.95,67421892
2023-04-14,43.9,44.7,42.9,43.9,31883030
2023-04-21,43.55,45.1,43.45,44.45,45231872
2023-04-28,44.7,46.15,44.1,45.65,60257656
2023-05-05,45.65,46.9,45.4,45.6,39162584
2023-05-12,46.95,47.35,45.7,46.1,47211097
2023-05-19,46.1,46.55,44.45,45.15,39132396
2023-05-26,45.0,45.65,44.5,45.0,37250381
