date,open,high,low,close,volume
2020-01-17,1512.0,1597.7,1489.55,1588.0,2846909
2020-01-24,1594.9,1627.9,1565.5,1624.95,2301702
2020-01-31,1629.0,1639.0,1482.3,1500.25,2982180
2020-02-07,1490.1,1521.0,1399.2,1507.1,1824102
2020-02-14,1506.0,1522.0,1393.0,1397.9,4543782
2020-02-21,1406.55,1430.25,1362.1,1412.7,1394975
2020-02-28,1405.0,1419.25,1286.45,1303.75,2832289
2020-03-06,1320.0,1369.0,1290.55,1339.0,2303272
2020-03-13,1314.8,1319.95,1003.25,1213.65,2737621
2020-03-20,1165.0,1207.8,1041.4,1169.55,2588638
2020-03-27,1085.0,1166.8,947.9,1044.15,1675330
2020-04-03,1038.45,1143.0,1020.65,1051.25,1776687
2020-04-10,1092.0,1180.0,1070.6,1154.5,1095621
2020-04-17,1170.0,1253.45,1125.0,1197.65,2520803
2020-04-24,1207.5,1212.0,1110.0,1145.9,2986018
2020-05-01,1161.0,1188.75,1113.1,1139.75,1951131
2020-05-08,1110.0,1122.75,1036.2,1043.35,2249163
2020-05-15,1056.4,1089.45,991.3,1082.6,4587802
2020-05-22,1084.85,1085.0,990.0,1015.0,3583508
2020-05-29,1020.0,1098.8,1010.5,1089.2,3180937
2020-06-05,1105.0,1168.0,1101.7,1150.6,3985721
2020-06-12,1169.6,1174.75,1025.35,1068.65,2250955
2020-06-19,1064.7,1080.0,1019.15,1066.9,2822016
2020-06-26,1067.0,1132.0,1067.0,1116.4,2893431
2020-07-03,1114.9,1153.7,1082.45,1149.2,3726241
2020-07-10,1174.8,1188.0,1130.55,1137.85,5985162
2020-07-17,1143.4,1172.0,1121.7,1158.95,3745283
2020-07-24,1164.4,1198.45,1148.0,1161.1,3606801
2020-07-31,1156.15,1165.0,1118.1,1162.05,3030084
2020-08-07,1164.9,1184.7,1142.1,1152.35,2847055
2020-08-14,1143.0,1266.0,1120.8,1211.9,9059313
2020-08-21,1223.7,1253.6,1207.45,1235.2,4111335
2020-08-28,1243.65,1263.0,1212.25,1221.15,2794972
2020-09-04,1225.0,1234.35,1142.65,1219.0,3653684
2020-09-11,1220.0,1233.85,1175.75,1224.7,2164616
2020-09-18,1235.0,1311.8,1215.2,1256.85,5659436
2020-09-25,1257.45,1259.9,1185.95,1207.7,3105828
2020-10-02,1217.3,1285.0,1211.85,1261.25,2267223
2020-10-09,1268.8,1299.0,1260.0,1284.05,2671370
2020-10-16,1281.55,1288.25,1215.9,1265.45,2690571
2020-10-23,1270.0,1304.9,1256.7,1279.0,2310898
2020-10-30,1282.95,1313.95,1249.0,1267.75,2924855
2020-11-06,1270.0,1353.6,1261.7,1329.8,2138833
2020-11-13,1328.0,1414.0,1326.95,1370.15,2541872
2020-11-20,1380.0,1444.0,1365.55,1425.3,2007795
2020-11-27,1432.3,1534.8,1358.0,1513.45,13914427
2020-12-04,1500.9,1555.0,1490.15,1528.75,2872439
2020-12-11,1528.5,1588.95,1518.55,1535.75,2687886
2020-12-18,1541.0,1563.0,1518.15,1539.0,2061969
2020-12-25,1542.8,1569.0,1441.15,1550.75,2141631
2021-01-01,1552.5,1620.2,1540.2,1601.55,2007811
2021-01-08,1604.9,1665.0,1585.0,1654.9,1945327
2021-01-15,1654.9,1673.0,1608.5,1623.25,1336035
2021-01-22,1625.0,1732.85,1587.7,1663.85,2750881
2021-01-29,1665.5,1709.0,1572.85,1586.45,1296974
2021-02-05,1592.5,1878.0,1565.0,1835.0,3478849
2021-02-12,1837.55,1900.0,1820.05,1846.15,1535587
2021-02-19,1858.5,1910.0,1815.0,1838.7,2633449
2021-02-26,1836.0,1949.0,1797.75,1850.0,3186884
2021-03-05,1864.35,1962.0,1848.15,1901.6,1651941
2021-03-12,1909.0,1967.75,1885.0,1919.2,1197906
2021-03-19,1924.5,1924.5,1758.05,1842.8,1971417
2021-03-26,1850.0,1877.0,1777.55,1809.75,1865582
2021-04-02,1824.2,1866.75,1815.2,1850.95,521930
2021-04-09,1854.8,1912.0,1777.6,1849.0,2200181
2021-04-16,1809.1,1873.2,1717.8,1847.75,1809775
2021-04-23,1791.15,1829.8,1770.25,1799.95,990239
2021-04-30,1806.0,1918.0,1800.95,1881.45,1501343
2021-05-07,1861.0,1910.0,1829.55,1863.05,1011081
2021-05-14,1865.0,2143.5,1855.0,1993.0,6718314
2021-05-21,2002.0,2082.0,1965.15,1986.35,1985595
2021-05-28,1990.0,2074.95,1975.0,2039.2,2115906
2021-06-04,2040.0,2178.0,2030.0,2119.75,3092000
2021-06-11,2133.0,2150.0,2071.1,2099.6,1774960
2021-06-18,2100.0,2112.35,1960.7,2024.05,1218019
2021-06-25,2010.0,2098.0,1970.15,2015.25,2258186
2021-07-02,2016.5,2045.0,1981.1,2019.8,1581567
2021-07-09,2030.9,2055.0,1993.0,2002.15,1104180
2021-07-16,2013.15,2059.8,1994.5,2013.3,2196645
2021-07-23,2008.6,2008.6,1924.0,1975.1,1407683
2021-07-30,1976.0,1989.9,1920.0,1953.2,1455237
2021-08-06,1961.8,2095.0,1947.4,2085.55,2060313
2021-08-13,2098.8,2274.9,1970.0,2244.75,7869364
2021-08-20,2244.75,2297.8,2184.2,2217.9,1495183
2021-08-27,2225.55,2250.0,2149.65,2222.2,1686701
2021-09-03,2240.0,2318.0,2226.85,2267.4,1292769
2021-09-10,2274.0,2284.0,2173.0,2230.55,1112487
2021-09-17,2230.0,2250.85,2160.25,2180.55,744859
2021-09-24,2180.0,2201.8,2106.8,2120.25,933441
2021-10-01,2120.5,2157.0,2072.0,2148.45,1183652
2021-10-08,2155.0,2274.8,2140.05,2223.45,1625191
2021-10-15,2224.0,2307.95,2215.0,2269.35,943853
2021-10-22,2288.0,2407.0,2146.0,2172.9,2391781
2021-10-29,2195.0,2219.1,2102.7,2186.65,879128
2021-11-05,2197.0,2335.0,2189.65,2305.85,879000
2021-11-12,2305.85,2440.0,2302.7,2384.65,1521072
2021-11-19,2400.0,2424.5,2300.0,2313.7,876059
2021-11-26,2310.0,2340.0,2084.4,2096.0,3456857
2021-12-03,2099.0,2219.0,2021.0,2185.85,1917230
2021-12-10,2180.0,2469.95,2168.0,2445.35,5022946
2021-12-17,2465.0,2576.85,2402.4,2421.2,4211301
2021-12-24,2397.0,2441.0,2320.0,2374.35,1719256
2021-12-31,2374.7,2470.0,2339.8,2361.35,2759053
2022-01-07,2366.05,2399.4,2262.9,2275.05,1459904
2022-01-14,2270.0,2401.1,2244.05,2394.55,2570298
2022-01-21,2414.8,2454.0,2301.15,2343.95,2356942
2022-01-28,2338.9,2357.5,2176.25,2278.95,1123100
2022-02-04,2302.8,2468.5,2294.0,2422.8,1388849
2022-02-11,2385.0,2498.0,2350.0,2401.8,2073796
2022-02-18,2380.0,2505.0,2315.45,2457.4,1757730
2022-02-25,2453.95,2475.6,2271.7,2391.05,1283668
2022-03-04,2370.0,2437.95,2285.0,2289.7,1166776
2022-03-11,2250.0,2365.55,2178.0,2360.1,906150
2022-03-18,2360.0,2434.1,2301.05,2380.95,1090009
2022-03-25,2400.0,2410.3,2251.0,2273.8,1493005
2022-04-01,2271.0,2401.95,2240.0,2367.2,1195080
2022-04-08,2379.8,2529.0,2375.05,2518.6,1442129
2022-04-15,2518.05,2526.55,2427.05,2467.0,542588
2022-04-22,2462.8,2479.65,2330.0,2339.7,930340
2022-04-29,2325.0,2329.65,2224.45,2271.35,1365900
2022-05-06,2260.0,2341.95,2192.25,2216.0,1939604
2022-05-13,2210.0,2346.2,2150.1,2300.5,2975143
2022-05-20,2315.0,2380.0,2273.0,2372.3,1263408
2022-05-27,2380.0,2420.95,2291.35,2375.45,1166362
2022-06-03,2393.0,2476.45,2342.65,2348.65,1006239
2022-06-10,2344.1,2395.4,2313.0,2371.6,737895
2022-06-17,2351.8,2425.0,2297.95,2323.55,1696560
2022-06-24,2324.0,2381.45,2250.8,2343.85,819247
2022-07-01,2359.0,2426.95,2340.35,2407.1,1230842
2022-07-08,2419.9,2692.7,2411.4,2681.35,2769364
2022-07-15,2670.0,2712.0,2623.05,2681.0,987770
2022-07-22,2698.8,2813.0,2662.7,2753.2,2452718
2022-07-29,2753.2,2768.95,2655.3,2694.2,1902226
2022-08-05,2719.4,2815.0,2573.05,2690.55,4037726
2022-08-12,2700.0,2874.9,2685.2,2845.3,2331538
2022-08-19,2864.0,2936.4,2821.0,2850.25,1258296
2022-08-26,2844.9,2968.0,2825.1,2920.05,2812289
2022-09-02,2876.0,2975.0,2834.0,2913.9,2297041
2022-09-09,2923.85,2985.0,2889.4,2925.15,854087
2022-09-16,2902.25,3138.5,2902.25,2959.15,2160330
2022-09-23,2959.15,3018.5,2847.95,2854.45,973626
2022-09-30,2822.0,2851.4,2672.0,2770.8,1358314
2022-10-07,2770.8,2826.9,2693.55,2819.6,855271
2022-10-14,2775.0,2804.5,2701.6,2746.4,694352
2022-10-21,2744.9,2929.0,2720.05,2813.95,1754577
2022-10-28,2838.0,2927.0,2800.25,2918.35,777966
2022-11-04,2941.0,2986.4,2884.8,2973.2,1276822
2022-11-11,2988.1,3013.4,2886.9,2917.2,912851
2022-11-18,2922.95,2941.95,2827.75,2838.3,1329615
2022-11-25,2839.95,2847.35,2691.5,2778.55,3399531
2022-12-02,2780.0,2811.5,2725.85,2766.75,1651795
2022-12-09,2777.0,2995.0,2741.0,2967.0,4464032
2022-12-16,2959.35,3057.3,2884.7,2895.05,2547183
2022-12-23,2895.05,2987.9,2773.6,2787.2,1188075
2022-12-30,2816.0,2881.65,2795.8,2826.4,1263031
2023-01-06,2846.0,2920.75,2810.0,2891.7,802258
2023-01-13,2895.95,2991.3,2854.5,2966.6,1185046
2023-01-20,2969.0,3107.5,2905.2,3060.9,3957831
2023-01-27,3085.0,3097.55,2900.5,2957.9,995427
2023-02-03,2957.05,3071.05,2891.4,3027.7,2560388
2023-02-10,3043.0,3174.0,3019.4,3130.75,1679721
