date,open,high,low,close,volume
2020-01-17,666.48,698.5,658.05,692.0,23298
2020-01-24,695.0,749.98,684.78,739.98,115242
2020-01-31,744.98,749.5,715.05,737.68,28884
2020-02-07,730.0,817.2,717.8,806.08,86378
2020-02-14,815.0,889.98,779.5,829.25,303336
2020-02-21,828.5,860.5,806.13,835.75,89140
2020-02-28,835.75,844.5,771.8,813.63,123702
2020-03-06,803.0,846.95,778.03,789.25,74322
2020-03-13,775.0,799.93,631.05,789.23,128922
2020-03-20,782.5,782.5,590.43,688.08,164472
2020-03-27,625.0,708.98,575.93,661.58,61468
2020-04-03,697.05,699.0,602.9,620.05,36116
2020-04-10,647.0,647.0,594.98,626.1,75520
2020-04-17,610.08,643.5,608.0,625.0,53294
2020-04-24,625.5,662.0,603.55,638.48,117726
2020-05-01,646.0,799.5,633.98,733.5,87090
2020-05-08,734.0,838.65,665.53,688.25,64782
2020-05-15,710.0,710.0,675.0,685.3,22536
2020-05-22,685.3,719.78,668.53,694.13,55204
2020-05-29,694.13,711.98,670.95,701.75,21556
2020-06-05,695.3,719.0,682.43,700.88,96244
2020-06-12,700.5,714.0,675.05,695.65,42790
2020-06-19,699.5,744.4,690.55,703.15,62386
2020-06-26,696.0,785.48,695.0,715.18,52000
2020-07-03,710.0,739.5,703.0,724.95,205802
2020-07-10,730.0,739.98,701.0,718.18,142700
2020-07-17,724.5,735.98,711.03,731.43,40478
2020-07-24,727.5,773.98,719.48,738.08,313344
2020-07-31,748.5,748.5,668.05,700.13,1120470
2020-08-07,695.0,729.3,681.0,709.85,74510
2020-08-14,710.5,737.0,663.5,680.65,702934
2020-08-21,694.98,719.4,679.98,682.28,194260
2020-08-28,682.0,702.38,658.0,689.38,246212
2020-09-04,697.0,722.0,673.53,714.15,157186
2020-09-11,733.98,733.98,691.25,702.58,157902
2020-09-18,720.0,814.0,720.0,762.88,545006
2020-09-25,769.0,769.0,655.6,679.18,1206994
2020-10-02,682.5,692.98,659.5,668.15,355572
2020-10-09,679.25,681.83,651.15,661.0,70154
2020-10-16,661.0,667.5,639.0,643.68,70574
2020-10-23,646.88,680.25,611.08,638.63,314758
2020-10-30,643.45,662.48,629.98,654.13,123300
2020-11-06,685.0,699.48,622.48,654.83,245914
2020-11-13,674.88,677.5,636.18,673.58,92560
2020-11-20,666.85,689.15,663.98,674.18,97516
2020-11-27,681.4,792.0,661.18,765.93,632838
2020-12-04,772.08,837.5,763.08,826.05,295750
2020-12-11,837.0,891.2,819.0,850.35,275752
2020-12-18,842.03,854.5,802.0,810.18,128002
2020-12-25,810.98,850.0,784.13,839.98,82130
2021-01-01,847.0,912.5,837.9,898.33,229824
2021-01-08,900.0,1051.7,892.68,983.95,821356
2021-01-15,1007.5,1024.93,963.7,990.75,249004
2021-01-22,995.73,1087.0,952.58,1027.98,250338
2021-01-29,1030.13,1036.25,967.5,976.9,187108
2021-02-05,981.8,1191.0,967.5,1038.35,322462
2021-02-12,1027.53,1042.53,1000.0,1006.85,142750
2021-02-19,1011.9,1054.88,1001.68,1033.18,129244
2021-02-26,1012.35,1049.0,986.85,1014.1,179280
2021-03-05,1025.0,1035.0,996.63,1014.9,167866
2021-03-12,1020.25,1108.0,1007.08,1046.4,180716
2021-03-19,1052.48,1067.35,965.15,989.75,112602
2021-03-26,991.73,1027.5,965.0,994.0,91090
2021-04-02,997.5,1012.5,965.0,994.08,69850
2021-04-09,991.65,1098.5,975.85,1054.13,210428
2021-04-16,1054.0,1054.0,966.38,995.7,109618
2021-04-23,990.0,1085.5,970.0,1030.7,128660
2021-04-30,1027.5,1064.0,996.0,1018.35,79916
2021-05-07,1002.5,1034.08,1000.5,1010.1,174046
2021-05-14,1002.5,1032.5,987.98,1002.23,94074
2021-05-21,1007.25,1024.5,1001.0,1012.05,87824
2021-05-28,1010.0,1087.5,995.15,1050.9,508074
2021-06-04,1049.0,1142.43,984.28,1075.9,1565214
2021-06-11,1084.53,1137.5,1070.53,1113.7,559556
2021-06-18,1122.6,1125.0,1075.15,1104.3,160082
2021-06-25,1075.3,1219.5,1075.3,1122.33,794472
2021-07-02,1130.0,1174.85,1106.03,1138.38,146258
2021-07-09,1133.5,1217.0,1108.73,1169.7,192832
2021-07-16,1180.0,1249.05,1145.03,1183.28,207382
2021-07-23,1183.28,1214.75,1172.5,1185.7,118338
2021-07-30,1190.0,1212.28,1165.3,1193.0,202118
2021-08-06,1199.3,1224.5,1166.0,1196.55,92582
