date,open,high,low,close,volume
2019-11-15,1956.0,2188.0,1861.1,1944.5,135531
2019-11-22,1968.0,2112.35,1939.95,1977.35,77451
2019-11-29,1993.2,2001.05,1782.2,1823.1,77459
2019-12-06,1823.0,1925.0,1760.0,1891.15,89260
2019-12-13,1900.35,1903.0,1790.0,1811.25,46821
2019-12-20,1812.0,1983.8,1775.0,1939.1,83963
2019-12-27,1949.9,2008.1,1880.0,1948.1,77756
2020-01-03,1959.0,1999.8,1882.65,1897.2,91156
2020-01-10,1867.75,1961.1,1862.1,1940.95,104204
2020-01-17,1949.0,2148.8,1945.2,2122.0,93912
2020-01-24,2149.9,2284.0,2140.0,2234.55,117889
2020-01-31,2240.0,2479.0,2216.0,2338.85,130620
2020-02-07,2325.0,2420.55,2213.0,2381.35,88701
2020-02-14,2397.9,2550.1,2208.05,2228.1,188163
2020-02-21,2228.1,2288.0,2155.0,2231.75,91828
2020-02-28,2186.0,2288.25,2032.2,2131.55,67864
2020-03-06,2140.05,2274.0,2050.0,2223.2,78638
2020-03-13,2055.55,2235.0,1725.0,2176.9,93708
2020-03-20,2176.0,2200.0,1625.55,1838.4,110623
2020-03-27,1601.0,2074.95,1521.7,1954.5,50839
2020-04-03,1900.0,1974.95,1839.0,1853.2,12364
2020-04-10,1920.0,2100.0,1882.35,2045.6,52667
2020-04-17,2098.9,2165.0,2014.4,2091.7,21511
2020-04-24,2125.0,2174.0,1955.55,1973.65,49742
2020-05-01,2019.0,2050.0,1938.3,2013.5,123315
2020-05-08,1977.8,2085.0,1920.0,1944.0,248337
2020-05-15,1950.0,1975.0,1825.0,1951.55,124111
2020-05-22,1945.0,2002.8,1875.0,1946.55,41627
2020-05-29,1947.0,1978.7,1911.65,1939.0,21202
2020-06-05,1969.95,2121.0,1920.0,2059.95,101493
2020-06-12,2060.0,2087.3,1877.15,1940.55,44763
2020-06-19,1968.0,2065.0,1905.1,1933.95,84069
2020-06-26,1944.8,1948.95,1854.0,1894.7,67102
2020-07-03,1905.0,1945.0,1854.0,1882.55,64673
2020-07-10,1895.0,2040.0,1875.0,1994.95,451106
2020-07-17,2033.45,2200.0,1980.0,2125.5,278909
2020-07-24,2113.0,2157.8,2024.6,2034.9,67566
2020-07-31,2045.0,2135.0,2000.0,2102.5,87677
2020-08-07,2150.0,2494.4,2128.6,2326.7,263880
2020-08-14,2330.0,2365.0,2171.6,2272.0,107617
2020-08-21,2293.6,2348.0,2234.45,2308.0,117801
2020-08-28,2333.0,2946.0,2311.1,2699.65,1311602
2020-09-04,2725.0,2725.0,2378.8,2620.7,385704
2020-09-11,2649.0,2897.0,2547.1,2848.3,478037
2020-09-18,2900.0,3260.0,2822.25,2863.35,645933
2020-09-25,2886.3,2973.2,2450.05,2659.45,507927
2020-10-02,2665.65,2794.0,2603.0,2613.1,167184
2020-10-09,2664.0,2669.0,2512.25,2616.8,181722
2020-10-16,2638.95,2648.0,2511.0,2566.55,117446
