date,open,high,low,close,volume
2021-12-31,1724.5,1838.0,1703.65,1790.55,17049046
2022-01-07,1795.05,1818.0,1690.0,1703.85,14012586
2022-01-14,1719.0,1755.0,1687.5,1737.75,12706130
2022-01-21,1732.95,1751.0,1588.85,1593.55,16531085
2022-01-28,1588.0,1588.0,1406.25,1410.65,18676466
2022-02-04,1437.0,1514.95,1431.5,1448.2,20819899
2022-02-11,1450.0,1472.0,1420.2,1424.9,11281776
2022-02-18,1390.0,1463.95,1371.0,1437.95,10313334
2022-02-25,1427.15,1440.0,1330.0,1389.7,11535107
2022-03-04,1380.0,1460.0,1363.25,1453.6,13441598
2022-03-11,1428.0,1525.95,1411.05,1486.8,13328015
2022-03-18,1487.0,1515.0,1448.0,1493.5,7361426
2022-03-25,1495.0,1574.95,1475.05,1530.55,12723725
2022-04-01,1534.0,1539.55,1475.45,1487.1,12606151
2022-04-08,1487.1,1522.5,1440.0,1448.75,16250121
2022-04-15,1455.95,1462.35,1403.4,1410.45,6720191
2022-04-22,1390.0,1390.0,1285.65,1306.5,15353504
2022-04-29,1295.0,1297.95,1246.25,1259.0,14025603
2022-05-06,1240.0,1299.0,1200.0,1290.75,14256540
2022-05-13,1280.0,1280.0,1195.0,1202.85,16811390
2022-05-20,1190.0,1230.5,1100.0,1130.9,20058220
2022-05-27,1134.0,1151.85,1045.0,1123.25,17475890
2022-06-03,1142.9,1197.0,1131.7,1147.9,20999355
2022-06-10,1146.0,1149.0,1100.25,1109.85,11342201
2022-06-17,1081.2,1084.6,943.7,965.05,23669411
2022-06-24,965.0,1004.65,948.05,981.2,16110378
2022-07-01,996.0,1029.0,984.05,1010.7,15428766
2022-07-08,1010.7,1034.7,995.0,1026.5,11790420
2022-07-15,1015.0,1017.35,965.05,973.8,11729909
2022-07-22,985.0,1051.7,984.2,1028.7,20428060
2022-07-29,1028.9,1068.0,992.0,1048.65,20985720
2022-08-05,1058.95,1072.7,1024.7,1058.2,16852019
2022-08-12,1056.0,1093.9,1043.05,1065.9,10372785
2022-08-19,1076.0,1135.0,1056.55,1104.15,14121839
2022-08-26,1096.0,1100.0,1047.0,1085.55,12573400
2022-09-02,1046.0,1080.5,1017.3,1056.4,18329909
2022-09-09,1056.0,1132.35,1044.0,1126.65,13372715
2022-09-16,1140.0,1165.0,1028.0,1033.2,22919139
2022-09-23,1036.0,1072.0,1022.0,1035.1,14664892
2022-09-30,1029.0,1052.25,984.55,1008.6,16751605
2022-10-07,1010.0,1045.0,999.15,1023.85,9082758
2022-10-14,1008.1,1049.9,998.2,1019.85,10999931
2022-10-21,1019.0,1044.35,1007.0,1041.15,8180791
2022-10-28,1051.0,1098.0,1045.0,1048.95,7212770
2022-11-04,1053.25,1098.7,1038.75,1053.65,17433335
2022-11-11,1058.95,1067.9,1005.25,1058.7,13870549
2022-11-18,1062.0,1075.0,1046.0,1060.85,9850293
2022-11-25,1055.1,1082.9,1036.05,1080.15,9027040
2022-12-02,1075.0,1116.3,1063.2,1114.75,14576420
2022-12-09,1120.0,1120.0,1030.2,1035.3,10325387
2022-12-16,1034.0,1068.05,1011.0,1020.8,13835267
2022-12-23,1019.95,1035.0,993.0,995.75,9146050
2022-12-30,1000.35,1027.65,993.0,1016.4,6953141
2023-01-06,1017.9,1029.35,985.0,986.15,8213113
2023-01-13,997.95,1021.0,986.3,1003.15,9682216
2023-01-20,1008.2,1057.5,1003.25,1046.5,10820622
2023-01-27,1053.5,1077.3,1021.5,1030.1,5625495
2023-02-03,1030.1,1047.95,996.05,1011.3,17232065
2023-02-10,1016.4,1021.6,997.0,1017.35,9211957
2023-02-17,1015.0,1141.05,1000.5,1129.2,30590896
2023-02-24,1129.5,1156.85,1116.0,1119.0,15249213
2023-03-03,1109.0,1135.5,1082.45,1085.15,12452661
2023-03-10,1092.0,1096.0,1041.05,1061.25,8257499
2023-03-17,1125.0,1164.7,1098.4,1127.15,24891906
2023-03-24,1136.8,1136.8,1086.45,1101.95,12776105
2023-03-31,1090.1,1113.65,1065.1,1102.8,7807923
2023-04-07,1104.6,1115.0,1083.0,1092.75,4811844
2023-04-14,1096.35,1117.0,1076.0,1086.85,6426806
2023-04-21,1035.0,1038.0,993.85,998.75,14557467
2023-04-28,1002.0,1026.7,981.05,1023.7,13889536
2023-05-05,1020.4,1065.8,1020.4,1036.4,9946600
2023-05-12,1040.95,1058.8,1034.05,1046.35,7013694
2023-05-19,1046.0,1078.75,1039.0,1072.15,9803945
2023-05-26,1072.0,1120.4,1070.1,1114.75,9496897
2023-06-02,1128.05,1139.2,1095.0,1123.1,15174481
2023-06-09,1124.1,1134.55,1060.1,1063.05,13962922
2023-06-16,1066.0,1087.9,1062.15,1079.0,10712560
2023-06-23,1079.0,1126.25,1074.05,1115.25,13328490
2023-06-30,1112.2,1132.5,1104.75,1131.0,6993079
2023-07-07,1136.0,1184.95,1115.1,1156.0,13124320
2023-07-14,1159.95,1231.95,1135.6,1225.1,13791338
2023-07-21,1235.9,1270.45,1184.25,1196.0,16700157
2023-07-28,1196.5,1203.9,1083.0,1089.95,29778335
2023-08-04,1095.0,1181.5,1087.15,1173.05,16824463
2023-08-11,1180.0,1250.05,1172.1,1216.0,16840104
2023-08-18,1212.1,1238.95,1203.0,1206.95,8596980
2023-08-25,1205.0,1224.0,1178.45,1189.6,6156518
2023-09-01,1189.55,1229.9,1182.3,1228.05,8866852
2023-09-08,1235.0,1278.0,1225.55,1262.95,11706223
2023-09-15,1265.0,1303.7,1251.55,1300.05,12438294
2023-09-22,1301.0,1320.0,1265.9,1305.35,11024467
2023-09-29,1305.35,1314.4,1210.0,1222.8,14241851
2023-10-06,1220.6,1230.7,1186.05,1216.9,7907225
2023-10-13,1203.25,1238.9,1180.0,1194.1,10296007
2023-10-20,1195.3,1203.0,1148.4,1170.7,12209179
2023-10-27,1164.1,1170.95,1098.15,1120.55,11241143
2023-11-03,1120.55,1138.9,1113.8,1133.1,8340416
2023-11-10,1137.5,1152.85,1117.2,1138.15,9029887
2023-11-17,1146.0,1214.95,1128.0,1202.75,6809636
2023-11-24,1204.9,1222.5,1195.1,1197.85,4493872
2023-12-01,1195.1,1234.6,1186.0,1220.55,6805505
2023-12-08,1238.0,1249.2,1208.85,1225.3,9438814
2023-12-15,1231.0,1324.8,1197.05,1306.1,16887542
2023-12-22,1305.0,1333.05,1226.0,1275.15,12884958
2023-12-29,1275.0,1291.95,1260.55,1272.65,6777682
2024-01-05,1273.0,1303.8,1231.7,1248.3,10735658
2024-01-12,1250.2,1311.75,1221.4,1308.05,9077691
2024-01-19,1335.0,1401.5,1305.25,1389.9,19206540
