date,open,high,low,close,volume
2021-03-05,450.0,458.8,415.05,419.74,82095
2021-03-12,420.95,438.0,400.3,421.92,62980
2021-03-19,425.0,429.8,391.7,411.58,72840
2021-03-26,416.02,438.0,401.05,423.07,64130
2021-04-02,429.99,436.31,384.78,400.0,103455
2021-04-09,401.59,459.99,396.2,403.82,359495
2021-04-16,403.82,412.0,367.0,400.4,190364
2021-04-23,394.0,398.95,356.1,357.35,75318
2021-04-30,364.0,364.0,327.1,342.3,276705
2021-05-07,345.0,345.0,324.9,332.0,117785
2021-05-14,337.4,414.55,337.4,371.0,493806
2021-05-21,376.0,404.4,365.0,393.05,187418
2021-05-28,404.0,429.0,392.5,418.8,367807
2021-06-04,424.95,433.3,404.85,409.05,153847
2021-06-11,411.1,417.4,401.0,408.3,95443
2021-06-18,410.15,455.9,392.05,429.2,506080
2021-06-25,429.2,529.9,416.8,503.05,1914075
2021-07-02,527.9,755.0,504.15,712.0,2902838
2021-07-09,699.95,718.0,650.0,676.55,491825
2021-07-16,685.0,685.0,613.0,628.55,72528
2021-07-23,628.0,660.65,584.5,641.85,91097
2021-07-30,639.85,657.0,598.2,628.95,56535
2021-08-06,640.0,685.0,612.0,650.7,80822
2021-08-13,656.6,666.0,574.0,631.55,121726
2021-08-20,634.15,688.55,630.0,640.75,99418
2021-08-27,640.75,659.0,601.35,649.95,47791
2021-09-03,656.6,680.0,618.55,626.4,35467
2021-09-10,639.0,639.0,595.2,611.4,19022
2021-09-17,612.0,655.0,601.1,620.75,53468
2021-09-24,609.6,631.5,598.0,606.5,34318
2021-10-01,615.0,636.8,590.0,605.75,38839
2021-10-08,607.0,630.0,585.0,613.75,41230
2021-10-15,640.0,691.35,605.0,691.35,86435
2021-10-22,713.8,713.8,588.0,601.75,95140
2021-10-29,605.6,620.65,588.15,591.85,37342
2021-11-05,588.5,610.95,586.0,598.45,17127
2021-11-12,599.0,740.0,599.0,683.25,224832
2021-11-19,683.25,769.95,657.0,719.2,263718
2021-11-26,739.95,860.0,678.5,798.3,439595
2021-12-03,798.3,837.0,711.0,816.95,214762
2021-12-10,816.95,858.0,785.15,835.75,132889
2021-12-17,851.85,910.0,794.3,811.7,184710
2021-12-24,806.65,841.8,746.85,804.2,94893
2021-12-31,800.0,954.9,790.0,883.1,372619
2022-01-07,905.0,942.35,850.0,882.9,141203
2022-01-14,880.0,905.0,844.95,871.75,89254
2022-01-21,869.0,898.0,818.7,835.45,89369
2022-01-28,827.05,830.0,748.0,793.25,124154
2022-02-04,786.0,823.6,775.15,801.3,63806
2022-02-11,801.3,810.0,760.0,768.3,71418
2022-02-18,750.0,767.15,702.9,725.8,54619
2022-02-25,710.15,734.6,672.0,717.1,99037
2022-03-04,730.0,750.0,705.0,737.65,74734
2022-03-11,724.05,819.95,703.35,781.4,65761
2022-03-18,785.4,790.0,749.75,760.55,33870
2022-03-25,771.95,823.4,758.0,759.75,71319
2022-04-01,770.9,775.0,730.0,753.5,94236
2022-04-08,759.95,803.0,754.9,769.8,61306
2022-04-15,772.0,786.7,730.55,750.2,38577
2022-04-22,759.0,788.0,730.25,764.1,51377
2022-04-29,773.9,800.0,740.55,772.7,69309
2022-05-06,782.0,782.0,700.2,729.6,56420
2022-05-13,715.1,726.05,576.65,656.8,69994
2022-05-20,670.0,688.2,620.55,663.65,43479
2022-05-27,660.0,695.15,621.55,683.9,37222
2022-06-03,702.0,815.95,686.0,775.9,158235
2022-06-10,782.75,802.15,746.0,779.4,68711
2022-06-17,771.0,777.0,685.45,721.85,64738
2022-06-24,730.0,743.5,680.0,737.15,26919
2022-07-01,750.2,819.85,724.25,786.6,180173
2022-07-08,785.5,848.8,771.2,779.3,409290
2022-07-15,780.0,798.0,733.0,748.4,104699
2022-07-22,756.0,778.85,743.95,747.0,80622
2022-07-29,741.0,771.0,725.0,743.55,59537
2022-08-05,760.0,762.0,727.05,736.4,86359
2022-08-12,749.95,785.0,730.85,749.2,109949
2022-08-19,760.0,791.0,735.65,742.3,125265
2022-08-26,745.0,784.5,727.95,760.45,112881
2022-09-02,746.2,816.2,731.25,794.8,294446
2022-09-09,795.0,949.9,795.0,871.4,772710
2022-09-16,875.0,919.9,805.1,813.65,251986
2022-09-23,819.4,898.95,812.75,821.95,231356
2022-09-30,821.95,827.8,779.0,815.6,89797
2022-10-07,804.0,824.9,792.6,812.15,62571
2022-10-14,828.8,842.95,777.15,796.25,91870
2022-10-21,794.0,804.0,771.0,784.1,38147
2022-10-28,799.6,813.5,764.65,769.4,54390
2022-11-04,782.95,787.9,744.6,754.4,100539
2022-11-11,770.0,789.0,758.55,777.05,39570
2022-11-18,786.6,858.9,779.0,804.25,205237
2022-11-25,803.05,823.6,782.3,813.35,65028
2022-12-02,819.9,828.7,800.0,803.25,41661
2022-12-09,803.35,830.0,783.1,789.25,163558
2022-12-16,794.95,830.0,764.95,774.35,101103
2022-12-23,774.6,775.05,688.8,698.45,76586
2022-12-30,707.0,745.35,670.0,736.1,63325
2023-01-06,748.8,748.8,718.05,723.75,35213
