date,open,high,low,close,volume
2020-10-09,275.0,296.7,257.0,274.85,13382876
2020-10-16,275.0,276.9,243.0,245.1,1487282
2020-10-23,247.0,248.3,222.2,240.05,2641993
2020-10-30,241.0,379.0,240.2,353.35,18516666
2020-11-06,353.65,354.0,290.65,311.55,3199121
2020-11-13,312.05,364.1,309.15,352.2,4780898
2020-11-20,351.0,369.35,345.0,359.8,1793241
2020-11-27,360.0,363.9,351.5,357.8,976266
2020-12-04,353.1,356.9,347.15,347.85,519336
2020-12-11,352.0,408.0,350.05,354.95,2499245
2020-12-18,362.85,364.85,343.05,348.0,1061961
2020-12-25,348.0,349.95,315.05,337.7,1215577
2021-01-01,338.4,344.0,329.5,336.65,1011860
2021-01-08,342.0,375.8,336.95,364.0,2608942
2021-01-15,365.5,369.6,347.0,349.1,1172218
2021-01-22,351.8,370.5,345.75,365.5,763717
2021-01-29,368.8,377.9,337.25,342.5,1054715
2021-02-05,342.3,360.0,320.85,339.2,1357323
2021-02-12,341.8,352.85,338.0,343.7,509504
2021-02-19,343.7,346.75,323.75,324.6,653396
2021-02-26,328.05,339.5,317.0,330.8,571396
2021-03-05,334.75,346.35,323.4,329.35,560558
2021-03-12,336.0,338.0,325.8,331.3,730690
2021-03-19,335.0,336.5,300.0,307.9,859640
2021-03-26,306.0,317.9,298.0,303.45,448713
2021-04-02,305.0,305.6,288.8,294.55,539471
2021-04-09,300.5,311.0,286.6,305.05,1064717
2021-04-16,301.9,340.0,286.35,323.05,1390010
2021-04-23,310.0,379.5,300.0,346.15,3229071
2021-04-30,353.95,385.0,346.25,370.3,2206237
2021-05-07,371.0,563.4,371.0,560.65,16835211
2021-05-14,561.0,690.0,540.0,658.95,8080260
2021-05-21,664.0,755.25,629.4,749.25,3460100
2021-05-28,761.5,787.0,679.0,744.95,2995584
2021-06-04,746.0,835.1,726.6,812.35,3928694
2021-06-11,852.15,965.0,815.7,873.65,6182872
2021-06-18,852.1,872.0,765.75,800.85,1359519
2021-06-25,785.15,860.0,768.05,802.0,931585
2021-07-02,805.0,906.0,805.0,877.05,1690333
2021-07-09,886.8,984.0,881.85,965.2,4532694
2021-07-16,968.0,1272.15,968.0,1272.15,6147816
2021-07-23,1318.0,1475.0,1247.0,1305.8,5893868
2021-07-30,1290.0,1298.9,1171.25,1187.25,2020266
2021-08-06,1204.0,1395.95,1198.2,1294.4,3022796
2021-08-13,1294.4,1299.8,1124.05,1235.5,1766073
2021-08-20,1237.0,1240.0,1157.0,1183.85,515164
2021-08-27,1192.0,1202.25,1014.0,1091.55,1753830
2021-09-03,1108.8,1260.0,1095.15,1234.0,1698500
2021-09-10,1239.0,1255.0,1175.05,1228.85,877629
2021-09-17,1229.9,1334.8,1229.85,1298.4,2366568
2021-09-24,1280.0,1297.0,1188.0,1253.55,1617937
2021-10-01,1263.25,1455.0,1248.55,1439.25,4320589
2021-10-08,1460.0,1492.75,1320.15,1376.1,3027497
2021-10-15,1381.0,1689.0,1362.45,1637.0,7585878
2021-10-22,1638.0,1654.4,1235.0,1302.8,5632470
2021-10-29,1310.0,1313.0,1222.0,1243.5,2193331
2021-11-05,1243.5,1270.0,1211.0,1246.3,999663
2021-11-12,1245.0,1259.9,1210.0,1219.7,1624925
2021-11-19,1225.0,1236.9,1150.0,1165.75,1085878
2021-11-26,1156.5,1217.8,1006.95,1115.2,2576321
2021-12-03,1100.0,1176.55,990.5,1139.05,3789244
2021-12-10,1150.0,1159.9,1088.0,1126.9,1334717
2021-12-17,1136.0,1202.0,1095.0,1107.05,1954941
2021-12-24,1095.0,1213.0,1042.5,1160.3,2562718
2021-12-31,1153.0,1204.0,1130.7,1182.05,1051277
2022-01-07,1190.0,1279.5,1185.6,1231.6,2948483
2022-01-14,1241.9,1340.0,1235.0,1322.05,3425308
2022-01-21,1333.0,1527.8,1322.65,1513.5,10011531
2022-01-28,1514.0,1516.0,1261.1,1406.25,3814465
2022-02-04,1418.9,1425.0,1343.15,1384.25,1455142
2022-02-11,1384.15,1388.7,1300.0,1306.95,2148065
2022-02-18,1250.0,1344.0,1180.4,1299.05,2071720
2022-02-25,1295.0,1380.0,1213.1,1332.15,2309929
2022-03-04,1325.25,1379.35,1280.0,1309.7,1505121
2022-03-11,1270.0,1335.0,1240.0,1296.0,2002982
2022-03-18,1306.0,1671.8,1258.1,1619.05,9454374
2022-03-25,1669.0,1718.2,1573.0,1608.4,5107593
2022-04-01,1619.5,1627.8,1490.0,1542.85,2031481
2022-04-08,1567.0,1764.85,1548.1,1700.5,4672290
2022-04-15,1711.0,1782.4,1652.4,1683.65,2258541
2022-04-22,1678.0,1991.0,1607.05,1895.05,15816391
2022-04-29,1874.0,2022.0,1800.25,1949.2,6123915
2022-05-06,1935.0,1944.1,1333.0,1452.5,7942018
2022-05-13,1405.0,1516.05,1267.0,1311.55,5961196
2022-05-20,1304.0,1539.0,1283.25,1437.5,6972088
2022-05-27,1447.0,1461.95,1272.0,1329.05,3563590
2022-06-03,1358.0,1555.7,1351.0,1487.6,5457527
2022-06-10,1486.0,1520.0,1430.0,1454.7,2667798
2022-06-17,1400.0,1408.8,1175.05,1195.65,4566121
2022-06-24,1211.3,1214.0,1066.0,1177.25,4684827
2022-07-01,1219.0,1259.0,1185.0,1211.25,2658643
2022-07-08,1215.0,1322.85,1215.0,1289.55,3293769
2022-07-15,1283.0,1371.0,1260.2,1283.0,3065917
2022-07-22,1317.9,1469.0,1264.3,1449.4,4207788
2022-07-29,1449.0,1456.65,1322.5,1366.8,2143953
2022-08-05,1380.0,1387.7,1242.2,1270.6,2516169
2022-08-12,1284.4,1313.35,1255.0,1282.25,1657433
2022-08-19,1288.0,1354.0,1271.95,1295.05,1903344
2022-08-26,1280.0,1364.0,1258.15,1332.95,2188050
2022-09-02,1275.0,1357.75,1272.35,1327.1,1174709
2022-09-09,1340.0,1615.2,1332.0,1582.55,7050058
2022-09-16,1580.0,1631.0,1507.0,1567.5,2338804
2022-09-23,1563.0,1600.95,1488.0,1491.9,1430158
2022-09-30,1487.2,1487.2,1300.0,1362.0,1827474
2022-10-07,1368.85,1568.0,1339.35,1526.95,4046284
2022-10-14,1508.0,1674.0,1495.2,1649.6,6847282
2022-10-21,1636.6,1648.0,1543.55,1610.35,2892552
2022-10-28,1620.0,1655.95,1593.15,1634.25,1551999
2022-11-04,1635.0,1635.0,1546.85,1573.85,1068145
2022-11-11,1577.0,1590.8,1430.75,1436.1,1001789
2022-11-18,1442.8,1552.0,1425.2,1517.55,1801468
2022-11-25,1519.8,1540.0,1430.2,1536.65,1599846
2022-12-02,1544.35,1623.5,1533.15,1619.15,2169858
2022-12-09,1589.9,1594.85,1496.5,1506.0,1393866
2022-12-16,1500.0,1554.55,1455.55,1458.85,1391325
2022-12-23,1466.15,1487.95,1230.2,1245.6,2915547
2022-12-30,1251.85,1347.5,1242.0,1311.35,1410812
2023-01-06,1320.25,1368.75,1275.0,1280.7,1923955
2023-01-13,1305.0,1310.0,1276.0,1305.1,1266870
2023-01-20,1319.0,1330.0,1254.25,1295.55,2282600
