date,open,high,low,close,volume
2020-01-17,1562.35,1673.9,1554.95,1642.65,472502
2020-01-24,1642.0,1748.0,1605.1,1734.3,728542
2020-01-31,1711.0,1780.0,1651.1,1679.25,370863
2020-02-07,1678.0,1714.95,1628.05,1687.85,828614
2020-02-14,1699.0,1707.0,1665.65,1673.85,357634
2020-02-21,1670.0,1751.0,1665.0,1743.0,402543
2020-02-28,1745.1,1778.0,1576.3,1620.85,471373
2020-03-06,1644.35,1708.95,1576.65,1651.3,382419
2020-03-13,1620.0,1633.65,1132.9,1411.95,426925
2020-03-20,1409.8,1409.8,1041.05,1233.85,705389
2020-03-27,1050.0,1200.0,995.0,1174.9,772653
2020-04-03,1141.0,1235.0,1085.0,1107.6,960265
2020-04-10,1148.0,1193.0,1097.05,1173.85,518193
2020-04-17,1195.0,1270.0,1125.0,1260.15,461650
2020-04-24,1270.0,1295.0,1142.0,1155.3,836284
2020-05-01,1175.25,1253.6,1137.0,1235.25,647165
2020-05-08,1200.0,1215.65,1162.1,1167.4,352671
2020-05-15,1172.1,1201.0,1065.5,1068.4,777335
2020-05-22,1105.0,1175.0,1088.1,1122.65,999002
2020-05-29,1124.05,1191.0,1115.45,1171.3,353523
2020-06-05,1182.05,1339.05,1166.0,1331.35,731154
2020-06-12,1345.0,1391.1,1254.0,1339.1,725595
2020-06-19,1348.0,1358.05,1280.0,1343.05,387018
2020-06-26,1343.0,1352.35,1238.8,1296.5,670166
2020-07-03,1297.0,1318.0,1265.0,1295.1,682450
2020-07-10,1306.0,1439.9,1295.0,1411.7,1028659
2020-07-17,1429.0,1517.95,1341.15,1380.6,1254265
2020-07-24,1360.0,1460.0,1351.25,1439.5,782270
2020-07-31,1439.5,1530.0,1405.0,1511.35,1053991
2020-08-07,1500.0,1625.0,1500.0,1592.95,589157
2020-08-14,1604.0,1653.0,1551.05,1564.9,573735
2020-08-21,1570.0,1615.0,1526.8,1604.55,296794
2020-08-28,1612.0,1631.9,1518.65,1534.65,534663
2020-09-04,1540.0,1612.0,1508.0,1563.0,572167
2020-09-11,1560.2,1576.25,1464.1,1524.2,572862
2020-09-18,1528.0,1697.85,1528.0,1673.05,620511
2020-09-25,1666.0,1685.3,1561.0,1591.2,1533859
2020-10-02,1599.0,1665.0,1580.5,1586.95,640386
2020-10-09,1602.0,1676.0,1565.0,1630.05,1039820
2020-10-16,1634.0,1879.4,1626.0,1727.95,3498058
2020-10-23,1745.0,1796.65,1681.45,1733.95,1191141
2020-10-30,1746.2,1796.9,1651.3,1667.35,656122
2020-11-06,1679.25,1749.8,1605.0,1691.15,511081
2020-11-13,1702.25,1728.3,1627.05,1709.9,530478
2020-11-20,1719.95,1732.0,1653.0,1659.15,329917
2020-11-27,1672.75,1742.0,1645.0,1723.2,779832
2020-12-04,1726.0,1820.0,1718.35,1802.3,617304
2020-12-11,1815.0,1890.0,1800.0,1846.2,940809
2020-12-18,1848.0,2348.0,1803.0,2203.65,5100282
2020-12-25,2209.15,2390.0,1970.0,2348.65,2939045
2021-01-01,2358.3,2434.0,2301.45,2409.5,973356
2021-01-08,2429.0,2620.0,2380.0,2456.4,1217054
2021-01-15,2482.5,2748.95,2464.0,2518.25,1984209
2021-01-22,2532.0,2684.0,2305.0,2401.95,2622077
2021-01-29,2439.9,2550.0,2301.0,2433.9,1448172
2021-02-05,2455.0,2760.0,2410.0,2727.65,1189575
2021-02-12,2738.6,2738.6,2565.0,2599.9,634672
2021-02-19,2619.9,2690.0,2567.0,2643.05,708766
2021-02-26,2630.0,2649.4,2441.0,2567.7,663819
2021-03-05,2589.5,2807.6,2565.0,2622.65,1381909
2021-03-12,2638.0,2852.25,2616.65,2741.75,1612414
2021-03-19,2764.0,2858.15,2475.0,2592.4,2709572
2021-03-26,2585.0,2658.8,2480.05,2548.65,1101426
2021-04-02,2590.0,2757.6,2550.0,2720.6,918755
2021-04-09,2731.45,3062.15,2687.0,2911.85,2700241
