date,open,high,low,close,volume
2021-01-08,181.9,196.55,180.5,192.6,47014288
2021-01-15,194.5,198.75,181.8,183.3,43730379
2021-01-22,183.9,237.5,174.5,231.9,164423179
2021-01-29,233.45,239.7,195.0,196.65,106136783
2021-02-05,198.25,255.7,192.4,241.8,160990930
2021-02-12,242.5,256.5,236.55,239.6,67949789
2021-02-19,241.95,244.4,232.6,238.55,50255748
2021-02-26,238.55,243.75,223.4,231.5,46412970
2021-03-05,235.0,261.25,235.0,242.75,61967518
2021-03-12,244.95,246.25,229.05,239.25,34810959
2021-03-19,240.9,240.9,208.0,225.1,35390575
2021-03-26,226.0,231.15,212.5,224.85,28406535
2021-04-02,226.0,236.9,219.7,236.45,13536162
2021-04-09,234.25,234.35,219.75,223.5,27317414
2021-04-16,219.9,219.9,202.5,208.75,33848595
2021-04-23,199.95,208.5,198.55,201.8,21371567
2021-04-30,203.65,223.6,199.75,216.35,50597576
2021-05-07,213.0,226.25,209.4,214.3,41286861
2021-05-14,216.5,226.9,204.55,208.05,53825852
2021-05-21,210.0,219.0,206.45,217.35,35598277
2021-05-28,218.75,228.7,215.5,223.75,26650421
2021-06-04,224.65,234.3,218.5,230.6,25789071
2021-06-11,231.0,243.0,230.65,238.75,32330375
2021-06-18,239.0,240.8,220.0,227.2,16910204
2021-06-25,225.0,231.65,219.0,221.25,22066693
2021-07-02,222.05,236.0,221.35,227.45,25629161
2021-07-09,228.5,233.5,223.0,228.2,15882484
2021-07-16,229.9,241.0,228.15,230.85,27859034
2021-07-23,229.55,229.55,220.25,226.8,18455364
2021-07-30,226.0,226.1,215.6,223.45,20209244
2021-08-06,224.85,231.95,221.0,223.35,22106746
2021-08-13,223.9,227.7,210.15,225.1,26413509
2021-08-20,224.85,227.45,210.0,211.55,12347089
2021-08-27,213.7,214.15,203.35,208.95,16517487
2021-09-03,210.0,224.5,209.75,223.05,13661525
2021-09-10,223.4,224.55,213.05,214.95,7457191
2021-09-17,214.95,228.3,213.4,223.6,20122931
2021-09-24,221.95,239.85,214.25,228.8,35090854
2021-10-01,229.0,234.5,220.85,224.25,16575965
2021-10-08,225.35,235.75,221.5,234.5,18481766
2021-10-15,235.95,245.25,234.0,239.8,21611261
2021-10-22,240.85,250.0,218.65,221.05,28530428
2021-10-29,222.95,224.5,208.1,212.9,16862885
2021-11-05,215.1,225.9,212.9,222.55,10843199
2021-11-12,223.0,236.25,221.0,232.5,16156907
2021-11-19,232.85,237.0,222.05,224.0,10291849
2021-11-26,223.1,226.35,209.8,211.35,14324958
2021-12-03,210.0,212.9,200.8,210.0,10883872
2021-12-10,210.5,218.3,204.25,217.15,8551628
2021-12-17,218.0,221.4,212.0,213.3,9435465
2021-12-24,212.0,213.3,197.8,206.65,11964844
2021-12-31,206.1,222.1,202.0,219.15,10085206
2022-01-07,220.2,234.25,219.15,233.0,12038954
2022-01-14,234.65,237.5,228.75,231.6,10645854
2022-01-21,232.0,245.0,221.75,223.8,22508340
2022-01-28,223.0,224.4,205.5,215.25,12398607
2022-02-04,217.45,230.5,215.0,223.8,27952774
2022-02-11,220.0,229.15,218.95,219.5,13929460
2022-02-18,216.9,219.7,205.1,207.8,14291429
2022-02-25,207.15,207.75,176.45,185.2,25625695
2022-03-04,183.0,186.9,170.65,174.4,19915669
2022-03-11,169.95,187.9,165.25,184.25,25765142
2022-03-18,184.9,194.9,181.0,193.75,14979596
2022-03-25,193.75,193.95,183.05,187.55,11794665
2022-04-01,188.95,196.4,184.25,195.7,16257075
2022-04-08,196.65,204.5,195.2,202.75,16956329
2022-04-15,203.0,204.8,194.95,195.45,9053931
2022-04-22,193.0,204.8,187.0,199.75,18025456
2022-04-29,197.5,214.0,191.1,205.0,27036747
2022-05-06,202.2,206.5,192.1,196.3,11255580
2022-05-13,196.0,208.45,189.05,200.65,28451077
2022-05-20,204.4,219.0,198.75,216.75,26194603
2022-05-27,218.4,224.5,207.0,215.15,13357970
2022-06-03,217.5,223.7,217.1,218.3,11850794
2022-06-10,218.0,220.25,200.0,200.4,14228561
2022-06-17,198.75,198.75,172.9,175.55,14836527
2022-06-24,176.5,184.3,167.1,181.3,21678225
2022-07-01,185.4,190.25,183.3,189.05,12788001
2022-07-08,189.0,205.25,185.75,203.15,13087361
2022-07-15,200.3,211.85,200.3,211.15,8766988
2022-07-22,212.0,215.45,208.9,211.75,6121165
2022-07-29,212.35,222.0,206.25,219.9,8616472
2022-08-05,220.35,233.9,218.55,230.0,13710543
2022-08-12,230.0,239.5,225.45,236.1,7253672
2022-08-19,238.1,268.3,235.85,260.15,38439340
2022-08-26,258.5,260.0,244.8,245.3,12346217
2022-09-02,241.0,256.35,236.45,251.95,12807041
2022-09-09,253.25,279.8,252.65,273.6,33457458
2022-09-16,274.1,303.45,273.9,282.85,35045761
2022-09-23,284.3,295.85,277.35,285.25,20589992
2022-09-30,283.0,283.1,267.25,278.7,16371158
2022-10-07,279.8,279.9,262.0,271.15,15517117
2022-10-14,267.5,279.0,263.5,271.1,10292524
2022-10-21,271.95,291.75,268.1,281.75,17212559
2022-10-28,285.0,291.75,278.8,289.2,7110015
2022-11-04,290.65,294.1,284.0,288.9,9897737
2022-11-11,289.8,302.15,288.75,290.3,13837040
2022-11-18,291.45,303.6,270.0,273.3,47182753
2022-11-25,274.7,294.3,272.7,293.2,18336454
2022-12-02,296.05,321.0,296.05,319.2,39974105
2022-12-09,322.2,323.65,311.65,315.95,10143159
2022-12-16,316.0,326.55,313.65,323.05,15536087
2022-12-23,323.85,330.5,306.7,308.15,15269257
2022-12-30,306.5,329.5,305.1,324.3,11328297
2023-01-06,324.3,339.95,315.4,327.75,25131702
2023-01-13,330.0,331.9,315.25,320.8,13554014
2023-01-20,322.0,324.95,311.0,311.8,8531167
2023-01-27,311.8,324.35,304.9,308.3,12189078
2023-02-03,307.15,343.05,306.8,330.2,28169450
2023-02-10,330.2,340.0,325.1,330.15,13472695
2023-02-17,330.0,336.5,325.1,330.95,8291975
2023-02-24,332.0,334.0,314.7,318.65,10084690
2023-03-03,318.65,321.3,309.45,315.85,8317277
2023-03-10,316.0,324.85,306.1,312.0,6728834
2023-03-17,313.45,313.55,303.35,308.7,6204675
2023-03-24,309.95,319.5,304.6,306.05,8669628
2023-03-31,306.55,321.0,303.5,320.5,7833955
2023-04-07,319.85,323.65,315.0,319.05,2626059
2023-04-14,319.9,329.95,317.65,324.15,8506979
2023-04-21,324.25,337.4,323.05,334.0,10347723
2023-04-28,334.0,353.3,328.1,346.9,9697561
2023-05-05,348.0,371.8,344.5,368.9,13221067
2023-05-12,370.0,383.3,364.55,368.05,32307268
2023-05-19,369.9,373.45,359.0,367.2,14865463
2023-05-26,365.7,393.9,363.4,392.5,13600071
2023-06-02,393.3,395.95,384.0,391.95,6503634
2023-06-09,393.15,406.5,390.0,405.3,10861005
2023-06-16,407.95,414.55,403.05,412.05,7443745
2023-06-23,412.85,427.55,405.2,417.2,11609678
2023-06-30,418.7,418.7,396.5,405.8,12947832
2023-07-07,397.0,422.15,394.1,419.2,13578718
2023-07-14,422.0,436.5,413.75,416.5,11386003
2023-07-21,417.4,426.55,412.1,418.7,7480080
2023-07-28,418.55,430.3,413.55,424.45,8241196
2023-08-04,424.0,440.9,419.25,435.8,9199678
2023-08-11,440.85,440.85,392.6,395.0,12931282
2023-08-18,396.0,401.25,384.6,391.5,9878147
2023-08-25,392.0,401.5,387.4,388.35,9619530
2023-09-01,390.0,397.75,383.8,384.75,10149440
2023-09-08,386.9,390.85,371.25,381.65,11263433
2023-09-15,384.0,391.1,375.3,376.4,11878098
2023-09-22,377.5,379.85,366.35,371.75,13729898
2023-09-29,373.7,380.5,365.0,368.65,9729109
