date,open,high,low,close,volume
2021-11-12,336.33,401.66,333.33,393.05,284064606
2021-11-19,376.83,388.73,348.33,354.21,57909490
2021-11-26,355.88,428.95,342.95,406.18,68375082
2021-12-03,403.5,426.67,380.33,387.45,32428988
2021-12-10,388.33,392.33,337.76,352.47,105042425
2021-12-17,354.17,362.5,330.0,349.8,57458008
2021-12-24,343.33,355.67,318.34,340.81,38339491
2021-12-31,340.0,363.33,331.67,350.26,21448589
2022-01-07,350.83,355.83,332.55,334.23,21475301
2022-01-14,337.5,346.17,326.76,342.94,13345387
2022-01-21,342.67,348.17,323.1,333.05,10934455
2022-01-28,329.17,331.37,261.83,273.93,58819438
2022-02-04,279.83,314.83,265.83,313.06,41077873
2022-02-11,314.14,319.62,270.02,274.15,30146061
2022-02-18,266.9,267.5,228.61,233.33,61319697
2022-02-25,231.51,234.42,203.18,215.81,45525637
2022-03-04,216.17,256.67,212.51,251.61,39781472
2022-03-11,243.67,245.0,221.88,231.28,25160423
2022-03-18,232.33,260.5,227.03,258.39,14309762
2022-03-25,262.5,268.67,248.64,266.28,14115385
2022-04-01,268.53,289.17,265.02,282.38,14718006
2022-04-08,285.33,311.58,285.33,309.67,14623585
2022-04-15,309.33,315.44,294.14,303.44,8698113
2022-04-22,301.33,311.58,296.04,303.88,8165617
2022-04-29,303.33,303.33,275.0,282.37,11383135
2022-05-06,279.27,289.6,244.19,256.5,9126062
2022-05-13,256.25,256.25,201.25,218.22,26349910
2022-05-20,220.83,256.48,218.68,245.47,18011329
2022-05-27,248.74,251.39,218.2,225.24,14390881
2022-06-03,225.17,257.17,222.08,243.36,30174016
2022-06-10,244.47,247.33,232.18,240.99,13539871
2022-06-17,235.0,248.0,218.68,229.99,40954171
2022-06-24,229.17,244.67,221.0,239.41,9512059
2022-07-01,244.42,247.33,229.5,235.68,8879437
2022-07-08,233.67,245.0,229.01,232.31,9183019
2022-07-15,234.67,241.44,231.33,234.85,5316553
2022-07-22,236.67,244.03,231.67,242.31,9274315
2022-07-29,242.23,247.76,231.5,232.85,13781419
2022-08-05,234.27,245.83,231.83,235.21,16539181
2022-08-12,243.33,245.61,230.67,233.12,17937133
2022-08-19,233.33,235.8,227.7,233.21,8660588
2022-08-26,232.5,232.5,225.0,227.71,7447273
2022-09-02,224.83,233.5,217.65,227.29,6647774
2022-09-09,228.67,230.63,221.67,224.63,5625259
2022-09-16,226.16,230.5,217.17,225.88,10230415
2022-09-23,228.13,228.13,217.33,217.92,5442787
2022-09-30,216.67,224.98,207.57,212.02,15271458
2022-10-07,212.5,235.67,212.5,214.05,35005400
2022-10-14,211.25,218.32,199.67,201.2,15402145
2022-10-21,201.2,201.28,188.17,189.22,18455509
2022-10-28,191.83,192.0,162.5,163.93,36591776
2022-11-04,163.93,205.55,163.71,184.11,73399969
2022-11-11,187.79,224.45,165.65,207.85,109064703
2022-11-18,209.3,216.55,171.05,192.4,162969110
2022-11-25,191.9,191.9,169.0,176.05,96477270
2022-12-02,177.1,180.7,170.8,178.35,49930193
2022-12-09,179.0,179.7,171.75,174.6,28760998
2022-12-16,174.85,175.5,166.6,168.05,30677000
2022-12-23,168.9,169.2,139.4,144.85,59247572
2022-12-30,143.5,161.2,140.7,154.85,41097166
2023-01-06,155.9,156.9,152.15,153.25,20720297
2023-01-13,154.0,156.65,146.25,147.6,42140028
2023-01-20,148.3,148.3,123.35,127.2,124126347
2023-01-27,128.4,138.4,120.7,125.9,152508616
2023-02-03,126.0,143.8,124.3,141.75,63768617
2023-02-10,141.0,156.9,134.2,154.7,60700848
2023-02-17,155.0,156.4,138.0,139.4,48747297
2023-02-24,141.0,149.6,140.05,142.15,69445654
2023-03-03,142.0,151.0,138.15,149.75,45238889
2023-03-10,147.4,151.0,138.55,142.2,32859955
2023-03-17,142.65,144.75,131.7,140.75,76832292
2023-03-24,138.75,142.35,134.6,137.65,18020266
2023-03-31,134.75,136.4,123.0,123.8,59823622
2023-04-07,124.55,138.8,121.6,131.25,62871078
2023-04-14,132.4,134.35,126.0,126.15,32317697
2023-04-21,126.5,126.65,120.15,120.6,37080194
2023-04-28,122.9,124.2,114.25,122.6,104171572
2023-05-05,123.3,131.7,122.15,129.85,61914230
2023-05-12,130.0,132.35,122.45,124.2,27722633
2023-05-19,123.8,129.35,123.8,128.3,19452159
2023-05-26,128.05,129.25,122.15,126.3,50250283
2023-06-02,126.55,136.8,124.3,135.75,60794059
2023-06-09,136.85,139.65,132.5,138.75,60768801
2023-06-16,139.25,145.45,137.05,144.8,60363258
2023-06-23,145.3,153.15,144.75,148.75,65867150
2023-06-30,149.7,150.35,145.0,148.0,17278213
2023-07-07,149.15,149.3,139.05,140.45,44056606
2023-07-14,142.0,149.85,138.75,145.2,30716022
2023-07-21,146.1,146.95,142.4,144.9,17216403
2023-07-28,145.0,149.8,143.4,144.25,17086402
2023-08-04,144.95,149.7,142.8,146.6,24780977
2023-08-11,148.4,153.35,145.25,146.25,21326057
2023-08-18,143.3,143.3,130.55,132.2,38285647
2023-08-25,133.55,137.35,131.0,135.65,24223971
2023-09-01,136.0,136.95,131.9,135.45,31596448
2023-09-08,136.0,147.9,134.35,146.05,44114551
2023-09-15,147.0,154.8,143.55,153.55,40461902
2023-09-22,153.85,154.4,140.8,143.5,23979356
2023-09-29,143.5,158.0,140.7,153.2,46034598
2023-10-06,149.5,152.7,144.8,149.45,17617588
2023-10-13,149.2,153.6,145.0,147.0,13966404
2023-10-20,148.0,148.2,142.65,143.95,15002987
2023-10-27,144.15,145.0,136.5,140.0,21132960
2023-11-03,139.9,142.2,138.1,140.35,6063299
2023-11-10,142.1,154.8,141.65,149.9,39436852
2023-11-17,150.1,152.5,146.15,151.7,4553630
