date,open,high,low,close,volume
2022-06-17,143.7,143.7,125.01,131.77,618235
2022-06-24,126.71,158.12,126.71,131.13,430885
2022-07-01,136.5,154.22,130.0,150.94,195115
2022-07-08,153.5,182.97,151.51,175.26,977785
2022-07-15,179.0,183.36,170.6,179.08,360345
2022-07-22,180.7,195.0,177.29,185.98,559075
2022-07-29,188.01,198.87,175.01,188.38,481115
2022-08-05,186.0,194.0,171.5,174.96,442825
2022-08-12,172.2,177.88,165.01,168.92,408526
2022-08-19,169.0,171.0,156.1,157.29,826626
2022-08-26,156.05,164.71,139.07,154.54,1552355
2022-09-02,150.0,159.8,148.1,157.4,294216
2022-09-09,158.8,164.98,154.0,160.6,447335
2022-09-16,160.6,172.5,157.01,158.18,553065
2022-09-23,159.5,166.2,152.21,154.07,412635
2022-09-30,158.53,161.0,146.5,155.95,353345
2022-10-07,153.61,157.25,150.0,153.32,466116
2022-10-14,150.47,157.48,145.85,155.23,338145
2022-10-21,153.6,162.19,153.6,159.8,579665
2022-10-28,169.9,185.0,166.01,172.78,1239506
2022-11-04,174.51,191.0,170.0,187.8,1710175
2022-11-11,190.61,190.61,175.78,181.55,1718016
2022-11-18,181.25,188.9,177.5,187.95,999655
2022-11-25,189.75,189.75,178.67,179.7,340385
2022-12-02,177.51,190.0,177.51,183.88,576205
2022-12-09,185.9,187.5,179.58,183.18,310895
2022-12-16,185.01,185.45,170.5,182.02,332275
2022-12-23,181.01,189.0,166.76,169.3,581175
2022-12-30,172.0,189.0,168.0,176.47,888635
2023-01-06,176.0,179.4,170.53,172.61,564355
2023-01-13,172.61,173.4,168.01,168.8,152275
2023-01-20,171.58,173.1,160.16,168.56,585325
2023-01-27,169.98,172.8,154.0,159.73,880646
2023-02-03,159.0,163.7,151.13,156.74,308875
2023-02-10,156.7,163.98,155.28,161.43,256465
2023-02-17,163.8,174.0,161.4,164.05,775925
2023-02-24,163.5,165.0,148.0,148.62,822385
2023-03-03,148.2,153.75,143.67,149.68,281845
2023-03-10,150.99,159.5,150.05,156.95,172986
2023-03-17,155.11,158.5,147.6,151.07,241005
2023-03-24,151.07,157.6,147.7,151.56,187175
2023-03-31,151.01,153.59,143.0,146.04,228596
2023-04-07,148.0,165.68,146.71,158.21,377537
2023-04-14,159.5,169.51,157.01,166.76,421676
2023-04-21,168.79,172.75,158.05,161.35,1105398
2023-04-28,158.1,159.9,148.3,151.8,475519
2023-05-05,152.95,169.95,150.5,163.05,798349
2023-05-12,164.15,169.9,160.5,165.65,493046
2023-05-19,162.15,173.45,162.15,165.45,733480
2023-05-26,165.9,174.75,164.0,169.7,644034
2023-06-02,171.75,212.0,168.0,201.1,2057877
2023-06-09,203.1,218.8,202.0,205.55,1034178
2023-06-16,206.7,217.45,205.4,212.0,573148
2023-06-23,212.7,252.7,212.7,221.0,1575621
2023-06-30,220.95,274.1,220.95,268.0,1538846
2023-07-07,273.5,283.7,257.2,263.7,1307646
2023-07-14,263.0,279.75,257.2,267.3,812729
2023-07-21,268.9,299.5,268.45,293.0,1720504
2023-07-28,294.0,315.8,286.5,293.0,2944615
2023-08-04,292.95,304.0,280.5,301.4,732750
2023-08-11,303.55,337.7,301.35,313.0,1233380
2023-08-18,313.95,315.65,286.05,299.9,854250
2023-08-25,301.5,327.8,293.05,322.2,1010204
2023-09-01,324.65,334.1,320.3,330.15,817684
2023-09-08,333.6,344.3,306.05,319.5,982668
2023-09-15,320.75,324.4,296.05,318.5,555611
2023-09-22,319.0,324.9,308.25,309.8,450241
2023-09-29,310.25,319.3,285.4,309.25,962184
2023-10-06,313.0,315.35,305.1,309.7,256433
2023-10-13,305.55,334.35,300.15,318.75,614760
2023-10-20,319.7,384.5,314.05,358.95,4321348
2023-10-27,358.0,367.1,320.05,344.45,1056614
2023-11-03,346.65,370.15,338.7,348.05,1122736
2023-11-10,348.2,375.6,343.1,365.6,837191
2023-11-17,368.4,384.0,363.45,379.9,673044
2023-11-24,383.6,399.35,360.3,369.0,751102
2023-12-01,370.0,372.35,350.9,360.0,613477
2023-12-08,364.65,368.75,347.15,357.95,804494
2023-12-15,360.6,376.6,350.25,366.4,1448786
2023-12-22,367.05,378.15,337.25,351.35,11780992
2023-12-29,350.5,358.0,339.35,341.9,2697160
2024-01-05,343.5,377.05,335.95,368.5,5282205
2024-01-12,367.1,403.15,356.15,391.75,5355954
2024-01-19,394.05,397.65,376.8,388.45,2044574
